  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<derive_more::utils::FullMetaInfo,<alloc::vec::Vec<derive_more::utils::FullMetaInfo> as alloc::vec::spec_extend::SpecExtend<derive_more::utils::FullMetaInfo,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<derive_more::utils::MetaInfo>,derive_more::utils::State::new_impl::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::utils::numbered_vars::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<&proc_macro2::Ident>,derive_more::constructor::struct_body::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<core::slice::iter::Iter<proc_macro2::TokenStream>,alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>,derive_more::mul_helpers::generics_and_exprs::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::ops::range::Range<usize>,derive_more::utils::State::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::State::field_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::sum_like::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::ty::Type>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<proc_macro2::Ident>,derive_more::try_into::expand::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<proc_macro2::TokenStream>,derive_more::utils::State::enabled_fields_data::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::option::IntoIter<syn::generics::GenericParam>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::TypeParamBound,<alloc::vec::Vec<syn::generics::TypeParamBound> as alloc::vec::spec_extend::SpecExtend<syn::generics::TypeParamBound,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::TypeParamBound,syn::token::Add)>,<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::TypeParamBound,<alloc::vec::Vec<syn::generics::TypeParamBound> as alloc::vec::spec_extend::SpecExtend<syn::generics::TypeParamBound,core::option::IntoIter<syn::generics::TypeParamBound>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<derive_more::utils::FullMetaInfo>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::TypeParamBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<derive_more::utils::FullMetaInfo>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::TypeParamBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::IntoIter<alloc::vec::Vec<&str>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::display::State>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::parsing::ParseError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::parsing::ParseState>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::utils::FullMetaInfo>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derive_more::utils::MetaInfo>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&&syn::ty::Type,(),std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&str,(),std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<proc_macro2::Ident,(),derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::generics::TraitBound,(),derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::path::Path,syn::ty::Type,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::ty::Type,(),derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<usize,syn::path::Path,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::generics::TraitBound,()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::ty::Type,()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<&&syn::ty::Type,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<&str,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<proc_macro2::Ident,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<syn::generics::TraitBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<syn::ty::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<quote::__private::RepInterp<proc_macro2::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<syn::path::Path,syn::ty::Type,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<usize,syn::path::Path,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<&&syn::ty::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<&str>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<proc_macro2::Ident,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<syn::generics::TraitBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<syn::ty::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsNamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsUnnamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::VisRestricted>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataEnum>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataStruct>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataUnion>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::ErrorMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::BoundLifetimes>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WhereClause>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lifetime::Lifetime>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByte>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByteStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitChar>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloat>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitInt>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::AngleBracketedGenericArguments>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Path>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::QSelf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::TypeParamBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Variant>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::GenericArgument>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::PathSegment>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Abi>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeGroup>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeImplTrait>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeMacro>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeParen>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePtr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeSlice>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTraitObject>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTuple>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Variadic>
       4 (0.0%)     1 (0.0%)  derive_more::constructor::struct_body::{{closure}}
       4 (0.0%)     1 (0.0%)  derive_more::utils::SingleFieldData::initializer
       4 (0.0%)     1 (0.0%)  derive_more::utils::State::new_impl::{{closure}}::{{closure}}
       4 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::clear
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear::{{closure}}
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear_no_drop
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       4 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::clear
       4 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::contains
       4 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::len
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::contains_key
       4 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::clear
       4 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::contains
       4 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::len
       4 (0.0%)     1 (0.0%)  std::panicking::panicking
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::BoundLifetimes>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::lit::LitBool>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::Abi>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeGroup>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeImplTrait>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeMacro>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeParen>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeSlice>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeTuple>::hash
       4 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::Variadic>::hash
       3 (0.0%)     3 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       3 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::into_searcher
       3 (0.0%)     1 (0.0%)  <I as core::iter::adapters::zip::SpecTrustedRandomAccess>::try_get_unchecked
       3 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
       3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
       3 (0.0%)     1 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
       3 (0.0%)     1 (0.0%)  <alloc::string::String as alloc::string::ToString>::to_string
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
       3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count::to_usize
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::fold::ok
