  Lines         Copies       Function name
     56 (0.1%)     4 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::cap
     56 (0.1%)     4 (0.1%)  core::panicking::assert_failed
     56 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     56 (0.1%)     1 (0.0%)  mio::poll::Registry::deregister
     55 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
     54 (0.1%)     6 (0.2%)  core::slice::raw::from_raw_parts_mut
     54 (0.1%)     3 (0.1%)  tokio::task::local::_::<impl tokio::task::local::RunUntil<F>>::project
     54 (0.1%)     2 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     54 (0.1%)     2 (0.1%)  tokio::sync::mpsc::block::Values<T>::uninitialized
     54 (0.1%)     1 (0.0%)  alloc::sync::Arc<T>::is_unique
     54 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
     54 (0.1%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::drop_chan
     53 (0.1%)     9 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     53 (0.1%)     1 (0.0%)  <core::task::poll::Poll<T> as core::cmp::PartialEq>::eq
     52 (0.1%)    13 (0.3%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     52 (0.1%)     4 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     52 (0.1%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
     52 (0.1%)     2 (0.1%)  <tokio::sync::oneshot::Inner<T> as core::ops::drop::Drop>::drop
     52 (0.1%)     2 (0.1%)  hashbrown::raw::TableLayout::new
     51 (0.1%)     5 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::drop::Drop>::drop
     51 (0.1%)     3 (0.1%)  tokio::task::local::LocalSet::block_on
     51 (0.1%)     3 (0.1%)  tokio::task::local::LocalSet::run_until
     51 (0.1%)     1 (0.0%)  core::alloc::layout::Layout::array
     50 (0.1%)     9 (0.2%)  alloc::boxed::Box<T,A>::into_raw
     50 (0.1%)     2 (0.1%)  tokio::sync::oneshot::Inner<T>::close
     50 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     49 (0.1%)     1 (0.0%)  <T as alloc::slice::hack::ConvertVec>::to_vec
     49 (0.1%)     1 (0.0%)  <actix_rt::system::System as core::fmt::Debug>::fmt
     49 (0.1%)     1 (0.0%)  <actix_rt::system::SystemController as core::fmt::Debug>::fmt
     49 (0.1%)     1 (0.0%)  core::result::Result<T,E>::map
     49 (0.1%)     1 (0.0%)  core::task::poll::Poll<T>::map
     48 (0.1%)     6 (0.2%)  core::mem::needs_drop
     48 (0.1%)     6 (0.2%)  tokio::macros::scoped_tls::ScopedKey<T>::set::{{closure}}
     48 (0.1%)     4 (0.1%)  tokio::future::poll_fn::poll_fn
     48 (0.1%)     4 (0.1%)  tokio::runtime::task::list::LocalOwnedTasks<S>::with_inner::{{closure}}
     48 (0.1%)     3 (0.1%)  core::alloc::layout::size_align
     48 (0.1%)     3 (0.1%)  tokio::runtime::task::waker::clone_waker
     48 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::chan::Tx<T,S> as core::ops::drop::Drop>::drop
     48 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
     48 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::registration::Registration::readiness::{{closure}}>
     47 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::scheduled_io::ScheduledIo::readiness::{{closure}}>
     47 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::LocalSet::run_until<actix_rt::arbiter::ArbiterRunner>::{{closure}}>
     47 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{{closure}}>
     46 (0.1%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::tx_release
     46 (0.1%)     2 (0.1%)  tokio::sync::mpsc::list::Tx<T>::close
     46 (0.1%)     1 (0.0%)  actix_rt::system::System::current::{{closure}}
     46 (0.1%)     1 (0.0%)  actix_rt::system::System::with_tokio_rt::{{closure}}
     46 (0.1%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
     45 (0.1%)     9 (0.2%)  <core::pin::Pin<P> as core::ops::deref::DerefMut>::deref_mut
     45 (0.1%)     9 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
     45 (0.1%)     5 (0.1%)  alloc::vec::Vec<T,A>::as_mut_ptr
     45 (0.1%)     1 (0.0%)  <actix_rt::runtime::Runtime as core::convert::From<tokio::runtime::Runtime>>::from
     45 (0.1%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
     45 (0.1%)     1 (0.0%)  <tokio::runtime::task::join::JoinHandle<T> as core::ops::drop::Drop>::drop
     45 (0.1%)     1 (0.0%)  actix_rt::arbiter::Arbiter::stop
     45 (0.1%)     1 (0.0%)  core::hash::BuildHasher::hash_one
     45 (0.1%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::drop_chan
     44 (0.1%)     9 (0.2%)  core::ptr::unique::Unique<T>::new_unchecked
     44 (0.1%)     4 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::as_mut_slices
     44 (0.1%)     4 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
     44 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::chan::Tx<T,S> as core::fmt::Debug>::fmt
     44 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::unbounded::UnboundedSender<T> as core::fmt::Debug>::fmt
     44 (0.1%)     2 (0.1%)  <tokio::sync::oneshot::Receiver<T> as core::ops::drop::Drop>::drop
     44 (0.1%)     2 (0.1%)  <tokio::sync::oneshot::Sender<T> as core::ops::drop::Drop>::drop
     44 (0.1%)     2 (0.1%)  hashbrown::raw::RawIterRange<T>::new
     44 (0.1%)     1 (0.0%)  <actix_rt::system::System as core::clone::Clone>::clone
     44 (0.1%)     1 (0.0%)  actix_rt::arbiter::Arbiter::current::{{closure}}
     44 (0.1%)     1 (0.0%)  actix_rt::arbiter::ArbiterHandle::stop
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::SystemController>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::JoinInner<()>>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::Core>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::signal::unix::driver::Driver>
     43 (0.1%)     5 (0.1%)  core::ptr::swap_nonoverlapping
     43 (0.1%)     1 (0.0%)  <std::sync::mpsc::oneshot::Packet<T> as core::ops::drop::Drop>::drop
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn tokio::park::Unpark>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::shared::Packet<()>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::registration::Registration>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::poll_evented::PollEvented<mio::net::uds::stream::UnixStream>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::blocking::pool::BlockingPool>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::time::driver::Driver<tokio::park::either::Either<tokio::signal::unix::driver::Driver,tokio::park::thread::ParkThread>>>
     43 (0.1%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove
     43 (0.1%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
     43 (0.1%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     43 (0.1%)     1 (0.0%)  tokio::util::atomic_cell::AtomicCell<T>::swap
     42 (0.0%)     3 (0.1%)  core::cell::Cell<T>::new
     42 (0.0%)     3 (0.1%)  core::ptr::non_null::NonNull<T>::new
     42 (0.0%)     3 (0.1%)  tokio::runtime::task::waker::wake_by_ref
     42 (0.0%)     2 (0.1%)  tokio::sync::oneshot::Inner<T>::complete
     42 (0.0%)     1 (0.0%)  <std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition> as core::ops::drop::Drop>::drop
     42 (0.0%)     1 (0.0%)  <tokio::net::tcp::stream::TcpStream as actix_rt::net::ActixStream>::poll_read_ready
     42 (0.0%)     1 (0.0%)  <tokio::net::tcp::stream::TcpStream as actix_rt::net::ActixStream>::poll_write_ready
     42 (0.0%)     1 (0.0%)  <tokio::net::unix::stream::UnixStream as actix_rt::net::ActixStream>::poll_read_ready
     42 (0.0%)     1 (0.0%)  <tokio::net::unix::stream::UnixStream as actix_rt::net::ActixStream>::poll_write_ready
     41 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::join
     41 (0.0%)     1 (0.0%)  core::option::Option<T>::ok_or_else
     41 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
     41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
     41 (0.0%)     1 (0.0%)  tokio::sync::oneshot::Task::with_task::{{closure}}
     40 (0.0%)    10 (0.3%)  alloc::sync::Arc<T>::from_inner
     40 (0.0%)     8 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     40 (0.0%)     3 (0.1%)  tokio::task::local::LocalSet::with
     40 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::chan::Rx<T,S> as core::ops::drop::Drop>::drop
     40 (0.0%)     1 (0.0%)  actix_rt::system::SystemRunner::run_with_code
     40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
     40 (0.0%)     1 (0.0%)  std::sync::poison::Flag::borrow
     39 (0.0%)     4 (0.1%)  tokio::runtime::task::list::LocalOwnedTasks<S>::with_inner
     39 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::set_stage
     39 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::drop_reference
     39 (0.0%)     1 (0.0%)  <actix_rt::arbiter::Arbiter as core::fmt::Debug>::fmt
     39 (0.0%)     1 (0.0%)  <actix_rt::runtime::Runtime as core::fmt::Debug>::fmt
     39 (0.0%)     1 (0.0%)  <actix_rt::system::SystemRunner as core::fmt::Debug>::fmt
     39 (0.0%)     1 (0.0%)  <std::sync::mpsc::mpsc_queue::Queue<T> as core::ops::drop::Drop>::drop
     38 (0.0%)     2 (0.1%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
     38 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     38 (0.0%)     1 (0.0%)  <std::thread::Packet<T> as core::ops::drop::Drop>::drop
     38 (0.0%)     1 (0.0%)  tokio::sync::oneshot::Sender<T>::send::{{closure}}
     37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_capacity_and_hasher
     37 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::remove_entry
     36 (0.0%)     5 (0.1%)  <core::pin::Pin<P> as core::future::future::Future>::poll
     36 (0.0%)     3 (0.1%)  actix_rt::runtime::Runtime::block_on
     36 (0.0%)     3 (0.1%)  core::any::TypeId::of
     36 (0.0%)     3 (0.1%)  std::sync::poison::PoisonError<T>::new
     36 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::chan::Tx<T,S> as core::clone::Clone>::clone
     36 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     36 (0.0%)     1 (0.0%)  <parking_lot::raw_mutex::RawMutex as lock_api::mutex::RawMutex>::lock
     36 (0.0%)     1 (0.0%)  <std::sync::mpsc::Receiver<T> as core::ops::drop::Drop>::drop
     36 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Inner<T> as core::fmt::Debug>::fmt
     36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
     36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
     35 (0.0%)     1 (0.0%)  <actix_rt::arbiter::ArbiterCommand as core::fmt::Debug>::fmt
     35 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::try_current::{{closure}}
     35 (0.0%)     1 (0.0%)  actix_rt::runtime::default_tokio_runtime
     35 (0.0%)     1 (0.0%)  actix_rt::system::System::is_registered::{{closure}}
     35 (0.0%)     1 (0.0%)  actix_rt::system::System::try_current::{{closure}}
     35 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::new_in
     34 (0.0%)     6 (0.2%)  <F as core::future::into_future::IntoFuture>::into_future
     34 (0.0%)     6 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     34 (0.0%)     2 (0.1%)  std::sync::mutex::MutexGuard<T>::new
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
     34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     33 (0.0%)     3 (0.1%)  core::alloc::layout::Layout::new
     33 (0.0%)     3 (0.1%)  core::cell::RefCell<T>::borrow_mut
     33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     33 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
     33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
     33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
     33 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
     33 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_begin_short_backtrace
     33 (0.0%)     1 (0.0%)  tokio::util::slab::Slots<T>::index_for
     32 (0.0%)    17 (0.5%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     32 (0.0%)    10 (0.3%)  <T as core::convert::From<T>>::from
     32 (0.0%)     5 (0.1%)  core::cell::Cell<T>::get
     32 (0.0%)     4 (0.1%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
     32 (0.0%)     4 (0.1%)  core::slice::<impl [T]>::split_at_mut
     32 (0.0%)     4 (0.1%)  core::sync::atomic::AtomicPtr<T>::new
     32 (0.0%)     2 (0.1%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
     32 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Rx<T,S>::close
     32 (0.0%)     2 (0.1%)  tokio::task::local::spawn_local_inner
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     32 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
     32 (0.0%)     1 (0.0%)  tokio::util::slab::Value<T>::release
     31 (0.0%)     6 (0.2%)  core::mem::forget
     31 (0.0%)     1 (0.0%)  <std::sync::mpsc::Sender<T> as core::ops::drop::Drop>::drop
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<()>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::basic_scheduler::Core>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::task::core::Cell<actix_rt::arbiter::ArbiterRunner,alloc::sync::Arc<tokio::task::local::Shared>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::task::core::Cell<actix_rt::system::SystemController,alloc::sync::Arc<tokio::task::local::Shared>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::task::core::Cell<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>,alloc::sync::Arc<tokio::task::local::Shared>>>>
     31 (0.0%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::bump
     31 (0.0%)     1 (0.0%)  std::sync::mpsc::sync::Buffer<T>::dequeue
     30 (0.0%)     5 (0.1%)  core::cell::Cell<T>::set
     30 (0.0%)     3 (0.1%)  <*mut T as core::fmt::Pointer>::fmt
     30 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::drop_future_or_output
     30 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::chan::Chan<T,S> as core::ops::drop::Drop>::drop
     30 (0.0%)     2 (0.1%)  std::thread::Builder::spawn_unchecked_<[closure@src/arbiter.rs:128:17: 150:18], 
     30 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::Try>::branch
     30 (0.0%)     1 (0.0%)  <parking_lot::raw_mutex::RawMutex as lock_api::mutex::RawMutex>::unlock
     30 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_or
     30 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
     30 (0.0%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::take_to_wake
     29 (0.0%)     5 (0.1%)  core::pin::Pin<&mut core::pin::Pin<P>>::as_deref_mut
     29 (0.0%)     3 (0.1%)  tokio::park::thread::CachedParkThread::block_on::{{closure}}
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::runtime::Runtime>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::System>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::State<()>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::sync::mpsc::sync::State<()>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::scheduled_io::Waiters>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::Context>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Cell<actix_rt::arbiter::ArbiterRunner,alloc::sync::Arc<tokio::task::local::Shared>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Cell<actix_rt::system::SystemController,alloc::sync::Arc<tokio::task::local::Shared>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Cell<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>,alloc::sync::Arc<tokio::task::local::Shared>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Core<actix_rt::arbiter::ArbiterRunner,alloc::sync::Arc<tokio::task::local::Shared>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Core<actix_rt::system::SystemController,alloc::sync::Arc<tokio::task::local::Shared>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Core<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>,alloc::sync::Arc<tokio::task::local::Shared>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::Context>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::Shared>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::time::driver::InnerState>
     29 (0.0%)     1 (0.0%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::peek
     29 (0.0%)     1 (0.0%)  tokio::util::linked_list::Pointers<T>::new
     28 (0.0%)     3 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     28 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     28 (0.0%)     2 (0.1%)  core::option::Option<T>::expect
     28 (0.0%)     2 (0.1%)  tokio::task::local::spawn_local
     28 (0.0%)     1 (0.0%)  <actix_rt::arbiter::ArbiterHandle as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Receiver<T> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Sender<T> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<tokio::runtime::basic_scheduler::RemoteMsg>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<tokio::runtime::blocking::pool::Task>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::task::local::Shared>>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<()>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<libc::unix::linux_like::epoll_event>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<tokio::time::driver::wheel::level::Level>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<tokio::util::slab::Slot<tokio::io::driver::scheduled_io::ScheduledIo>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::Packet<()>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Packet<()>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Packet<()>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Packet<()>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::scheduled_io::Readiness>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::scheduled_io::ScheduledIo>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::context::EnterGuard>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Chan<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Chan<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::notify::Notified>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::LocalSet>
     27 (0.0%)     4 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::take
     27 (0.0%)     1 (0.0%)  <core::task::poll::Poll<core::result::Result<T,F>> as core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual
     27 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     27 (0.0%)     1 (0.0%)  std::sync::mpsc::mpsc_queue::Queue<T>::push
     27 (0.0%)     1 (0.0%)  std::sync::poison::Flag::done
     26 (0.0%)    14 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::cast
     26 (0.0%)    13 (0.3%)  <&mut T as core::ops::deref::DerefMut>::deref_mut
     26 (0.0%)     7 (0.2%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     26 (0.0%)     2 (0.1%)  hashbrown::scopeguard::guard
     26 (0.0%)     2 (0.1%)  std::sync::mpsc::cache_aligned::CacheAligned<T>::new
     26 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::is_final
     26 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::set_ready
     26 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::write::{{closure}}
     26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for isize>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Receiver<()>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Sender<()>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Rx<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Rx<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Tx<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Tx<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Receiver<()>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Receiver<i32>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Sender<()>>
