  Lines         Copies      Function name
      9 (0.1%)    1 (0.1%)  core::slice::raw::from_raw_parts
      9 (0.1%)    1 (0.1%)  core::slice::raw::from_raw_parts_mut
      8 (0.0%)    4 (0.6%)  core::ops::range::RangeInclusive<Idx>::end
      8 (0.0%)    4 (0.6%)  core::ops::range::RangeInclusive<Idx>::start
      8 (0.0%)    1 (0.1%)  core::ptr::non_null::NonNull<T>::cast
      8 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::split_at
      8 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicIsize::new
      8 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::new
      7 (0.0%)    5 (0.7%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
      7 (0.0%)    1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)    1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)    1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)    1 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      7 (0.0%)    1 (0.1%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)    1 (0.1%)  <i128 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <i16 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <i32 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <i64 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <isize as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <u128 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <u128 as core::ops::arith::Rem>::rem
      7 (0.0%)    1 (0.1%)  <u16 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <u32 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <u64 as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  <usize as arbitrary::unstructured::Int>::checked_add
      7 (0.0%)    1 (0.1%)  alloc::boxed::Box<T>::from_raw
      7 (0.0%)    1 (0.1%)  alloc::collections::TryReserveError::kind
      7 (0.0%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
      7 (0.0%)    1 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      7 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::cloned
      7 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::copied
      7 (0.0%)    1 (0.1%)  core::num::<impl u128>::to_ne_bytes
      7 (0.0%)    1 (0.1%)  core::num::<impl u32>::to_ne_bytes
      7 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::get
      7 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::iter
      7 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::iter_mut
      7 (0.0%)    1 (0.1%)  std::sys_common::memchr::memchr
      6 (0.0%)    2 (0.3%)  core::iter::traits::iterator::Iterator::collect
      6 (0.0%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      6 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::reserve
      6 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::dangling
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)    1 (0.1%)  core::ptr::unique::Unique<T>::dangling
      5 (0.0%)    2 (0.3%)  core::ptr::non_null::NonNull<T>::as_ptr
      5 (0.0%)    1 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)    1 (0.1%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
      5 (0.0%)    1 (0.1%)  <u128 as core::ops::bit::Shl<usize>>::shl
      5 (0.0%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::ptr
      5 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::align
      5 (0.0%)    1 (0.1%)  core::iter::adapters::process_results::{{closure}}
      5 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::is_null
      5 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::is_null
      5 (0.0%)    1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      4 (0.0%)    2 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::cast
      4 (0.0%)    1 (0.1%)  <() as arbitrary::Arbitrary>::arbitrary
      4 (0.0%)    1 (0.1%)  <u128 as core::ops::bit::Shr>::shr
      4 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::capacity
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u16>::eq
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u32>::eq
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u64>::eq
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u8>::eq
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u128>::gt
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u16>::le
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::le
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u64>::le
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u8>::le
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)    1 (0.1%)  core::intrinsics::copy
      4 (0.0%)    1 (0.1%)  core::intrinsics::write_bytes
      4 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::process_results<arbitrary::unstructured::ArbitraryIter<u8>,u8,arbitrary::error::Error,<core::result::Result<alloc::vec::Vec<u8>,arbitrary::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<u8,arbitrary::error::Error>>>::from_iter<arbitrary::unstructured::ArbitraryIter<u8>>::{{closure}},alloc::vec::Vec<u8>>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
      4 (0.0%)    1 (0.1%)  core::result::Result<T,E>::is_err
      3 (0.0%)    1 (0.1%)  <T as core::any::Any>::type_id
      3 (0.0%)    1 (0.1%)  <alloc::string::String as core::convert::From<&str>>::from
      3 (0.0%)    1 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend
      3 (0.0%)    1 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      3 (0.0%)    1 (0.1%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter::{{closure}}
      3 (0.0%)    1 (0.1%)  <i128 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <i16 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <i32 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <i64 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <i8 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <isize as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <std::ffi::c_str::CString as arbitrary::Arbitrary>::arbitrary::{{closure}}::{{closure}}
      3 (0.0%)    1 (0.1%)  <u128 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <u128 as core::ops::arith::Sub>::sub
      3 (0.0%)    1 (0.1%)  <u16 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <u32 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <u64 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <u8 as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <usize as arbitrary::unstructured::Int>::wrapping_add
      3 (0.0%)    1 (0.1%)  <usize as core::iter::range::Step>::forward_unchecked
      3 (0.0%)    1 (0.1%)  alloc::slice::<impl [T]>::to_vec
      3 (0.0%)    1 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      3 (0.0%)    1 (0.1%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
      3 (0.0%)    1 (0.1%)  alloc::slice::hack::to_vec
      3 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::len
      3 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::set_len
      3 (0.0%)    1 (0.1%)  alloc::vec::Vec<T>::with_capacity
      3 (0.0%)    1 (0.1%)  arbitrary::unstructured::Unstructured::arbitrary_len::{{closure}}
      3 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::size
      3 (0.0%)    1 (0.1%)  core::cmp::Ord::max
      3 (0.0%)    1 (0.1%)  core::cmp::Ord::min
      3 (0.0%)    1 (0.1%)  core::cmp::max
      3 (0.0%)    1 (0.1%)  core::cmp::min
      3 (0.0%)    1 (0.1%)  core::hint::black_box
      3 (0.0%)    1 (0.1%)  core::intrinsics::copy_nonoverlapping
      3 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::find::check
      3 (0.0%)    1 (0.1%)  core::mem::drop
      3 (0.0%)    1 (0.1%)  core::num::<impl u128>::to_be
      3 (0.0%)    1 (0.1%)  core::num::<impl u32>::to_be
      3 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::add
      3 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      3 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      3 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::len
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<u8,alloc::alloc::Global>>
      3 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::add
      3 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
      3 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      3 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::len
      3 (0.0%)    1 (0.1%)  core::str::error::Utf8Error::valid_up_to
      2 (0.0%)    2 (0.3%)  core::slice::raw::debug_check_data_len
      2 (0.0%)    1 (0.1%)  <i128 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <i128 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <i16 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <i16 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <i16 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <i32 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <i32 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <i32 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <i64 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <i64 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <i8 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <i8 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <isize as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <isize as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <u128 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <u128 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <u128 as core::ops::bit::BitOr>::bitor
      2 (0.0%)    1 (0.1%)  <u16 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <u16 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <u16 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <u32 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <u32 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <u32 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <u64 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <u64 as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  <u8 as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <u8 as arbitrary::unstructured::Int>::from_usize
      2 (0.0%)    1 (0.1%)  <usize as arbitrary::unstructured::Int>::as_widest
      2 (0.0%)    1 (0.1%)  <usize as arbitrary::unstructured::Int>::from_u8
      2 (0.0%)    1 (0.1%)  core::clone::impls::<impl core::clone::Clone for u8>::clone
      2 (0.0%)    1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      2 (0.0%)    1 (0.1%)  core::num::<impl i128>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl i16>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl i32>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl i64>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl i8>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl isize>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl u128>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl u16>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl u32>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl u64>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl u8>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_sub
      2 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::cast
      2 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      2 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      2 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      2 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::as_ptr
      2 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::is_empty
      1 (0.0%)    1 (0.1%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      1 (0.0%)    1 (0.1%)  <i128 as arbitrary::unstructured::Int>::as_widest
      1 (0.0%)    1 (0.1%)  <i64 as arbitrary::unstructured::Int>::from_usize
      1 (0.0%)    1 (0.1%)  <i8 as arbitrary::unstructured::Int>::from_u8
      1 (0.0%)    1 (0.1%)  <isize as arbitrary::unstructured::Int>::from_usize
      1 (0.0%)    1 (0.1%)  <u128 as arbitrary::unstructured::Int>::as_widest
      1 (0.0%)    1 (0.1%)  <u64 as arbitrary::unstructured::Int>::from_usize
      1 (0.0%)    1 (0.1%)  <u8 as arbitrary::unstructured::Int>::from_u8
      1 (0.0%)    1 (0.1%)  <usize as arbitrary::unstructured::Int>::from_usize
      1 (0.0%)    1 (0.1%)  core::clone::Clone::clone
      1 (0.0%)    1 (0.1%)  core::mem::align_of
      1 (0.0%)    1 (0.1%)  core::num::<impl i128>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl i16>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl i32>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl i64>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl i8>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl isize>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl u128>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl u16>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl u32>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl u64>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl u8>::max_value
      1 (0.0%)    1 (0.1%)  core::num::<impl usize>::max_value
      1 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&str>
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<arbitrary::error::Error>
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      1 (0.0%)    1 (0.1%)  core::ptr::null
      1 (0.0%)    1 (0.1%)  core::ptr::null_mut
