  Lines          Copies       Function name
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>,core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}>,core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}::{{closure}}>>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::connection::Msg>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamInfoStreamReply>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamPendingData>
      44 (0.0%)     1 (0.0%)  core::tuple::<impl core::default::Default for (A,B)>::default
      44 (0.0%)     1 (0.0%)  redis::types::Value::as_map_iter
      43 (0.0%)     5 (0.1%)  core::ops::function::FnMut::call_mut
      43 (0.0%)     3 (0.1%)  combine::stream::easy::Error<T,R>::fmt_errors::{{closure}}
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <redis::streams::StreamClaimReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}
      43 (0.0%)     1 (0.0%)  <redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}
      43 (0.0%)     1 (0.0%)  <redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::result::Result<T,E>::err
      43 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
      43 (0.0%)     1 (0.0%)  redis::cmd::encode_command
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      42 (0.0%)    14 (0.3%)  alloc::vec::Vec<T,A>::len
      42 (0.0%)     8 (0.2%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
      42 (0.0%)     2 (0.0%)  <core::iter::adapters::scan::Scan<I,St,F> as core::iter::traits::iterator::Iterator>::size_hint
      42 (0.0%)     2 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::iter::traits::collect::IntoIterator>::into_iter
      42 (0.0%)     1 (0.0%)  <char as core::str::pattern::Pattern>::into_searcher
      42 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
      42 (0.0%)     1 (0.0%)  core::str::<impl str>::split_terminator
      41 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::fold
      41 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::eq_ignore_case
      41 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::acl::Rule>
      41 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_genpass_bits
      41 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_log
      41 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_log_reset
      41 (0.0%)     1 (0.0%)  redis::connection::Msg::get_channel_name
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      40 (0.0%)    11 (0.2%)  <combine::parser::combinator::Map<P,F> as combine::parser::Parser<Input>>::add_error
      40 (0.0%)    10 (0.2%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      40 (0.0%)     5 (0.1%)  core::mem::needs_drop
      40 (0.0%)     4 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::iter::traits::collect::Extend<(K,V)>>::extend
      40 (0.0%)     3 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
      40 (0.0%)     2 (0.0%)  <combine::parser::byte::take_until_bytes<Input> as combine::parser::Parser<Input>>::parse_mode_impl
      40 (0.0%)     2 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
      40 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      40 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoConsumer as core::default::Default>::default
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[combine::stream::easy::Error<u8,&[u8]>]>>
      40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
      40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
      40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_cat
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_genpass
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_help
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_list
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_load
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_save
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_users
      40 (0.0%)     1 (0.0%)  redis::commands::<impl redis::cmd::Cmd>::acl_whoami
      39 (0.0%)    13 (0.3%)  alloc::vec::Vec<T>::with_capacity
      39 (0.0%)    13 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
      39 (0.0%)     6 (0.1%)  <core::option::Option<T> as core::default::Default>::default
      39 (0.0%)     3 (0.1%)  combine::stream::easy::Errors<T,R,P>::map_range::{{closure}}
      39 (0.0%)     3 (0.1%)  core::iter::adapters::take::Take<I>::new
      39 (0.0%)     1 (0.0%)  <combine::error::UnexpectedParse as combine::error::ParseError<Item,Range,Position>>::into_other
      39 (0.0%)     1 (0.0%)  <core::result::Result<E,T> as combine::error::ResultExt<E,T>>::committed
      39 (0.0%)     1 (0.0%)  <redis::connection::ConnectionInfo as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <redis::script::Script as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <redis::streams::StreamId as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <redis::streams::StreamKey as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      39 (0.0%)     1 (0.0%)  combine::parser::repeat::count_min_max
      38 (0.0%)     6 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      38 (0.0%)     2 (0.0%)  <combine::parser::range::RecognizeWithValue<P> as combine::parser::Parser<Input>>::parse_mode::{{closure}}
      38 (0.0%)     2 (0.0%)  <core::iter::adapters::inspect::Inspect<I,F> as core::iter::traits::iterator::Iterator>::next
      38 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::size_hint
      38 (0.0%)     1 (0.0%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
      38 (0.0%)     1 (0.0%)  core::str::<impl str>::split_ascii_whitespace
      38 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
      38 (0.0%)     1 (0.0%)  std::io::error::Error::kind
      38 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
      37 (0.0%)     1 (0.0%)  <redis::parser::value::{{closure}}::{{closure}}::Dispatch<A,B,C,D,E,F> as combine::parser::Parser<Input>>::add_error
      37 (0.0%)     1 (0.0%)  combine::stream::easy::Errors<T,R,P>::empty
      37 (0.0%)     1 (0.0%)  core::str::pattern::Pattern::is_contained_in
      37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      37 (0.0%)     1 (0.0%)  redis::types::RedisError::extension_error_code
      37 (0.0%)     1 (0.0%)  redis::types::Value::looks_like_cursor
      36 (0.0%)    12 (0.2%)  alloc::vec::Vec<T,A>::set_len
      36 (0.0%)     4 (0.1%)  core::slice::raw::from_raw_parts_mut
      36 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
      36 (0.0%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
      36 (0.0%)     2 (0.0%)  alloc::raw_vec::finish_grow::{{closure}}
      36 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
      36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
      36 (0.0%)     1 (0.0%)  core::slice::memchr::memchr
      36 (0.0%)     1 (0.0%)  redis::connection::ConnectionLike::req_command
      35 (0.0%)     7 (0.1%)  core::iter::adapters::process_results::{{closure}}
      35 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::ops::deref::Deref>::deref
      35 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get
      35 (0.0%)     1 (0.0%)  <redis::types::RedisError as core::convert::From<std::io::error::Error>>::from
      35 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::pre_dec_end
      35 (0.0%)     1 (0.0%)  redis::cmd::Cmd::write_packed_command_preallocated
      34 (0.0%)     4 (0.1%)  <combine::parser::repeat::CountMinMax<F,P> as combine::parser::Parser<Input>>::parse_mode_impl::{{closure}}
      34 (0.0%)     1 (0.0%)  <combine::stream::easy::Error<T,R> as core::convert::From<E>>::from
      34 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::zip
      34 (0.0%)     1 (0.0%)  core::num::<impl u64>::overflowing_mul
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      34 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
      34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
      34 (0.0%)     1 (0.0%)  url::Url::slice
      33 (0.0%)    33 (0.7%)  core::mem::size_of
      33 (0.0%)     1 (0.0%)  <combine::stream::easy::Error<Item,Range> as combine::error::StreamError<Item,Range>>::is_unexpected_end_of_input
      33 (0.0%)     1 (0.0%)  <core::str::LinesAnyMap as core::ops::function::FnMut<(&str,)>>::call_mut
      33 (0.0%)     1 (0.0%)  <core::str::UnsafeBytesToStr as core::ops::function::FnMut<(&[u8],)>>::call_mut
      33 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::pop
      33 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
      33 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_unchecked
      33 (0.0%)     1 (0.0%)  core::str::iter::SplitNInternal<P>::next
      33 (0.0%)     1 (0.0%)  redis::connection::Connection::exit_pubsub
      33 (0.0%)     1 (0.0%)  redis::parser::parse_redis_value
      33 (0.0%)     1 (0.0%)  redis::types::RedisError::kind
      33 (0.0%)     1 (0.0%)  redis::types::Value::as_sequence
      33 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
      33 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      32 (0.0%)     8 (0.2%)  alloc::vec::Vec<T,A>::allocator
      32 (0.0%)     8 (0.2%)  core::option::Option<T>::is_none
      32 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
      32 (0.0%)     3 (0.1%)  combine::parser::sequence::then_partial
      32 (0.0%)     2 (0.0%)  <combine::parser::combinator::Either<L,R> as combine::parser::Parser<Input>>::add_error
      32 (0.0%)     2 (0.0%)  combine::parser::Parser::left
      32 (0.0%)     2 (0.0%)  core::iter::adapters::scan::Scan<I,St,F>::new
      32 (0.0%)     2 (0.0%)  core::num::dec2flt::biased_fp_to_float
      32 (0.0%)     1 (0.0%)  alloc::string::String::push
      32 (0.0%)     1 (0.0%)  core::num::<impl u64>::checked_mul
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      32 (0.0%)     1 (0.0%)  core::str::<impl str>::splitn
      32 (0.0%)     1 (0.0%)  redis::types::RedisError::is_connection_refusal
      31 (0.0%)     7 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call
      31 (0.0%)     3 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
      31 (0.0%)     1 (0.0%)  <redis::types::NumericBehavior as core::fmt::Debug>::fmt
      31 (0.0%)     1 (0.0%)  <redis::types::RedisError as core::convert::From<core::str::error::Utf8Error>>::from
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
      30 (0.0%)     6 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
      30 (0.0%)     3 (0.1%)  <&T as core::convert::AsRef<U>>::as_ref
      30 (0.0%)     2 (0.0%)  <combine::parser::repeat::SuggestSizeHint<I> as core::iter::traits::iterator::Iterator>::size_hint
      30 (0.0%)     1 (0.0%)  <(T10,T11) as core::fmt::Debug>::fmt
      30 (0.0%)     1 (0.0%)  <combine::parser::combinator::Opaque<F,Input,O,S> as combine::parser::Parser<Input>>::add_error
      30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
      30 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
      30 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
      30 (0.0%)     1 (0.0%)  redis::connection::Msg::get_payload_bytes
      30 (0.0%)     1 (0.0%)  redis::parser::value::{{closure}}
      30 (0.0%)     1 (0.0%)  redis::types::RedisError::is_connection_dropped
      30 (0.0%)     1 (0.0%)  redis::types::RedisError::is_timeout
      29 (0.0%)     4 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      29 (0.0%)     1 (0.0%)  <redis::client::Client as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::streams::StreamClaimReply as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoConsumersReply as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoGroupsReply as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::streams::StreamPendingCountReply as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::streams::StreamRangeReply as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::streams::StreamReadReply as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <redis::types::InfoDict as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  alloc::borrow::Cow<B>::into_owned
      29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      29 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::borrow::Cow<str>,alloc::borrow::Cow<str>)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,alloc::string::String)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,redis::types::Value)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(usize,redis::parser::ResultExtend<alloc::vec::Vec<redis::types::Value>,redis::types::RedisError>,combine::parser::combinator::AnySendSyncPartialState)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<combine::stream::decoder::Decoder<combine::parser::combinator::AnySendSyncPartialState,combine::stream::PointerOffset<[u8]>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::cmd::Cmd>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::connection::Connection>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamId>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamInfoGroup>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamKey>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamPendingId>
      28 (0.0%)    14 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
      28 (0.0%)     7 (0.1%)  <&mut P as combine::parser::Parser<Input>>::add_error
      28 (0.0%)     4 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
      28 (0.0%)     4 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::reserve
      28 (0.0%)     4 (0.1%)  itoa::Buffer::format
      28 (0.0%)     3 (0.1%)  combine::parser::combinator::ignore
      28 (0.0%)     2 (0.0%)  <combine::parser::range::Recognize<Input,P> as combine::parser::Parser<Input>>::parse_mode_impl
      28 (0.0%)     2 (0.0%)  <combine::parser::range::Recognize<Input,P> as combine::parser::Parser<Input>>::parse_mode_impl::{{closure}}
      28 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      28 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::retain::{{closure}}
      28 (0.0%)     2 (0.0%)  combine::parser::combinator::and_then
      28 (0.0%)     2 (0.0%)  core::ptr::metadata::metadata
      28 (0.0%)     1 (0.0%)  <core::slice::iter::Split<T,P> as core::slice::iter::SplitIter>::finish
      28 (0.0%)     1 (0.0%)  <redis::types::RedisError as core::convert::From<(redis::types::ErrorKind,&str)>>::from
      28 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<combine::stream::easy::Error<u8,&[u8]>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<(alloc::string::String,alloc::string::String)>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<f64>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::acl::Rule>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::cmd::Arg<usize>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::cmd::Cmd>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::streams::StreamId>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::streams::StreamInfoConsumer>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::streams::StreamInfoGroup>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::streams::StreamKey>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::streams::StreamPendingId>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<redis::types::Value>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_first
      27 (0.0%)     9 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      27 (0.0%)     2 (0.0%)  redis::parser::value::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      27 (0.0%)     1 (0.0%)  <core::iter::adapters::skip::Skip<I> as core::iter::traits::iterator::Iterator>::next
      27 (0.0%)     1 (0.0%)  <redis::types::MapIter as core::iter::traits::iterator::Iterator>::size_hint
      27 (0.0%)     1 (0.0%)  <redis::types::RedisError as std::error::Error>::cause
      26 (0.0%)    13 (0.3%)  core::slice::<impl [T]>::as_ptr
      26 (0.0%)     2 (0.0%)  <combine::parser::token::Satisfy<Input,P> as combine::parser::Parser<Input>>::parse_lazy
      26 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      26 (0.0%)     2 (0.0%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      26 (0.0%)     2 (0.0%)  hashbrown::scopeguard::guard
      26 (0.0%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      26 (0.0%)     1 (0.0%)  combine::stream::input_at_eof::{{closure}}
      26 (0.0%)     1 (0.0%)  core::cmp::PartialOrd::le
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u16>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  redis::cmd::Cmd::get_packed_command
      26 (0.0%)     1 (0.0%)  redis::cmd::cmd
      26 (0.0%)     1 (0.0%)  redis::connection::ActualConnection::is_open
      26 (0.0%)     1 (0.0%)  redis::pipeline::encode_pipeline
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      25 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
      25 (0.0%)     4 (0.1%)  core::iter::adapters::map::map_fold
      25 (0.0%)     3 (0.1%)  combine::parser::Parser::then_partial
      25 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::filter
      25 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::take
      25 (0.0%)     2 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
      25 (0.0%)     2 (0.0%)  combine::parser::Parser::right
      25 (0.0%)     2 (0.0%)  combine::parser::error::expected
      25 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::index
      25 (0.0%)     1 (0.0%)  redis::cmd::Cmd::args_iter
      25 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
      24 (0.0%)    24 (0.5%)  core::mem::align_of
      24 (0.0%)     6 (0.1%)  <&mut P as combine::parser::Parser<Input>>::add_committed_expected_error
      24 (0.0%)     6 (0.1%)  <&mut P as combine::parser::Parser<Input>>::parser_count
      24 (0.0%)     4 (0.1%)  hashbrown::map::make_hasher::{{closure}}
      24 (0.0%)     3 (0.1%)  <combine::stream::buf_reader::Buffer as combine::stream::buf_reader::CombineBuffer<R>>::buffer
      24 (0.0%)     3 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
      24 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::from_raw_parts_in
      24 (0.0%)     1 (0.0%)  <combine::parser::error::Unexpected<Input,T,E> as combine::parser::Parser<Input>>::parse_lazy
      24 (0.0%)     1 (0.0%)  <redis::cmd::Cmd as redis::types::RedisWrite>::write_arg
      24 (0.0%)     1 (0.0%)  <redis::parser::ResultExtend<T,E> as core::default::Default>::default
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get
      23 (0.0%)     5 (0.1%)  <&T as core::fmt::Display>::fmt
      23 (0.0%)     1 (0.0%)  <combine::ErrorOffset as core::cmp::PartialOrd>::partial_cmp
      23 (0.0%)     1 (0.0%)  <combine::stream::easy::Error<Item,Range> as combine::error::StreamError<Item,Range>>::other
      23 (0.0%)     1 (0.0%)  <redis::types::RedisError as core::convert::From<alloc::string::FromUtf8Error>>::from
      23 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
      23 (0.0%)     1 (0.0%)  bytes::buf::uninit_slice::UninitSlice::write_byte
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_mul
      23 (0.0%)     1 (0.0%)  redis::commands::LposOptions::count
      23 (0.0%)     1 (0.0%)  redis::commands::LposOptions::maxlen
      23 (0.0%)     1 (0.0%)  redis::commands::LposOptions::rank
      23 (0.0%)     1 (0.0%)  redis::geo::RadiusOptions::limit
      23 (0.0%)     1 (0.0%)  redis::streams::StreamClaimOptions::idle
      23 (0.0%)     1 (0.0%)  redis::streams::StreamClaimOptions::retry
      23 (0.0%)     1 (0.0%)  redis::streams::StreamClaimOptions::time
      23 (0.0%)     1 (0.0%)  redis::streams::StreamReadOptions::block
      23 (0.0%)     1 (0.0%)  redis::streams::StreamReadOptions::count
      23 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Buf::as_slice
      22 (0.0%)     2 (0.0%)  <combine::parser::sequence::Skip<P1,P2> as combine::parser::Parser<Input>>::parse_mode_impl
