  Lines         Copies       Function name
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::Inner<tokio_core::reactor::Message>>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::threadpool::Inner>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::Remote>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::Handle>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::Reactor>
     44 (0.1%)     1 (0.0%)  futures::sync::mpsc::Sender<T>::queue_push_and_signal
     43 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  <std::sync::mpsc::oneshot::Packet<T> as core::ops::drop::Drop>::drop
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn tokio_core::reactor::FnBox>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn tokio_executor::enter::Callback>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn tokio_executor::park::Park+Error = ()+Unpark = alloc::boxed::Box<dyn tokio_executor::park::Unpark>+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn tokio_executor::park::Unpark>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::Sender<tokio_core::reactor::Message>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::shared::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::poll_evented2::PollEvented<mio::net::tcp::TcpListener>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::poll_evented2::PollEvented<mio::net::tcp::TcpStream>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::poll_evented2::PollEvented<mio::net::udp::UdpSocket>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::Inner<tokio_executor::park::UnparkThread>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::Node<tokio_executor::park::UnparkThread>>
     43 (0.1%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     43 (0.1%)     1 (0.0%)  tokio_core::reactor::platform::usize2ready
     42 (0.1%)     7 (0.2%)  core::sync::atomic::AtomicPtr<T>::load
     42 (0.1%)     3 (0.1%)  futures::task_impl::Spawn<T>::enter::{{closure}}
     42 (0.1%)     1 (0.0%)  <std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition> as core::ops::drop::Drop>::drop
     42 (0.1%)     1 (0.0%)  tokio_current_thread::CURRENT::__init
     41 (0.1%)     1 (0.0%)  alloc::rc::Weak<T>::inner
     41 (0.1%)     1 (0.0%)  std::panicking::begin_panic
     41 (0.1%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::drain_to
     41 (0.1%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::split_off
     41 (0.1%)     1 (0.0%)  tokio_timer::wheel::level::Level<T>::next_occupied_slot
     40 (0.1%)    10 (0.3%)  alloc::sync::Arc<T>::from_inner
     40 (0.1%)     5 (0.2%)  core::mem::needs_drop
     40 (0.1%)     4 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset
     40 (0.1%)     1 (0.0%)  <tokio_current_thread::scheduler::Inner<U> as core::ops::drop::Drop>::drop
     40 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[futures::task_impl::std::UnparkEvent]>>
     40 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[tokio_threadpool::pool::backup::Backup]>>
     40 (0.1%)     1 (0.0%)  crossbeam_epoch::atomic::Owned<T>::into_box
     40 (0.1%)     1 (0.0%)  std::sync::poison::Flag::borrow
     40 (0.1%)     1 (0.0%)  tokio_current_thread::scheduler::List<U>::push_back
     40 (0.1%)     1 (0.0%)  tokio_timer::ms
     39 (0.1%)     3 (0.1%)  tokio_reactor::registration::Registration::register_with
     39 (0.1%)     1 (0.0%)  <std::sync::mpsc::mpsc_queue::Queue<T> as core::ops::drop::Drop>::drop
     39 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     39 (0.1%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::new
     38 (0.1%)     3 (0.1%)  futures::task_impl::Spawn<T>::poll_fn_notify::{{closure}}
     38 (0.1%)     2 (0.1%)  std::io::error::Error::new
     38 (0.1%)     1 (0.0%)  std::io::error::Error::kind
     37 (0.0%)     6 (0.2%)  core::ptr::non_null::NonNull<T>::new_unchecked
     37 (0.0%)     2 (0.1%)  core::option::Option<T>::as_mut
     37 (0.0%)     1 (0.0%)  <futures::sync::mpsc::Sender<T> as core::ops::drop::Drop>::drop
     37 (0.0%)     1 (0.0%)  futures::task_impl::core::get_ptr
     37 (0.0%)     1 (0.0%)  std::sync::mpsc::sync::Buffer<T>::dequeue
     37 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Scheduled<U>::tick
     36 (0.0%)     4 (0.1%)  core::slice::raw::from_raw_parts_mut
     36 (0.0%)     3 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
     36 (0.0%)     3 (0.1%)  core::any::TypeId::of
     36 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.0%)     1 (0.0%)  <std::sync::mpsc::Receiver<T> as core::ops::drop::Drop>::drop
     36 (0.0%)     1 (0.0%)  <u8 as core::slice::cmp::SliceOrd>::compare
     35 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     35 (0.0%)     1 (0.0%)  core::ptr::replace
     35 (0.0%)     1 (0.0%)  tokio_core::reactor::platform::ready2usize
     35 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::arc2ptr
     34 (0.0%)     2 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     34 (0.0%)     2 (0.1%)  futures::task_impl::std::<impl core::convert::From<alloc::sync::Arc<T>> for futures::task_impl::NotifyHandle>::from
     34 (0.0%)     1 (0.0%)  <core::time::Duration as core::cmp::Ord>::cmp
     34 (0.0%)     1 (0.0%)  core::num::<impl u64>::overflowing_mul
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     34 (0.0%)     1 (0.0%)  tokio_timer::timer::Timer<T>::new
     33 (0.0%)     3 (0.1%)  core::cell::RefCell<T>::borrow_mut
     32 (0.0%)     8 (0.3%)  core::option::Option<T>::is_none
     32 (0.0%)     2 (0.1%)  <futures::task_impl::std::ArcWrapped<T> as futures::task_impl::UnsafeNotify>::clone_raw
     32 (0.0%)     1 (0.0%)  core::num::<impl u64>::checked_mul
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     32 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::next_n
     32 (0.0%)     1 (0.0%)  tokio_core::reactor::usize2ready
     32 (0.0%)     1 (0.0%)  tokio_timer::wheel::level::Level<T>::remove_entry
     31 (0.0%)     7 (0.2%)  <&T as core::fmt::Debug>::fmt
     31 (0.0%)     2 (0.1%)  <tokio_core::reactor::interval::Interval as futures::stream::Stream>::poll::{{closure}}
     31 (0.0%)     1 (0.0%)  <std::sync::mpsc::Sender<T> as core::ops::drop::Drop>::drop
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<futures::sync::mpsc::queue::Node<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<futures::sync::mpsc::queue::Node<core::option::Option<tokio_core::reactor::Message>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::mpsc_queue::Node<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio_executor::park::UnparkThread>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio_threadpool::task::Task>>
     31 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::drop_port
     31 (0.0%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::bump
     30 (0.0%)     4 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::take
     30 (0.0%)     3 (0.1%)  alloc::vec::Vec<T>::new
     30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     30 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     30 (0.0%)     1 (0.0%)  <tokio_core::reactor::Core as core::fmt::Debug>::fmt
     30 (0.0%)     1 (0.0%)  <tokio_core::reactor::Handle as core::fmt::Debug>::fmt
     30 (0.0%)     1 (0.0%)  <tokio_core::reactor::Remote as core::fmt::Debug>::fmt
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_and
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
     30 (0.0%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::take_to_wake
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_utils::sync::parker::Inner>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Task>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::awakener::pipe::Awakener>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<core::option::Option<tokio_reactor::Reactor>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<futures::sync::mpsc::ReceiverTask>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<tokio_threadpool::shutdown::Inner>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::ScheduledIo>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::sharded_rwlock::RwLock<slab::Slab<tokio_reactor::ScheduledIo>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::thread_pool::Inner>
     29 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
     29 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::poll::{{closure}}
     28 (0.0%)     8 (0.3%)  <T as core::convert::From<T>>::from
     28 (0.0%)     2 (0.1%)  core::panicking::assert_failed
     28 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::new
     28 (0.0%)     1 (0.0%)  <tokio_core::reactor::timeout::Timeout as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tokio_current_thread::BlockError<T> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn tokio_executor::enter::Callback>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::sync::Arc<tokio_threadpool::task::Task>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<crossbeam_utils::cache_padded::CachePadded<lock_api::rwlock::RwLock<parking_lot::raw_rwlock::RawRwLock,()>>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<libc::unix::linux_like::epoll_event>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<slab::Entry<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<slab::Entry<tokio_reactor::ScheduledIo>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::core::TaskUnpark>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::condvar::Condvar>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::threadpool::Runtime>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::Scheduler<U>::tick::Bomb<tokio_executor::park::UnparkThread>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::Scheduler<tokio_executor::park::UnparkThread>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_executor::enter::Enter>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::registration::Inner>
     28 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_and_swap
     28 (0.0%)     1 (0.0%)  tokio_core::reactor::ready2usize
     28 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Inner<U>::has_pending_futures
     27 (0.0%)     6 (0.2%)  core::cell::Cell<T>::get
     27 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     27 (0.0%)     3 (0.1%)  core::ptr::slice_from_raw_parts
     27 (0.0%)     3 (0.1%)  core::slice::raw::from_raw_parts
     27 (0.0%)     1 (0.0%)  <tokio_core::io::frame::EasyBuf as core::convert::AsRef<[u8]>>::as_ref
     27 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
     27 (0.0%)     1 (0.0%)  std::sync::poison::Flag::done
     27 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Inner<U>::enqueue
     26 (0.0%)    13 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     26 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
     26 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for isize>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::Receiver<tokio_core::reactor::Message>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::poll::ReadinessQueue>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::poll::Registration>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Receiver<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Sender<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::thread_pool::ThreadPool>
     26 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::new
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     26 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_keepalive
     26 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_linger
     26 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::connect
     26 (0.0%)     1 (0.0%)  tokio_core::reactor::Remote::handle::{{closure}}
     26 (0.0%)     1 (0.0%)  tokio_core::reactor::interval::Interval::new_at
     25 (0.0%)     2 (0.1%)  core::result::Result<T,E>::is_ok
     25 (0.0%)     1 (0.0%)  <[T] as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::Scheduler<U> as core::ops::drop::Drop>::drop
     25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
     25 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::inc_weak
     25 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     25 (0.0%)     1 (0.0%)  std::sync::mpsc::shared::Packet<T>::bump
     24 (0.0%)     8 (0.3%)  alloc::boxed::Box<T>::from_raw
     24 (0.0%)     4 (0.1%)  core::sync::atomic::AtomicPtr<T>::store
     24 (0.0%)     3 (0.1%)  core::sync::atomic::AtomicPtr<T>::new
     24 (0.0%)     3 (0.1%)  std::sync::once::Once::call_once::{{closure}}
     24 (0.0%)     2 (0.1%)  <futures::task_impl::std::ArcWrapped<T> as futures::task_impl::Notify>::clone_id
     24 (0.0%)     2 (0.1%)  <futures::task_impl::std::ArcWrapped<T> as futures::task_impl::Notify>::drop_id
     24 (0.0%)     2 (0.1%)  <futures::task_impl::std::ArcWrapped<T> as futures::task_impl::Notify>::notify
     24 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     24 (0.0%)     1 (0.0%)  std::sync::mpsc::shared::Packet<T>::take_to_wake
     24 (0.0%)     1 (0.0%)  tokio_core::net::tcp::is_wouldblock
     23 (0.0%)     3 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     23 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as std::io::Write>::flush
     23 (0.0%)     1 (0.0%)  <std::sys::unix::time::inner::Instant as core::cmp::PartialOrd>::partial_cmp
     23 (0.0%)     1 (0.0%)  <std::time::Instant as core::cmp::PartialOrd>::partial_cmp
     23 (0.0%)     1 (0.0%)  core::cmp::PartialOrd::gt
     23 (0.0%)     1 (0.0%)  core::num::<impl u64>::saturating_mul
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     23 (0.0%)     1 (0.0%)  tokio_core::reactor::Core::poll::{{closure}}
     23 (0.0%)     1 (0.0%)  tokio_core::reactor::Core::poll::{{closure}}::{{closure}}
     23 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::<impl core::convert::From<tokio_current_thread::scheduler::Notify<U>> for futures::task_impl::NotifyHandle>::from
     22 (0.0%)    11 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::cast
     22 (0.0%)     4 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::get
     22 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     22 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     22 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     22 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
     22 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::ArcNode<U> as futures::task_impl::UnsafeNotify>::clone_raw
     22 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     22 (0.0%)     1 (0.0%)  hashbrown::raw::RawIterRange<T>::new
     22 (0.0%)     1 (0.0%)  tokio_timer::timer::Timer<T,N>::clear_entry
     21 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Flavor<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     21 (0.0%)     1 (0.0%)  mio::event_imp::Ready::contains
     20 (0.0%)     3 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     20 (0.0%)     2 (0.1%)  <futures::poll::Async<T> as core::convert::From<T>>::from
     20 (0.0%)     2 (0.1%)  <futures::task_impl::std::ArcWrapped<T> as futures::task_impl::UnsafeNotify>::drop_raw
     20 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     20 (0.0%)     2 (0.1%)  std::error::Error::source
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <tokio_core::reactor::timeout::Timeout as futures::future::Future>::poll::{{closure}}
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<crossbeam_deque::Block<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<crossbeam_deque::Buffer<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<crossbeam_queue::seg_queue::Block<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<mio::poll::ReadinessNode>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::condvar::Condvar>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::mutex::Mutex>>
     20 (0.0%)     1 (0.0%)  core::sync::atomic::strongest_failure_ordering
     20 (0.0%)     1 (0.0%)  crossbeam_epoch::atomic::decompose_data
     20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     20 (0.0%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::set_end
     20 (0.0%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::set_start
     20 (0.0%)     1 (0.0%)  tokio_core::io::read_exact::eof
     20 (0.0%)     1 (0.0%)  tokio_core::io::write_all::zero_write
     20 (0.0%)     1 (0.0%)  tokio_core::net::udp::incomplete_write
     20 (0.0%)     1 (0.0%)  tokio_core::reactor::Core::notify
     20 (0.0%)     1 (0.0%)  tokio_core::reactor::Remote::handle
     20 (0.0%)     1 (0.0%)  tokio_executor::global::with_default
     19 (0.0%)     1 (0.0%)  <tokio_core::reactor::CoreId as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ptr
     19 (0.0%)     1 (0.0%)  tokio_timer::timer::Timer<T,N>::expiration_instant
     18 (0.0%)     6 (0.2%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     18 (0.0%)     3 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
     18 (0.0%)     3 (0.1%)  core::sync::atomic::AtomicPtr<T>::swap
     18 (0.0%)     3 (0.1%)  std::sync::mutex::Mutex<T>::lock
     18 (0.0%)     3 (0.1%)  tokio_core::reactor::poll_evented2::PollEvented<E>::get_ref
     18 (0.0%)     2 (0.1%)  core::ptr::swap_nonoverlapping
     18 (0.0%)     1 (0.0%)  <std::io::error::Error as core::convert::From<std::io::error::ErrorKind>>::from
     18 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for isize>::cmp
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for u32>::cmp
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for u64>::cmp
