  Lines         Copies       Function name
     68 (0.1%)     1 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
     68 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::exit
     67 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::sharded::DataInner as sharded_slab::clear::Clear>::clear
     67 (0.1%)     1 (0.0%)  core::iter::adapters::map::map_try_fold::{{closure}}
     66 (0.1%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::enabled
     66 (0.1%)     3 (0.1%)  tracing_subscriber::layer::context::Context<S>::new
     66 (0.1%)     2 (0.1%)  smallvec::SmallVec<A>::triple
     66 (0.1%)     1 (0.0%)  <sharded_slab::page::stack::TransferStack<C> as core::fmt::Debug>::fmt
     66 (0.1%)     1 (0.0%)  sharded_slab::page::Shared<T,C>::pop
     66 (0.1%)     1 (0.0%)  sharded_slab::page::slot::Slot<T,C>::new
     66 (0.1%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::read
     65 (0.1%)     5 (0.1%)  alloc::vec::Vec<T,A>::shrink_to_fit
     65 (0.1%)     3 (0.1%)  <alloc::boxed::Box<[I]> as core::iter::traits::collect::FromIterator<I>>::from_iter
     65 (0.1%)     1 (0.0%)  <core::result::Result<T,E> as core::fmt::Debug>::fmt
     65 (0.1%)     1 (0.0%)  <tracing_subscriber::filter::directive::StaticDirective as core::cmp::Ord>::cmp
     64 (0.1%)     5 (0.1%)  alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<T>],A>::assume_init
     64 (0.1%)     2 (0.1%)  smallvec::SmallVec<A>::triple_mut
     64 (0.1%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::with_slot
     63 (0.1%)     3 (0.1%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     63 (0.1%)     2 (0.1%)  <smallvec::IntoIter<A> as core::ops::drop::Drop>::drop
     63 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
     63 (0.1%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_default
     63 (0.1%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
     62 (0.1%)     2 (0.1%)  sharded_slab::page::slot::Slot<T,C>::try_clear_storage
     62 (0.1%)     2 (0.1%)  tracing_core::subscriber::Subscriber::downcast_raw
     62 (0.1%)     2 (0.1%)  tracing_subscriber::layer::Layer::downcast_raw
     62 (0.1%)     1 (0.0%)  std::sync::rwlock::RwLock<T>::try_read
     61 (0.1%)     5 (0.1%)  core::iter::adapters::map::Map<I,F>::new
     61 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
     61 (0.1%)     1 (0.0%)  sharded_slab::page::Shared<T,C>::allocate::{{closure}}
     61 (0.1%)     1 (0.0%)  sharded_slab::page::slot::exponential_backoff
     61 (0.1%)     1 (0.0%)  tracing_subscriber::fmt::format::pretty::PrettyVisitor::write_padded
     60 (0.1%)     6 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     60 (0.1%)     6 (0.2%)  std::sync::poison::PoisonError<T>::new
     60 (0.1%)     5 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     60 (0.1%)     2 (0.1%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     60 (0.1%)     2 (0.1%)  sharded_slab::page::Shared<T,C>::clear
     60 (0.1%)     2 (0.1%)  sharded_slab::page::Shared<T,C>::mark_clear
     60 (0.1%)     1 (0.0%)  <tracing_subscriber::fmt::time::Uptime as tracing_subscriber::fmt::time::FormatTime>::format_time
     60 (0.1%)     1 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
     60 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find
     60 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
     59 (0.1%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::PrettyVisitor as core::fmt::Debug>::fmt
     59 (0.1%)     1 (0.0%)  <tracing_subscriber::fmt::writer::TestWriter as std::io::Write>::write
     59 (0.1%)     1 (0.0%)  tracing_subscriber::layer::context::Context<S>::lookup_current_filtered::{{closure}}
     58 (0.1%)     2 (0.1%)  <smallvec::SmallVec<A> as core::ops::drop::Drop>::drop
     57 (0.1%)     3 (0.1%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
     57 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::ends_with
     56 (0.1%)     1 (0.0%)  tracing_subscriber::registry::SpanRef<R>::try_with_filter
     55 (0.1%)    11 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
     55 (0.1%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
     55 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
     55 (0.1%)     1 (0.0%)  tracing_subscriber::fmt::try_init::{{closure}}
     54 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::remove
     54 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
     54 (0.1%)     1 (0.0%)  sharded_slab::page::Shared<T,C>::with_slot
     53 (0.1%)     9 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     53 (0.1%)     1 (0.0%)  <tracing_subscriber::fmt::format::DefaultVisitor as tracing_core::field::Visit>::record_str
     53 (0.1%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::PrettyVisitor as tracing_core::field::Visit>::record_str
     53 (0.1%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or
     53 (0.1%)     1 (0.0%)  tracing_core::field::FieldSet::field
     52 (0.1%)     2 (0.1%)  <tracing_subscriber::filter::directive::StaticDirective as core::cmp::Ord>::cmp::{{closure}}
     52 (0.1%)     1 (0.0%)  core::num::<impl usize>::pow
     52 (0.1%)     1 (0.0%)  sharded_slab::pool::Pool<T,C>::clear
     52 (0.1%)     1 (0.0%)  tracing_subscriber::filter::targets::IntoIter::new::{{closure}}
     51 (0.1%)     5 (0.1%)  core::ops::function::FnMut::call_mut
     51 (0.1%)     1 (0.0%)  <smallvec::SmallVec<A> as core::iter::traits::collect::FromIterator<<A as smallvec::Array>::Item>>::from_iter
     51 (0.1%)     1 (0.0%)  <tracing_subscriber::filter::directive::DirectiveSet<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     50 (0.1%)     6 (0.2%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     50 (0.1%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink_to_fit
     50 (0.1%)     4 (0.1%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
     50 (0.1%)     4 (0.1%)  core::iter::adapters::rev::Rev<T>::new
     50 (0.1%)     2 (0.1%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
     50 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     49 (0.1%)     7 (0.2%)  core::slice::<impl [T]>::iter
     49 (0.1%)     1 (0.0%)  <T as alloc::slice::hack::ConvertVec>::to_vec
     49 (0.1%)     1 (0.0%)  <tracing_subscriber::filter::directive::StaticDirective as core::fmt::Debug>::fmt
     49 (0.1%)     1 (0.0%)  <tracing_subscriber::fmt::format::DefaultVisitor as core::fmt::Debug>::fmt
     49 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as core::fmt::Debug>::fmt
     48 (0.1%)    31 (0.9%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     48 (0.1%)     6 (0.2%)  core::mem::needs_drop
     48 (0.1%)     2 (0.1%)  core::alloc::layout::Layout::for_value_raw
     48 (0.1%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::try_fold
     48 (0.1%)     1 (0.0%)  <core::result::Result<T,E> as thread_local::unreachable::UncheckedResultExt<T,E>>::unchecked_unwrap_ok
     47 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::sharded::DataInner as core::default::Default>::default
     47 (0.1%)     1 (0.0%)  core::option::Option<T>::unwrap_unchecked
     47 (0.1%)     1 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
     47 (0.1%)     1 (0.0%)  tracing_core::dispatcher::Dispatch::new
     47 (0.1%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::bold
     47 (0.1%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::dimmed
     47 (0.1%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::italic
     46 (0.1%)     2 (0.1%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::fmt::Debug>::fmt
     46 (0.1%)     1 (0.0%)  <tracing_subscriber::filter::directive::StaticDirective as core::default::Default>::default
     46 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as core::default::Default>::default
     46 (0.1%)     1 (0.0%)  core::hash::BuildHasher::hash_one
     46 (0.1%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
     45 (0.1%)     7 (0.2%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
     45 (0.1%)     5 (0.1%)  core::ptr::slice_from_raw_parts
     45 (0.1%)     4 (0.1%)  core::iter::traits::iterator::Iterator::find_map
     45 (0.1%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
     45 (0.1%)     3 (0.1%)  core::option::Option<T>::expect
     45 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
     45 (0.1%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
     45 (0.1%)     1 (0.0%)  <sharded_slab::page::slot::Lifecycle<C> as sharded_slab::Pack<C>>::from_usize
     45 (0.1%)     1 (0.0%)  sharded_slab::page::Shared<T,C>::new
     45 (0.1%)     1 (0.0%)  tracing_subscriber::registry::stack::SpanStack::push
     44 (0.1%)     2 (0.1%)  <dyn core::any::Any>::is
     44 (0.1%)     2 (0.1%)  smallvec::SmallVecData<A>::from_heap
     44 (0.1%)     2 (0.1%)  tracing_core::field::FieldSet::field::{{closure}}
     44 (0.1%)     1 (0.0%)  <tracing_subscriber::filter::layer_filters::FilterMap as core::fmt::Binary>::fmt
     44 (0.1%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::size_hint
     43 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::extensions::ExtensionsInner as core::fmt::Debug>::fmt
     43 (0.1%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::enter
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
     43 (0.1%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     43 (0.1%)     1 (0.0%)  thread_local::ThreadLocal<T>::get_inner
     42 (0.1%)     6 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     42 (0.1%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     42 (0.1%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::new_span
     42 (0.1%)     3 (0.1%)  core::slice::<impl [T]>::len
     42 (0.1%)     3 (0.1%)  sharded_slab::sync::inner::UnsafeCell<T>::new
     42 (0.1%)     1 (0.0%)  <char as core::str::pattern::Pattern>::into_searcher
     42 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     42 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
     42 (0.1%)     1 (0.0%)  sharded_slab::shard::Array<T,C>::get
     42 (0.1%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::clear_local
     42 (0.1%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::clear_remote
     42 (0.1%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::mark_clear_local
     42 (0.1%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::mark_clear_remote
     42 (0.1%)     1 (0.0%)  tracing_core::dispatcher::CURRENT_STATE::__init
     41 (0.0%)     8 (0.2%)  <&T as core::fmt::Display>::fmt
     41 (0.0%)     2 (0.1%)  alloc::sync::Arc<T>::drop_slow
     41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
     40 (0.0%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     40 (0.0%)     2 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     40 (0.0%)     2 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     40 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::ParseError as std::error::Error>::source
     40 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::Pretty as tracing_subscriber::fmt::format::FormatFields>::add_fields
     40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>]>>
     40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>]>>
     40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>]>>
     40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
     40 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
     40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
     40 (0.0%)     1 (0.0%)  std::sync::poison::Flag::borrow
     40 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::pretty::PrettyVisitor::with_style
     39 (0.0%)    18 (0.5%)  core::ptr::non_null::NonNull<T>::as_ptr
     39 (0.0%)    13 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
     39 (0.0%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     39 (0.0%)     3 (0.1%)  tracing_subscriber::filter::layer_filters::layer_has_plf
     39 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     39 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::DirectiveSet<T> as core::fmt::Debug>::fmt
     39 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::layer_filters::FilterState as core::fmt::Debug>::fmt
     39 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::stack::ContextId as core::fmt::Debug>::fmt
     39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     39 (0.0%)     1 (0.0%)  sharded_slab::tid::Registration::register
     39 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::SubscriberBuilder<N,E,F,W>::with_max_level
     38 (0.0%)    25 (0.7%)  core::cell::UnsafeCell<T>::get
     38 (0.0%)     6 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     38 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     38 (0.0%)     2 (0.1%)  <smallvec::SmallVec<A> as core::ops::deref::DerefMut>::deref_mut
     38 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::size_hint
     38 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     38 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::fmt_layer::Layer<S> as core::default::Default>::default
     38 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::CloseGuard as core::ops::drop::Drop>::drop::{{closure}}
     38 (0.0%)     1 (0.0%)  core::option::Option<T>::as_deref
     38 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::DirectiveSet<tracing_subscriber::filter::directive::StaticDirective>::enabled
     38 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::pretty::PrettyVisitor::new
     37 (0.0%)    21 (0.6%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     37 (0.0%)    19 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::cast
     37 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     37 (0.0%)     1 (0.0%)  <sharded_slab::cfg::DebugConfig<C> as core::fmt::Debug>::fmt
     37 (0.0%)     1 (0.0%)  sharded_slab::page::slot::Slot<T,C>::init
     36 (0.0%)     6 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     36 (0.0%)     6 (0.2%)  alloc::vec::Vec<T,A>::reserve
     36 (0.0%)     6 (0.2%)  core::ptr::unique::Unique<T>::dangling
     36 (0.0%)     5 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::take
     36 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::rev
     36 (0.0%)     4 (0.1%)  core::slice::raw::from_raw_parts
     36 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.0%)     2 (0.1%)  sharded_slab::page::slot::Slot<T,C>::release_with::{{closure}}
     36 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::time::SystemTime as tracing_subscriber::fmt::time::FormatTime>::format_time
     36 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::writer::BoxMakeWriter as core::fmt::Debug>::fmt
     36 (0.0%)     1 (0.0%)  <u8 as core::slice::cmp::SliceOrd>::compare
     36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
     36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
     36 (0.0%)     1 (0.0%)  core::slice::memchr::memchr
     36 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear
     36 (0.0%)     1 (0.0%)  thread_local::allocate_bucket::{{closure}}
     35 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::map
     35 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get
     35 (0.0%)     1 (0.0%)  <smallvec::IntoIter<A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     35 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::layer_filters::FilterId as core::fmt::Binary>::fmt
     34 (0.0%)     2 (0.1%)  core::option::Option<T>::as_mut
     34 (0.0%)     2 (0.1%)  std::sync::mutex::MutexGuard<T>::new
     34 (0.0%)     2 (0.1%)  tracing_subscriber::util::TryInitError::new
     34 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::downcast_raw
     34 (0.0%)     1 (0.0%)  ansi_term::display::<impl ansi_term::style::Style>::paint
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_sub
     34 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
     34 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::try_read
     34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     34 (0.0%)     1 (0.0%)  tracing_subscriber::registry::Scope<R>::from_root
     33 (0.0%)    11 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
     33 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     33 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::downcast_raw::{{closure}}
     33 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::enter
     33 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::event
     33 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::exit
     33 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::record
     33 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::record_follows_from
     33 (0.0%)     3 (0.1%)  core::cell::RefCell<T>::borrow_mut
     33 (0.0%)     1 (0.0%)  <thread_local::ThreadLocal<T> as core::fmt::Debug>::fmt
     33 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::Writer as core::fmt::Debug>::fmt
     33 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align
     33 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
     33 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_hasher
     33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get
     33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
     33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
     32 (0.0%)     6 (0.2%)  core::cell::Cell<T>::set
     32 (0.0%)     4 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
     32 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::filter_map
     32 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     32 (0.0%)     3 (0.1%)  hashbrown::scopeguard::guard
     32 (0.0%)     2 (0.1%)  smallvec::SmallVecData<A>::from_inline
     32 (0.0%)     2 (0.1%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
     32 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsInner::insert::{{closure}}
     32 (0.0%)     1 (0.0%)  alloc::string::String::push
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_sub
     32 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<usize>::into_slice_range
     32 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::next_n
     32 (0.0%)     1 (0.0%)  std::env::var
     32 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::ParseError::msg
     32 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::pretty::PrettyVisitor::bold
     31 (0.0%)     2 (0.1%)  core::mem::align_of_val_raw
     31 (0.0%)     2 (0.1%)  core::mem::size_of_val_raw
     31 (0.0%)     1 (0.0%)  <sharded_slab::page::Shared<C,T> as core::fmt::Debug>::fmt
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<sharded_slab::sync::inner::alloc::Track<sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tracing_subscriber::fmt::fmt_layer::FormattedFields<tracing_subscriber::fmt::format::DefaultFields>>>
     31 (0.0%)     1 (0.0%)  tracing_log::log_tracer::Builder::with_max_level
     30 (0.0%)     6 (0.2%)  sharded_slab::Pack::from_packed
     30 (0.0%)     5 (0.1%)  sharded_slab::Pack::pack
     30 (0.0%)     3 (0.1%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::new_span::{{closure}}
     30 (0.0%)     3 (0.1%)  alloc::vec::Vec<T>::new
     30 (0.0%)     3 (0.1%)  std::error::Error::source
     30 (0.0%)     2 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     30 (0.0%)     2 (0.1%)  smallvec::SmallVecData<A>::heap
     30 (0.0%)     2 (0.1%)  smallvec::deallocate
     30 (0.0%)     1 (0.0%)  <core::cell::Cell<T> as core::fmt::Debug>::fmt
     30 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     30 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::pop_front
     30 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1_formatted
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_add
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_swap
     30 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
     30 (0.0%)     1 (0.0%)  sharded_slab::tid::Registration::current
     30 (0.0%)     1 (0.0%)  tracing_subscriber::layer::context::Context<S>::event_span
     29 (0.0%)     1 (0.0%)  <sharded_slab::pool::Pool<T,C> as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <sharded_slab::sync::inner::alloc::Track<T> as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <smallvec::SmallVec<A> as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_core::field::DisplayValue<T> as tracing_core::field::Value>::record
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::field::RecordFieldsMarker as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::ParseError as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::DefaultFields as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::writer::TestWriter as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::layer::Identity as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::stack::SpanStack as core::fmt::Debug>::fmt
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::rwlock::RwLock<tracing_subscriber::registry::extensions::ExtensionsInner>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tracing_subscriber::filter::directive::StaticDirective>
