  Lines         Copies       Function name
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatPath>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatRange>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatStruct>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTupleStruct>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatType>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Local>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::BareFnArg>
     43 (0.1%)     4 (0.2%)  core::cell::Cell<T>::set
     43 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     43 (0.1%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::cmp::PartialEq<T>>::eq
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::expr::Expr>+Item = &syn::expr::Expr>>
     43 (0.1%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     42 (0.1%)     6 (0.2%)  core::slice::<impl [T]>::iter
     42 (0.1%)     3 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     42 (0.1%)     3 (0.1%)  core::option::Option<T>::is_some
     42 (0.1%)     3 (0.1%)  core::slice::<impl [T]>::len
     42 (0.1%)     2 (0.1%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}::{{closure}}
     42 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     42 (0.1%)     1 (0.0%)  alloc::sync::Weak<T>::inner
     42 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
     42 (0.1%)     1 (0.0%)  core::slice::iter::Iter<T>::pre_dec_end
     42 (0.1%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::iter
     41 (0.1%)     1 (0.0%)  std::panicking::begin_panic
     40 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     40 (0.1%)     4 (0.2%)  alloc::vec::Vec<T>::new
     40 (0.1%)     3 (0.1%)  core::ops::function::FnMut::call_mut
     40 (0.1%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::drop::Drop>::drop
     40 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[syn::error::ErrorMessage]>>
     40 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[syn::stmt::Stmt]>>
     40 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<futures_macro::select::CaseKind>
     40 (0.1%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     40 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
     40 (0.1%)     1 (0.0%)  syn::parse::ParseBuffer::error
     39 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     38 (0.1%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnOnce<Args>>::call_once
     38 (0.1%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::clone::Clone>::clone
     38 (0.1%)     1 (0.0%)  alloc::boxed::Box<T,A>::from_raw_in
     38 (0.1%)     1 (0.0%)  std::thread::local::fast::destroy_value
     37 (0.1%)    37 (1.4%)  core::mem::align_of
     37 (0.1%)    37 (1.4%)  core::mem::size_of
     36 (0.1%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_load
     35 (0.0%)     7 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
     35 (0.0%)     6 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     35 (0.0%)     1 (0.0%)  futures_macro::join_internal
     35 (0.0%)     1 (0.0%)  futures_macro::select::select
     35 (0.0%)     1 (0.0%)  futures_macro::select::select_biased
     35 (0.0%)     1 (0.0%)  futures_macro::select_biased_internal
     35 (0.0%)     1 (0.0%)  futures_macro::select_internal
     35 (0.0%)     1 (0.0%)  futures_macro::try_join_internal
     34 (0.0%)     1 (0.0%)  <T as alloc::string::ToString>::to_string
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::Lit>
     34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     33 (0.0%)     2 (0.1%)  core::option::Option<T>::as_ref
     33 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::clone::Clone>::clone
     33 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
     32 (0.0%)     1 (0.0%)  alloc::string::String::push
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     31 (0.0%)     1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::nth_back
     31 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::nth
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Field>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Variant>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::Expr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::FieldValue>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::GenericMethodArgument>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::GenericParam>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::LifetimeDef>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::TypeParamBound>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::WherePredicate>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::item::FnArg>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::item::UseTree>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lifetime::Lifetime>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitFloatRepr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitIntRepr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitRepr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::pat::FieldPat>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::pat::Pat>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::GenericArgument>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::Path>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::PathSegment>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::stmt::Block>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::BareFnArg>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::Type>>
     30 (0.0%)     9 (0.4%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     30 (0.0%)     4 (0.2%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::with
     30 (0.0%)     2 (0.1%)  std::panic::catch_unwind
     30 (0.0%)     2 (0.1%)  std::panicking::try::do_catch
     30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     30 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_ne_bytes
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
     29 (0.0%)     1 (0.0%)  <proc_macro::bridge::rpc::PanicMessage as proc_macro::bridge::rpc::Encode<S>>::encode
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream)>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::pat::Pat,syn::expr::Expr)>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprArray>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAsync>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAwait>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBox>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprContinue>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprGroup>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReference>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReturn>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTry>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTryBlock>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTuple>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnsafe>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprYield>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Receiver>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UsePath>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseRename>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatBox>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatLit>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatOr>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatReference>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatSlice>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTuple>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::FieldValue,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::GenericMethodArgument,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::UseTree,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::FieldPat,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Or>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
     28 (0.0%)     7 (0.3%)  <&T as quote::to_tokens::ToTokens>::to_tokens
     28 (0.0%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::FieldValue,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::FnArg,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::UseTree,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::FieldPat,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::expr::Expr)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Or)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::Ident>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Arm>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Expr>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::ExprPath>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Index>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ForeignItem>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItem>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::Item>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::TraitItem>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::stmt::Stmt>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::TokenStream>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<proc_macro::bridge::client::BridgeStateL>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::ParseBuffer>
     27 (0.0%)    16 (0.6%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     27 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::Encode<S>>::encode
     26 (0.0%)     2 (0.1%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
     26 (0.0%)     2 (0.1%)  core::iter::adapters::map::map_try_fold
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
     26 (0.0%)     1 (0.0%)  core::ptr::read_unaligned
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     25 (0.0%)    12 (0.5%)  core::ptr::non_null::NonNull<T>::as_ptr
     25 (0.0%)     8 (0.3%)  core::mem::drop
     25 (0.0%)     3 (0.1%)  core::iter::adapters::zip::Zip<A,B>::new
     25 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
     25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
     25 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le_bytes
     25 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_default
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItem>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItem>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItem>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::GenericArgument>
     25 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
     24 (0.0%)     8 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::add
     24 (0.0%)     8 (0.3%)  syn::parse::ParseBuffer::parse
     24 (0.0%)     7 (0.3%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     24 (0.0%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     24 (0.0%)     4 (0.2%)  alloc::vec::Vec<T,A>::reserve
     24 (0.0%)     4 (0.2%)  core::ptr::unique::Unique<T>::dangling
     24 (0.0%)     2 (0.1%)  <core::result::Result<T,E> as core::ops::try_trait::Try>::from_output
     24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value
     24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value_raw
     24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
     23 (0.0%)     5 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
     23 (0.0%)     1 (0.0%)  <&[u8] as proc_macro::bridge::rpc::Encode<S>>::encode
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     22 (0.0%)     2 (0.1%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
     22 (0.0%)     2 (0.1%)  core::mem::zeroed
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseTree>
     22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Stmt>
     21 (0.0%)     7 (0.3%)  alloc::vec::Vec<T,A>::len
     21 (0.0%)     3 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     21 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<T> as core::ops::drop::Drop>::drop
     20 (0.0%)     2 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     20 (0.0%)     2 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
     20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     20 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::drop::Drop>::drop
     20 (0.0%)     1 (0.0%)  core::cell::Cell<T>::new
     20 (0.0%)     1 (0.0%)  core::panicking::panic_display
     20 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::new
     20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     19 (0.0%)     2 (0.1%)  <&T as core::convert::AsRef<U>>::as_ref
     19 (0.0%)     2 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     19 (0.0%)     2 (0.1%)  core::mem::size_of_val
     19 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
     19 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::to_vec
     19 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::Encode<S>>::encode
     19 (0.0%)     1 (0.0%)  <usize as proc_macro::bridge::rpc::Encode<S>>::encode
     19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
     19 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::size_hint
     19 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
     19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     19 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run
     19 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run
