  Lines         Copies       Function name
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<signal_hook::iterator::backend::Handle>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<signal_hook::iterator::backend::SignalDelivery<std::os::unix::net::stream::UnixStream,signal_hook::iterator::exfiltrator::SignalOnly>>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Builder::spawn_unchecked_<async_process::Child::new::ZOMBIES::{{closure}}::{{closure}},()>::{{closure}}>
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::JoinInner<()>>
     43 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::process::ChildStderr>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::process::ChildStdin>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::process::ChildStdout>>
     43 (0.1%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
     43 (0.1%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     42 (0.1%)     6 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     42 (0.1%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     42 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     41 (0.1%)     1 (0.0%)  core::option::Option<T>::ok_or_else
     41 (0.1%)     1 (0.0%)  std::panicking::begin_panic
     40 (0.1%)     8 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     40 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     40 (0.1%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init
     40 (0.1%)     1 (0.0%)  <signal_hook::iterator::backend::PendingSignals<E> as core::fmt::Debug>::fmt
     40 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
     40 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
     40 (0.1%)     1 (0.0%)  std::sync::poison::Flag::borrow
     39 (0.1%)     8 (0.3%)  core::ptr::unique::Unique<T>::new_unchecked
     39 (0.1%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     39 (0.1%)     1 (0.0%)  <signal_hook_registry::SignalData as core::clone::Clone>::clone
     39 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     39 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
     38 (0.1%)     2 (0.1%)  once_cell::take_unchecked
     38 (0.1%)     1 (0.0%)  <std::thread::Packet<T> as core::ops::drop::Drop>::drop
     38 (0.1%)     1 (0.0%)  std::io::error::Error::kind
     37 (0.1%)     1 (0.0%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
     36 (0.1%)     6 (0.2%)  core::pin::Pin<P>::as_mut
     36 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     36 (0.1%)     3 (0.1%)  alloc::collections::btree::node::move_to_slice
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     36 (0.1%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.1%)     2 (0.1%)  async_io::Async<T>::poll_readable
     36 (0.1%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
     36 (0.1%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
     36 (0.1%)     1 (0.0%)  signal_hook::iterator::backend::SignalIterator<SD,E>::new
     35 (0.1%)     7 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
     35 (0.1%)     5 (0.2%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     35 (0.1%)     5 (0.2%)  core::slice::<impl [T]>::iter
     35 (0.1%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::new_in
     34 (0.1%)     3 (0.1%)  hashbrown::scopeguard::guard
     34 (0.1%)     2 (0.1%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     34 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::zip
     34 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
     34 (0.1%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     33 (0.1%)    11 (0.5%)  core::ptr::const_ptr::<impl *const T>::add
     33 (0.1%)     5 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     33 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     33 (0.1%)     1 (0.0%)  core::core_arch::simd::i8x16::new
     33 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
     32 (0.1%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     32 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
     32 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
     32 (0.1%)     1 (0.0%)  <signal_hook::iterator::backend::PendingSignals<E> as signal_hook::iterator::backend::AddSignal>::add_signal::{{closure}}
     32 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     32 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     32 (0.1%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
     32 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::next_n
     32 (0.1%)     1 (0.0%)  signal_hook::iterator::SignalsInfo<E>::new
     31 (0.1%)     8 (0.3%)  <T as core::convert::From<T>>::from
     31 (0.1%)     2 (0.1%)  core::clone::Clone::clone
     31 (0.1%)     1 (0.0%)  <async_process::Child as core::fmt::Debug>::fmt
     31 (0.1%)     1 (0.0%)  <event_listener::ListGuard as core::ops::drop::Drop>::drop
     31 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<signal_hook_registry::SignalData>>
     31 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     31 (0.1%)     1 (0.0%)  event_listener::full_fence
     30 (0.1%)    10 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
     30 (0.1%)     6 (0.2%)  <core::pin::Pin<P> as core::ops::deref::DerefMut>::deref_mut
     30 (0.1%)     6 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     30 (0.1%)     5 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     30 (0.1%)     2 (0.1%)  once_cell::imp::OnceCell<T>::get_unchecked
     30 (0.1%)     2 (0.1%)  once_cell::sync::Lazy<T,F>::force
     30 (0.1%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get
     30 (0.1%)     2 (0.1%)  std::thread::Builder::spawn_unchecked_<[closure@src/lib.rs:217:24: 236:18], 
     30 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     30 (0.1%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     30 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     30 (0.1%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
     30 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_add
     30 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_sub
     30 (0.1%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
     29 (0.1%)     7 (0.3%)  core::slice::<impl [T]>::get_unchecked
     29 (0.1%)     5 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     29 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     29 (0.1%)     1 (0.0%)  alloc::collections::btree::mem::take_mut::{{closure}}
     29 (0.1%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.1%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<<signal_hook::iterator::backend::PendingSignals<signal_hook::iterator::exfiltrator::SignalOnly> as signal_hook::iterator::backend::AddSignal>::add_signal::{{closure}}>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<async_io::reactor::Direction>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<event_listener::Inner>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<[async_io::reactor::Direction; 2]>>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<core::option::Option<signal_hook_registry::SigId>>>>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<std::process::Child>>>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<async_process::ChildGuard>>
     29 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<signal_hook::iterator::SignalsInfo>>
     29 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
     28 (0.1%)    14 (0.6%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     28 (0.1%)     5 (0.2%)  core::intrinsics::copy
     28 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
     28 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     28 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     28 (0.1%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<*const i8>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<signal_hook_registry::SigId>>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<slab::Entry<core::option::Option<core::task::wake::Waker>>>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::ffi::c_str::CString>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::process::Child>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<async_process::ChildGuard>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<event_listener::EventListener>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<event_listener::ListGuard>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<signal_hook::iterator::backend::DeliveryState>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     28 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Packet<()>>
     27 (0.1%)    27 (1.1%)  core::mem::size_of
     27 (0.1%)     3 (0.1%)  core::ptr::slice_from_raw_parts
     27 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
     27 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     27 (0.1%)     1 (0.0%)  std::sync::poison::Flag::done
     26 (0.1%)    15 (0.6%)  core::cell::UnsafeCell<T>::get
     26 (0.1%)     7 (0.3%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     26 (0.1%)     2 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     26 (0.1%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     26 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     26 (0.1%)     1 (0.0%)  async_process::Child::status
     26 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u32]>>
     26 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.1%)     1 (0.0%)  hashbrown::raw::TableLayout::new
     26 (0.1%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     25 (0.1%)    13 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::cast
     25 (0.1%)     5 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.1%)     1 (0.0%)  <[T] as core::fmt::Debug>::fmt
     25 (0.1%)     1 (0.0%)  <signal_hook_registry::Slot as core::clone::Clone>::clone
     25 (0.1%)     1 (0.0%)  std::sys_common::backtrace::__rust_begin_short_backtrace
     24 (0.0%)     4 (0.2%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
     24 (0.0%)     4 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     24 (0.0%)     4 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     24 (0.0%)     4 (0.2%)  std::sync::mutex::Mutex<T>::lock
     24 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     24 (0.0%)     3 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     24 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     24 (0.0%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init::{{closure}}
     24 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::to_base_index
     24 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     23 (0.0%)     5 (0.2%)  core::intrinsics::copy_nonoverlapping
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     22 (0.0%)     1 (0.0%)  hashbrown::raw::RawIterRange<T>::new
     21 (0.0%)     1 (0.0%)  <async_process::ChildStdin as futures_io::if_std::AsyncWrite>::poll_close
     21 (0.0%)     1 (0.0%)  <async_process::ChildStdin as futures_io::if_std::AsyncWrite>::poll_flush
     21 (0.0%)     1 (0.0%)  async_process::Command::status
     21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     20 (0.0%)     3 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     20 (0.0%)     2 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
     20 (0.0%)     2 (0.1%)  once_cell::imp::OnceCell<T>::is_initialized
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     20 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u32
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::option::Option<signal_hook_registry::Prev>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::mutex::Mutex>>
     20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
     20 (0.0%)     1 (0.0%)  signal_hook::iterator::backend::SignalDelivery<R,E>::flush
     20 (0.0%)     1 (0.0%)  std::collections::hash::map::VacantEntry<K,V>::insert
     20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     19 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
     19 (0.0%)     1 (0.0%)  <async_process::ChildStderr as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  <async_process::ChildStdin as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  <async_process::ChildStdout as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ptr
     19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
     18 (0.0%)     9 (0.4%)  core::slice::<impl [T]>::as_ptr
     18 (0.0%)     6 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
     18 (0.0%)     3 (0.1%)  async_io::Async<T>::get_mut
     18 (0.0%)     3 (0.1%)  core::pin::Pin<P>::as_ref
     18 (0.0%)     3 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     18 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     18 (0.0%)     2 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     18 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains
     18 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::clone::Clone>::clone
     18 (0.0%)     1 (0.0%)  <signal_hook_registry::Prev as core::clone::Clone>::clone
     18 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::clone::Clone>::clone
     18 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level
     18 (0.0%)     1 (0.0%)  async_io::Async<T>::poll_writable
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for u128>::cmp
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::is_empty
     18 (0.0%)     1 (0.0%)  std::io::error::Error::from_raw_os_error
     17 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
     17 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
     17 (0.0%)     1 (0.0%)  <signal_hook_registry::ActionId as core::cmp::Ord>::cmp
     17 (0.0%)     1 (0.0%)  async_process::Child::new::SIGNALS::{{closure}}
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
     17 (0.0%)     1 (0.0%)  std::io::error::Error::last_os_error
     16 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
     16 (0.0%)     4 (0.2%)  core::ptr::const_ptr::<impl *const T>::read
     16 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
     16 (0.0%)     2 (0.1%)  core::array::<impl core::iter::traits::collect::IntoIterator for &[T; N]>::into_iter
     16 (0.0%)     2 (0.1%)  core::ptr::swap_nonoverlapping
     16 (0.0%)     1 (0.0%)  <async_process::Command as async_process::unix::CommandExt>::exec
     16 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     16 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf
     16 (0.0%)     1 (0.0%)  hashbrown::raw::h2
     15 (0.0%)    15 (0.6%)  core::mem::align_of
     15 (0.0%)     3 (0.1%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.0%)  <async_io::Async<T> as futures_io::if_std::AsyncWrite>::poll_close
     15 (0.0%)     1 (0.0%)  <signal_hook::iterator::backend::PendingSignals<signal_hook::iterator::exfiltrator::SignalOnly> as signal_hook::iterator::backend::AddSignal>::add_signal::{closure#0}]>"* @"_ZN5alloc5boxed16Box$LT$T$C$A$GT$4leak17hf0a92e297606fbf0E
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::init
     15 (0.0%)     1 (0.0%)  alloc::sync::data_offset_align
     15 (0.0%)     1 (0.0%)  async_process::ChildStderr::into_stdio
     15 (0.0%)     1 (0.0%)  async_process::ChildStdin::into_stdio
     15 (0.0%)     1 (0.0%)  async_process::ChildStdout::into_stdio
     15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
     15 (0.0%)     1 (0.0%)  std::panicking::try::do_catch
     14 (0.0%)     2 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     14 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_next_unchecked
     14 (0.0%)     1 (0.0%)  <event_listener::Event as core::ops::drop::Drop>::drop
     14 (0.0%)     1 (0.0%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::forget_node_type
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::forget_node_type
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::from_raw
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<event_listener::State>
     14 (0.0%)     1 (0.0%)  core::ptr::metadata::metadata
     14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
     14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
     14 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     13 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::clone::Clone>::clone
     13 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::capacity
     13 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::padding_needed_for
     13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
     13 (0.0%)     1 (0.0%)  signal_hook::iterator::SignalsInfo<E>::forever
     12 (0.0%)     6 (0.2%)  <&mut T as core::ops::deref::DerefMut>::deref_mut
     12 (0.0%)     6 (0.2%)  core::pin::Pin<&mut T>::get_mut
     12 (0.0%)     6 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
