  Lines          Copies       Function name
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_eq::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_eq::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_ord::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_ord::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_partial_eq::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_partial_eq::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_partial_ord::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::cmp::derive_partial_ord::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::debug::derive::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::debug::derive::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::default::derive::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::default::derive::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<&derivative::ast::Field>,core::option::Option<&[syn::generics::WherePredicate]>,derivative::bound::with_where_predicates_from_fields<derivative::hash::derive::{{closure}}>::{{closure}}>,derivative::bound::with_where_predicates_from_fields<derivative::hash::derive::{{closure}}>::{{closure}}>,alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::zip::Zip<alloc::vec::into_iter::IntoIter<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))>,alloc::vec::into_iter::IntoIter<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::ast::Field>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldClone>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldDebug>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldDefault>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldHash>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldOrd>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldPartialEq>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::FieldPartialOrd>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::bound::with_bound::FindTyParams>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::BindingInfo>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::MetaList>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::MetaNameValue>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
      29 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
      29 (0.0%)     1 (0.0%)  syn::gen::visit::visit_trait_bound
      28 (0.0%)     7 (0.1%)  core::option::Option<T>::is_none
      28 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      28 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      28 (0.0%)     2 (0.0%)  core::panicking::assert_failed
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&derivative::ast::Field>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::attr::NestedMeta,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<derivative::ast::Field>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<derivative::ast::Variant>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<derivative::matcher::BindingInfo>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::NestedMeta>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::generics::WherePredicate>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::TokenStream>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<proc_macro::bridge::client::BridgeStateL>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::ParseBuffer>
      28 (0.0%)     1 (0.0%)  std::panicking::update_hook<[closure@proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<
      27 (0.0%)     9 (0.2%)  core::mem::drop
      27 (0.0%)     9 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      27 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
      27 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::Encode<S>>::encode
      27 (0.0%)     1 (0.0%)  derivative::derivative::{{closure}}
      27 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
      27 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
      26 (0.0%)    13 (0.2%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      26 (0.0%)     4 (0.1%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}
      26 (0.0%)     2 (0.0%)  hashbrown::scopeguard::guard
      26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>)]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
      26 (0.0%)     1 (0.0%)  core::ptr::read_unaligned
      26 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::new
      26 (0.0%)     1 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      26 (0.0%)     1 (0.0%)  syn::gen::visit::visit_generic_argument
      25 (0.0%)     3 (0.1%)  derivative::clone::derive_copy::{{closure}}
      25 (0.0%)     3 (0.1%)  proc_macro::bridge::client::BridgeState::with
      25 (0.0%)     2 (0.0%)  core::cell::UnsafeCell<T>::new
      25 (0.0%)     2 (0.0%)  core::iter::adapters::rev::Rev<T>::new
      25 (0.0%)     2 (0.0%)  core::result::Result<T,E>::is_ok
      25 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le_bytes
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::GenericArgument>
      25 (0.0%)     1 (0.0%)  derivative::ast::Body::is_empty
      25 (0.0%)     1 (0.0%)  std::panicking::update_hook::{{closure}}
      24 (0.0%)    12 (0.2%)  <alloc::boxed::Box<T,A> as core::convert::AsRef<T>>::as_ref
      24 (0.0%)     8 (0.1%)  alloc::vec::Vec<T>::with_capacity
      24 (0.0%)     6 (0.1%)  alloc::vec::Vec<T,A>::capacity
      24 (0.0%)     4 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      24 (0.0%)     3 (0.1%)  core::mem::needs_drop
      24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value_raw
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      24 (0.0%)     1 (0.0%)  derivative::ast::enum_from_ast
      24 (0.0%)     1 (0.0%)  derivative::ast::fields_from_ast
      24 (0.0%)     1 (0.0%)  derivative::matcher::BindingStyle::with_packed
      24 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      24 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set
      24 (0.0%)     1 (0.0%)  std::panicking::Hook::custom
      24 (0.0%)     1 (0.0%)  syn::gen::visit::visit_qself
      23 (0.0%)    10 (0.2%)  <T as core::convert::From<T>>::from
      23 (0.0%)     7 (0.1%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
      23 (0.0%)     1 (0.0%)  <&[u8] as proc_macro::bridge::rpc::Encode<S>>::encode
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_mul
      23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
      23 (0.0%)     1 (0.0%)  derivative::cmp::needs_eq_bound
      23 (0.0%)     1 (0.0%)  derivative::cmp::needs_ord_bound
      23 (0.0%)     1 (0.0%)  derivative::cmp::needs_partial_eq_bound
      23 (0.0%)     1 (0.0%)  derivative::cmp::needs_partial_ord_bound
      23 (0.0%)     1 (0.0%)  derivative::debug::needs_debug_bound
      23 (0.0%)     1 (0.0%)  derivative::hash::needs_hash_bound
      23 (0.0%)     1 (0.0%)  std::panicking::try::do_call
      22 (0.0%)     2 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      22 (0.0%)     2 (0.0%)  <core::option::Option<T> as quote::to_tokens::ToTokens>::to_tokens
      22 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::last::some
      22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      22 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      22 (0.0%)     1 (0.0%)  hashbrown::raw::RawIterRange<T>::new
      22 (0.0%)     1 (0.0%)  syn::gen::visit::visit_macro_delimiter
      22 (0.0%)     1 (0.0%)  syn::gen::visit::visit_un_op
      21 (0.0%)    21 (0.4%)  core::slice::raw::debug_check_data_len
      21 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<T> as core::ops::drop::Drop>::drop
      21 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::spare_capacity_mut
      21 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::write
      21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
      21 (0.0%)     1 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}::{{closure}}
      20 (0.0%)     5 (0.1%)  core::iter::traits::exact_size::ExactSizeIterator::is_empty
      20 (0.0%)     2 (0.0%)  <T as core::iter::adapters::flatten::ConstSizeIntoIterator>::size
      20 (0.0%)     2 (0.0%)  alloc::boxed::Box<T,A>::into_raw
      20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      20 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      20 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::drop::Drop>::drop
      20 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::new
      20 (0.0%)     1 (0.0%)  core::panicking::panic_display
      20 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
      20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
      20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
      20 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::new
      20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
      19 (0.0%)     3 (0.1%)  derivative::cmp::derive_eq::{{closure}}
      19 (0.0%)     2 (0.0%)  <&T as core::convert::AsRef<U>>::as_ref
      19 (0.0%)     2 (0.0%)  core::mem::size_of_val
      19 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::to_vec
      19 (0.0%)     1 (0.0%)  <syn::path::PathSegment as core::convert::From<T>>::from
      19 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::Encode<S>>::encode
      19 (0.0%)     1 (0.0%)  <usize as proc_macro::bridge::rpc::Encode<S>>::encode
      19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
      19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      19 (0.0%)     1 (0.0%)  derivative::attr::parse_bound::{{closure}}
      19 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ptr
      19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
      19 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::insert
      19 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run
      19 (0.0%)     1 (0.0%)  syn::parse
      18 (0.0%)     6 (0.1%)  alloc::vec::Vec<T,A>::set_len
      18 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::rev
      18 (0.0%)     2 (0.0%)  hashbrown::raw::RawTableInner<A>::data_end
      18 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::drop
      18 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
      18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
      18 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenTree>
      18 (0.0%)     1 (0.0%)  syn::gen::visit::visit_return_type
      17 (0.0%)     3 (0.1%)  core::cell::Cell<T>::get
      17 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::filter_map
      17 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le_bytes
      17 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le_bytes
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Meta>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::Data>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::GenericParam>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WherePredicate>
      17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
      17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
      17 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
      16 (0.0%)     8 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      16 (0.0%)     8 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      16 (0.0%)     4 (0.1%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
      16 (0.0%)     4 (0.1%)  <quote::__private::RepInterp<T> as quote::to_tokens::ToTokens>::to_tokens
      16 (0.0%)     4 (0.1%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::next
      16 (0.0%)     4 (0.1%)  syn::punctuated::Punctuated<T,P>::empty_or_trailing
      16 (0.0%)     2 (0.0%)  core::ptr::swap_nonoverlapping
      16 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
      16 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
      16 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
      16 (0.0%)     1 (0.0%)  core::alloc::layout::size_align
      16 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::new
      16 (0.0%)     1 (0.0%)  hashbrown::raw::h2
      16 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_array
      16 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_path
      15 (0.0%)     3 (0.1%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
      15 (0.0%)     3 (0.1%)  core::iter::adapters::process_results::{{closure}}
      15 (0.0%)     2 (0.0%)  <proc_macro2::Ident as core::cmp::PartialEq<T>>::eq
      15 (0.0%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::with
      15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::Fn<Args>>::call
      15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnMut<Args>>::call_mut
      15 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
      15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      15 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::drop_slow
      15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
      15 (0.0%)     1 (0.0%)  core::iter::adapters::take::Take<I>::new
      15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::count::{{closure}}
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::ast::Body>
      15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
      15 (0.0%)     1 (0.0%)  std::panic::catch_unwind
      15 (0.0%)     1 (0.0%)  std::panicking::try::do_catch
      15 (0.0%)     1 (0.0%)  syn::gen::visit::visit_attribute
      15 (0.0%)     1 (0.0%)  syn::gen::visit::visit_ident
      15 (0.0%)     1 (0.0%)  syn::gen::visit::visit_member
      14 (0.0%)     2 (0.0%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      14 (0.0%)     2 (0.0%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
      14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
