  Lines         Copies       Function name
     61 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::skip_to_next_token
     60 (0.1%)    16 (0.7%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     60 (0.1%)    15 (0.7%)  <&T as core::fmt::Debug>::fmt
     60 (0.1%)     6 (0.3%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     60 (0.1%)     3 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     60 (0.1%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
     60 (0.1%)     2 (0.1%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     60 (0.1%)     2 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     60 (0.1%)     1 (0.0%)  core::num::dec2flt::parse::parse_partial_inf_nan
     60 (0.1%)     1 (0.0%)  yaml_rust::scanner::is_hex
     59 (0.1%)     5 (0.2%)  core::option::Option<T>::take
     59 (0.1%)     1 (0.0%)  <yaml_rust::scanner::SimpleKey as core::fmt::Debug>::fmt
     59 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::first_leaf_edge
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::yaml::YamlLoader>
     59 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::read_break
     58 (0.1%)    10 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     58 (0.1%)     5 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     58 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     58 (0.1%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::hash::Hash>::hash
     58 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
     58 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     57 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::ends_with
     56 (0.1%)     7 (0.3%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::new_edge
     56 (0.1%)     1 (0.0%)  <yaml_rust::scanner::ScanError as core::fmt::Display>::fmt
     56 (0.1%)     1 (0.0%)  core::num::dec2flt::parse::parse_inf_nan
     56 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::remove_simple_key
     55 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::full_range
     55 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     55 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
     55 (0.1%)     1 (0.0%)  linked_hash_map::Node<K,V>::new
     55 (0.1%)     1 (0.0%)  yaml_rust::parser::Event::empty_scalar_with_anchor
     54 (0.1%)     6 (0.3%)  alloc::vec::Vec<T,A>::as_ptr
     54 (0.1%)     6 (0.3%)  core::slice::raw::from_raw_parts_mut
     54 (0.1%)     2 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     54 (0.1%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
     54 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
     54 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::unroll_indent
     52 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     52 (0.1%)     2 (0.1%)  hashbrown::raw::TableLayout::new
     52 (0.1%)     1 (0.0%)  core::str::pattern::Pattern::is_prefix_of
     51 (0.1%)     9 (0.4%)  core::slice::<impl [T]>::get_unchecked_mut
     51 (0.1%)     2 (0.1%)  core::option::Option<T>::unwrap_or
     51 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
     51 (0.1%)     1 (0.0%)  core::result::Result<T,E>::unwrap
     51 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_hash
     51 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_string
     51 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_vec
     50 (0.1%)    29 (1.3%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     50 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::ascend::{{closure}}
     50 (0.1%)     2 (0.1%)  core::slice::<impl [T]>::split_at_mut_unchecked
     50 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     49 (0.1%)     7 (0.3%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     49 (0.1%)     1 (0.0%)  <yaml_rust::scanner::Marker as core::fmt::Debug>::fmt
     49 (0.1%)     1 (0.0%)  core::result::Result<T,E>::map
     49 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
     48 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
     48 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
     48 (0.1%)     2 (0.1%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     48 (0.1%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::pop_front
     48 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     48 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
     48 (0.1%)     1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
     48 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_f64
     47 (0.1%)     1 (0.0%)  core::str::pattern::Searcher::next_match
     46 (0.1%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::clone::Clone>::clone::{{closure}}
     46 (0.1%)     1 (0.0%)  <yaml_rust::emitter::EmitError as core::fmt::Debug>::fmt
     46 (0.1%)     1 (0.0%)  <yaml_rust::scanner::TScalarStyle as core::fmt::Debug>::fmt
     46 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::right_kv
     46 (0.1%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
     45 (0.1%)     9 (0.4%)  alloc::raw_vec::RawVec<T,A>::ptr
     45 (0.1%)     5 (0.2%)  core::ptr::slice_from_raw_parts
     45 (0.1%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
     45 (0.1%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::clone::Clone>::clone
     45 (0.1%)     1 (0.0%)  alloc::collections::btree::node::InternalNode<K,V>::new
     45 (0.1%)     1 (0.0%)  core::num::dec2flt::number::Number::is_fast_path
     44 (0.1%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     44 (0.1%)     2 (0.1%)  hashbrown::raw::RawIterRange<T>::new
     44 (0.1%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::new
     44 (0.1%)     1 (0.0%)  yaml_rust::emitter::YamlEmitter::dump
     43 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     43 (0.1%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
     42 (0.1%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     42 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
     42 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
     42 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
     41 (0.1%)     1 (0.0%)  core::char::convert::char_try_from_u32
     41 (0.1%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::eq_ignore_case
     41 (0.1%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::with_map
     40 (0.1%)     5 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::new_kv
     40 (0.1%)     3 (0.1%)  core::result::Result<T,E>::is_ok
     40 (0.1%)     2 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::slice
     40 (0.1%)     1 (0.0%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     40 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     40 (0.1%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     40 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each
     40 (0.1%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     40 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
     40 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
     39 (0.1%)     4 (0.2%)  core::iter::adapters::enumerate::Enumerate<I>::new
     39 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     39 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     39 (0.1%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     39 (0.1%)     3 (0.1%)  core::slice::<impl [T]>::last_mut
     39 (0.1%)     1 (0.0%)  <yaml_rust::scanner::ScanError as core::fmt::Debug>::fmt
     39 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     39 (0.1%)     1 (0.0%)  core::result::Result<T,E>::expect
     39 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::skip_line
     38 (0.1%)     8 (0.4%)  core::intrinsics::copy_nonoverlapping
     38 (0.1%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     38 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
     38 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
     38 (0.1%)     1 (0.0%)  std::thread::local::fast::destroy_value
     38 (0.1%)     1 (0.0%)  yaml_rust::parser::Parser<T>::skip
     37 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     37 (0.1%)     1 (0.0%)  core::hash::Hash::hash_slice
     37 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::parser::Event>
     37 (0.1%)     1 (0.0%)  core::str::pattern::Pattern::is_contained_in
     36 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
     36 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
     36 (0.1%)     3 (0.1%)  alloc::collections::btree::node::move_to_slice
     36 (0.1%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::into_kv
     36 (0.1%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
     36 (0.1%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
     36 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::eq::{{closure}}
     36 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear
     36 (0.1%)     1 (0.0%)  yaml_rust::parser::Parser<T>::next
     35 (0.1%)     5 (0.2%)  core::slice::<impl [T]>::iter
     35 (0.1%)     4 (0.2%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     35 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
     34 (0.1%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::grow
     34 (0.1%)     1 (0.0%)  <yaml_rust::yaml::Yaml as core::iter::traits::collect::IntoIterator>::into_iter
     34 (0.1%)     1 (0.0%)  core::num::<impl u64>::overflowing_mul
     34 (0.1%)     1 (0.0%)  core::num::<impl u8>::checked_add
     34 (0.1%)     1 (0.0%)  core::num::<impl u8>::overflowing_add
     34 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
     34 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::skip
     34 (0.1%)     1 (0.0%)  yaml_rust::scanner::as_hex
     33 (0.1%)    18 (0.8%)  core::ptr::non_null::NonNull<T>::as_ptr
     33 (0.1%)    11 (0.5%)  core::ptr::const_ptr::<impl *const T>::add
     33 (0.1%)    11 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::add
     33 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     33 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     33 (0.1%)     3 (0.1%)  core::str::<impl str>::parse
     33 (0.1%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::swap
     33 (0.1%)     1 (0.0%)  core::core_arch::simd::i8x16::new
     33 (0.1%)     1 (0.0%)  core::option::Option<T>::unwrap_or_else
     33 (0.1%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::drop_entries
     33 (0.1%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
     33 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
     33 (0.1%)     1 (0.0%)  yaml_rust::parser::Event::empty_scalar
     32 (0.0%)     5 (0.2%)  core::mem::forget
     32 (0.0%)     3 (0.1%)  hashbrown::scopeguard::guard
     32 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
     32 (0.0%)     2 (0.1%)  yaml_rust::emitter::need_quotes::{{closure}}
     32 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     32 (0.0%)     1 (0.0%)  alloc::string::String::push
     32 (0.0%)     1 (0.0%)  core::num::<impl u64>::checked_mul
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     31 (0.0%)    16 (0.7%)  core::ptr::mut_ptr::<impl *mut T>::cast
     31 (0.0%)     1 (0.0%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
     31 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     31 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::nth
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>>
     31 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::iter
     30 (0.0%)     1 (0.0%)  <yaml_rust::scanner::SimpleKey as core::clone::Clone>::clone
     30 (0.0%)     1 (0.0%)  <yaml_rust::scanner::Token as core::fmt::Debug>::fmt
     30 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     30 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
     30 (0.0%)     1 (0.0%)  core::option::Option<&T>::copied
     30 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
     29 (0.0%)     5 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     29 (0.0%)     2 (0.1%)  core::option::Option<T>::expect
     29 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut::{{closure}}
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>
     28 (0.0%)     5 (0.2%)  core::intrinsics::copy
     28 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     28 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::cap
     28 (0.0%)     2 (0.1%)  core::ptr::metadata::metadata
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::new
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<char>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<yaml_rust::scanner::Token>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(yaml_rust::yaml::Yaml,usize)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<isize>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::parser::State>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::scanner::Marker>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::scanner::SimpleKey>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::yaml::Yaml>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<linked_hash_map::LinkedHashMap<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>
     28 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::ensure_guard_node
     28 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::get_error
     28 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_str
     27 (0.0%)     3 (0.1%)  core::slice::raw::from_raw_parts
     27 (0.0%)     3 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     27 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
     27 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::size_hint
     27 (0.0%)     1 (0.0%)  core::ptr::replace
     27 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::clear_free_list
     27 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_i64
     26 (0.0%)     6 (0.3%)  core::slice::<impl [T]>::get_unchecked
     26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     26 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  yaml_rust::parser::Parser<T>::register_anchor
     26 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::decrease_flow_level
     26 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_f64
     25 (0.0%)     5 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.0%)     5 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     25 (0.0%)     3 (0.1%)  core::ptr::swap_nonoverlapping
     25 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     25 (0.0%)     1 (0.0%)  <[T] as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.0%)  <yaml_rust::scanner::ScanError as core::clone::Clone>::clone
     25 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
     25 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_i64
     24 (0.0%)    24 (1.1%)  core::mem::size_of
     24 (0.0%)    14 (0.6%)  core::ptr::unique::Unique<T>::as_ptr
     24 (0.0%)     4 (0.2%)  core::ptr::unique::Unique<T>::dangling
     24 (0.0%)     3 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     24 (0.0%)     3 (0.1%)  core::mem::needs_drop
     24 (0.0%)     3 (0.1%)  hashbrown::map::equivalent_key::{{closure}}
     24 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     24 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     24 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T>::new
     24 (0.0%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::insert
     24 (0.0%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
     24 (0.0%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::cmp::PartialEq>::eq
     24 (0.0%)     1 (0.0%)  core::num::dec2flt::slow::parse_long_mantissa::{{closure}}
     24 (0.0%)     1 (0.0%)  core::str::<impl str>::bytes
     24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
     24 (0.0%)     1 (0.0%)  yaml_rust::scanner::ScanError::new
     24 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_alpha
     23 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::branch
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     23 (0.0%)     1 (0.0%)  core::char::convert::from_u32
     23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     22 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     22 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::as_mut_slices
     22 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
     22 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::copy_nonoverlapping
     22 (0.0%)     1 (0.0%)  <yaml_rust::emitter::EmitError as core::fmt::Display>::fmt
     22 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::yaml::Yaml>
     21 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     21 (0.0%)     3 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     21 (0.0%)     3 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
     21 (0.0%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<A,B,S> as core::fmt::Debug>::fmt
     21 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::spare_capacity_mut
     21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     20 (0.0%)     5 (0.2%)  core::ptr::unique::Unique<T>::as_ref
     20 (0.0%)     4 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     20 (0.0%)     4 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write
     20 (0.0%)     2 (0.1%)  <F as core::str::pattern::MultiCharEq>::matches
     20 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
     20 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::try_reserve_exact
     20 (0.0%)     2 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
     20 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <core::num::dec2flt::common::BiasedFp as core::cmp::PartialEq>::ne
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     20 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     20 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::get
     20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u64
     20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_usize
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<usize,yaml_rust::yaml::Yaml>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<usize,yaml_rust::yaml::Yaml>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<usize,yaml_rust::yaml::Yaml>>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<usize,yaml_rust::yaml::Yaml>>>>
     20 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
     20 (0.0%)     1 (0.0%)  core::tuple::<impl core::cmp::PartialEq for (A,B)>::eq
     20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
     20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::clear_no_drop
