  Lines          Copies       Function name
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::path::PathSegment>+Item = &syn::path::PathSegment>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<tracing_attributes::Field>+Item = &tracing_attributes::Field>>
      43 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      43 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_continue_mut
      43 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_repeat_mut
      43 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_union_mut
      42 (0.0%)    14 (0.3%)  alloc::vec::Vec<T,A>::len
      42 (0.0%)    14 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
      42 (0.0%)     6 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      42 (0.0%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      42 (0.0%)     1 (0.0%)  alloc::sync::Weak<T>::inner
      42 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
      42 (0.0%)     1 (0.0%)  core::slice::iter::IterMut<T>::pre_dec_end
      42 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_block_mut
      42 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_let_mut
      42 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_path_mut
      42 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_return_mut
      42 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_yield_mut
      42 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_path_mut
      42 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::iter_mut
      41 (0.0%)     2 (0.0%)  core::clone::Clone::clone
      41 (0.0%)     1 (0.0%)  core::option::Option<T>::ok_or_else
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      41 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_foreign_item_macro_mut
      41 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_foreign_item_type_mut
      41 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_impl_item_macro_mut
      41 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_trait_item_macro_mut
      40 (0.0%)    10 (0.2%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      40 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
      40 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::any::check::{{closure}}
      40 (0.0%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::drop::Drop>::drop
      40 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[syn::error::ErrorMessage]>>
      40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
      40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
      40 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
      40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      40 (0.0%)     1 (0.0%)  syn::parse::ParseBuffer::error
      39 (0.0%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}
      39 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::try_fold
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      39 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_assign_mut
      39 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_await_mut
      39 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_cast_mut
      39 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_index_mut
      39 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_type_mut
      39 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_type_mut
      38 (0.0%)     2 (0.0%)  syn::parse_macro_input::parse
      38 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnOnce<Args>>::call_once
      38 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
      38 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::clone::Clone>::clone
      38 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_assign_op_mut
      38 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_binary_mut
      38 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_field_mut
      38 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_mut
      38 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_range_mut
      37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      37 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_foreign_item_fn_mut
      37 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_fn_mut
      37 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_macro2_mut
      36 (0.0%)    18 (0.3%)  <alloc::boxed::Box<T,A> as core::convert::AsMut<T>>::as_mut
      36 (0.0%)     9 (0.2%)  alloc::vec::Vec<T,A>::allocator
      36 (0.0%)     6 (0.1%)  core::iter::adapters::map::map_fold
      36 (0.0%)     4 (0.1%)  <T as core::convert::Into<U>>::into
      36 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::collect
      36 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
      36 (0.0%)     2 (0.0%)  <T as quote::spanned::Spanned>::__span
      36 (0.0%)     2 (0.0%)  alloc::raw_vec::finish_grow::{{closure}}
      36 (0.0%)     2 (0.0%)  core::cell::Cell<T>::new
      36 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
      36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
      36 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_load
      35 (0.0%)    10 (0.2%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
      35 (0.0%)     1 (0.0%)  <syn::punctuated::Punctuated<T,P> as core::clone::Clone>::clone
      35 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_box_mut
      35 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_group_mut
      35 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_paren_mut
      35 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_try_mut
      35 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_box_mut
      34 (0.0%)    34 (0.6%)  core::slice::raw::debug_check_data_len
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      34 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_else
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::Lit>
      34 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
      34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
      34 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_try_block_mut
      34 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_unary_mut
      34 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_unsafe_mut
      33 (0.0%)    11 (0.2%)  syn::lookahead::Lookahead1::peek
      33 (0.0%)     3 (0.1%)  core::alloc::layout::Layout::new
      33 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
      33 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::clone::Clone>::clone
      33 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
      33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get
      33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
      33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
      33 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
      33 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_tuple_struct_mut
      32 (0.0%)     8 (0.2%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      32 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      32 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
      32 (0.0%)     1 (0.0%)  alloc::string::String::push
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      32 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::next_n
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<proc_macro2::Ident>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Field>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Variant>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::Expr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::FieldValue>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::GenericMethodArgument>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::GenericParam>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::LifetimeDef>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::TypeParamBound>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::WherePredicate>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::item::FnArg>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::item::UseTree>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lifetime::Lifetime>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitFloatRepr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitIntRepr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitRepr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::pat::FieldPat>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::pat::Pat>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::GenericArgument>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::Path>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::PathSegment>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::stmt::Block>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::BareFnArg>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::Type>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tracing_attributes::Field>>
      31 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_block_mut
      31 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_lit_mut
      31 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_rest_mut
      31 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_wild_mut
      31 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_variadic_mut
      30 (0.0%)    15 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
      30 (0.0%)    10 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      30 (0.0%)     3 (0.1%)  syn::punctuated::Punctuated<T,P>::new
      30 (0.0%)     2 (0.0%)  <T as syn::spanned::Spanned>::span
      30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
      30 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
      30 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
      30 (0.0%)     1 (0.0%)  core::iter::sources::once::once
      30 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_ne_bytes
      30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
      30 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
      30 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_lit_mut
      30 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_macro_mut
      30 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_macro_mut
      30 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::first
      30 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::last
      29 (0.0%)    15 (0.3%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      29 (0.0%)    10 (0.2%)  core::mem::drop
      29 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::hash::Hash>::hash
      29 (0.0%)     1 (0.0%)  <proc_macro::bridge::rpc::PanicMessage as proc_macro::bridge::rpc::Encode<S>>::encode
      29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      29 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
      29 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,(proc_macro2::Ident,tracing_attributes::RecordType))>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,proc_macro2::Ident)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAsync>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAwait>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBox>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprContinue>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprGroup>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReturn>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTry>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTryBlock>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTuple>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnsafe>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprYield>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Receiver>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UsePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseRename>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatBox>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatOr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatSlice>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTuple>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<proc_macro2::Ident,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<proc_macro2::Ident,syn::token::Dot>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::FieldValue,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::GenericMethodArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::UseTree,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::FieldPat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Or>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<tracing_attributes::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tracing_attributes::Field>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tracing_attributes::IdentAndTypesRenamer>
      29 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
      29 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_trait_bound_mut
      28 (0.0%)    14 (0.3%)  core::slice::<impl [T]>::as_ptr
      28 (0.0%)     4 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::traits::iterator::Iterator>::next
      28 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(&str,syn::ty::TypePath)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(proc_macro2::Ident,(proc_macro2::Ident,tracing_attributes::RecordType))>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(proc_macro2::Ident,proc_macro2::Ident)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(proc_macro2::Ident,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(proc_macro2::Ident,syn::token::Dot)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::FieldValue,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::FnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::UseTree,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::FieldPat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Or)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(tracing_attributes::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::Ident>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::Error>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Arm>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::FnArg>>
