  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::codegen::field::Field,&str,(),darling_core::codegen::field::Field::as_name,core::iter::traits::iterator::Iterator::for_each::call<&str,<alloc::vec::Vec<&str> as alloc::vec::spec_extend::SpecExtend<&str,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_name>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::codegen::field::Field,darling_core::codegen::field::CheckMissing,(),darling_core::codegen::field::Field::as_presence_check,core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::CheckMissing,<alloc::vec::Vec<darling_core::codegen::field::CheckMissing> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::CheckMissing,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_presence_check>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::codegen::field::Field,darling_core::codegen::field::Declaration,(),darling_core::codegen::field::Field::as_declaration,core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Declaration,<alloc::vec::Vec<darling_core::codegen::field::Declaration> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Declaration,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_declaration>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::codegen::field::Field,darling_core::codegen::field::Declaration,(),darling_core::codegen::trait_impl::TraitImpl::immutable_declarations::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Declaration,<alloc::vec::Vec<darling_core::codegen::field::Declaration> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Declaration,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::trait_impl::TraitImpl::immutable_declarations::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::codegen::field::Field,darling_core::codegen::field::Initializer,(),darling_core::codegen::field::Field::as_initializer,core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Initializer,<alloc::vec::Vec<darling_core::codegen::field::Initializer> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Initializer,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_initializer>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::codegen::field::Field,darling_core::codegen::field::MatchArm,(),darling_core::codegen::field::Field::as_match,core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::MatchArm,<alloc::vec::Vec<darling_core::codegen::field::MatchArm> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::MatchArm,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_match>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::options::input_field::InputField,darling_core::codegen::field::Field,(),darling_core::options::input_field::InputField::as_codegen_field,core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Field,<alloc::vec::Vec<darling_core::codegen::field::Field> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Field,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::options::input_field::InputField>,darling_core::options::input_field::InputField::as_codegen_field>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&darling_core::options::input_variant::InputVariant,darling_core::codegen::variant::Variant,(),darling_core::options::core::<impl core::convert::From<&darling_core::options::core::Core> for darling_core::codegen::trait_impl::TraitImpl>::from::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::variant::Variant,<alloc::vec::Vec<darling_core::codegen::variant::Variant> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::variant::Variant,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::options::input_variant::InputVariant>,darling_core::options::core::<impl core::convert::From<&darling_core::options::core::Core> for darling_core::codegen::trait_impl::TraitImpl>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&syn::path::Path,alloc::string::String,(),darling_core::util::path_list::PathList::to_strings::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<syn::path::Path>,darling_core::util::path_list::PathList::to_strings::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::attr::NestedMeta,syn::token::Comma),syn::attr::NestedMeta,(),<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::generics::WherePredicate,syn::token::Comma),syn::generics::WherePredicate,(),<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u16> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>,u16,darling_core::error::Error,<core::result::Result<alloc::vec::Vec<u16>,darling_core::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<u16,darling_core::error::Error>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u16> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>>::{{closure}},alloc::vec::Vec<u16>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u32> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>,u32,darling_core::error::Error,<core::result::Result<alloc::vec::Vec<u32>,darling_core::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<u32,darling_core::error::Error>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u32> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>>::{{closure}},alloc::vec::Vec<u32>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u64> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>,u64,darling_core::error::Error,<core::result::Result<alloc::vec::Vec<u64>,darling_core::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<u64,darling_core::error::Error>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u64> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>>::{{closure}},alloc::vec::Vec<u64>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u8> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>,u8,darling_core::error::Error,<core::result::Result<alloc::vec::Vec<u8>,darling_core::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<u8,darling_core::error::Error>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<u8> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>>::{{closure}},alloc::vec::Vec<u8>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<usize> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>,usize,darling_core::error::Error,<core::result::Result<alloc::vec::Vec<usize>,darling_core::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<usize,darling_core::error::Error>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::expr::Expr>,<alloc::vec::Vec<usize> as darling_core::from_meta::FromMeta>::from_value::{{closure}}>>::{{closure}},alloc::vec::Vec<usize>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::sources::once::Once<darling_core::error::Error>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::sources::once::Once<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<&str,<alloc::vec::Vec<&str> as alloc::vec::spec_extend::SpecExtend<&str,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_name>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<syn::path::Path>,darling_core::util::path_list::PathList::to_strings::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::CheckMissing,<alloc::vec::Vec<darling_core::codegen::field::CheckMissing> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::CheckMissing,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_presence_check>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Declaration,<alloc::vec::Vec<darling_core::codegen::field::Declaration> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Declaration,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_declaration>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Declaration,<alloc::vec::Vec<darling_core::codegen::field::Declaration> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Declaration,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::trait_impl::TraitImpl::immutable_declarations::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Field,<alloc::vec::Vec<darling_core::codegen::field::Field> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Field,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::options::input_field::InputField>,darling_core::options::input_field::InputField::as_codegen_field>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::Initializer,<alloc::vec::Vec<darling_core::codegen::field::Initializer> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::Initializer,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_initializer>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::field::MatchArm,<alloc::vec::Vec<darling_core::codegen::field::MatchArm> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::field::MatchArm,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::codegen::field::Field>,darling_core::codegen::field::Field::as_match>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<darling_core::codegen::variant::Variant,<alloc::vec::Vec<darling_core::codegen::variant::Variant> as alloc::vec::spec_extend::SpecExtend<darling_core::codegen::variant::Variant,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&darling_core::options::input_variant::InputVariant>,darling_core::options::core::<impl core::convert::From<&darling_core::options::core::Core> for darling_core::codegen::trait_impl::TraitImpl>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::option::IntoIter<syn::attr::NestedMeta>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<darling_core::error::Error>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<darling_core::error::Error>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<&str>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<darling_core::codegen::field::CheckMissing>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<darling_core::codegen::field::Declaration>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<darling_core::codegen::field::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<darling_core::codegen::field::Initializer>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<darling_core::codegen::field::MatchArm>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::ast::data::Fields<darling_core::options::input_field::InputField>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::from_attributes_impl::FromAttributesImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::from_derive_impl::FromDeriveInputImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::from_field::FromFieldImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::from_meta_impl::FromMetaImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::from_type_param::FromTypeParamImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::from_variant_impl::FromVariantImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::trait_impl::TraitImpl>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::error::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::options::from_attributes::FromAttributesOptions>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::options::from_meta::FromMetaOptions>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::util::path_list::PathList>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&proc_macro2::Ident,(),core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<&syn::lifetime::Lifetime,(),core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<proc_macro2::Ident,(),core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::lifetime::Lifetime,(),core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<&proc_macro2::Ident,()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<&syn::lifetime::Lifetime,()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<proc_macro2::Ident,()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<&proc_macro2::Ident,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<&syn::lifetime::Lifetime,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<proc_macro2::Ident,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::lifetime::Lifetime,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<&proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<&syn::lifetime::Lifetime>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<&proc_macro2::Ident,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<&syn::lifetime::Lifetime,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<proc_macro2::Ident,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::lifetime::Lifetime,core::hash::BuildHasherDefault<fnv::FnvHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<&proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<&syn::lifetime::Lifetime>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsNamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsUnnamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::VisRestricted>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::ErrorMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Label>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::MethodTurbofish>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::BoundLifetimes>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WhereClause>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseGroup>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseName>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lifetime::Lifetime>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByte>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByteStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitChar>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloat>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitInt>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatRest>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatWild>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::AngleBracketedGenericArguments>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Path>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::QSelf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Variant>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::expr::Expr>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::LifetimeDef>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::TypeParamBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::lifetime::Lifetime>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::GenericArgument>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::PathSegment>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::ty::BareFnArg>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::ty::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::GenericParam>>
