  Lines          Copies       Function name
      72 (0.1%)     8 (0.2%)  core::slice::raw::from_raw_parts_mut
      72 (0.1%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::next
      71 (0.1%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check::{{closure}}
      71 (0.1%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      70 (0.1%)    10 (0.3%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::grammar_rule::{{closure}}::{{closure}}::{{closure}}
      70 (0.1%)    10 (0.3%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::peek_slice::{{closure}}::{{closure}}::{{closure}}
      70 (0.1%)     7 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
      70 (0.1%)     5 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
      70 (0.1%)     4 (0.1%)  core::mem::zeroed
      70 (0.1%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold
      69 (0.1%)     1 (0.0%)  pest_meta::validator::validate_ast
      68 (0.1%)     5 (0.1%)  core::option::Option<T>::is_some
      67 (0.0%)     7 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      67 (0.0%)     4 (0.1%)  core::option::Option<T>::as_ref
      67 (0.0%)     2 (0.1%)  pest_meta::ast::Expr::map_bottom_up
      67 (0.0%)     1 (0.0%)  core::option::Option<T>::map_or
      66 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
      66 (0.0%)     1 (0.0%)  <core::iter::adapters::skip::Skip<I> as core::iter::traits::iterator::Iterator>::size_hint
      66 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold
      66 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::new
      66 (0.0%)     1 (0.0%)  pest::stack::Stack<T>::new
      65 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::cmp::PartialEq>::eq
      65 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
      64 (0.0%)    29 (0.7%)  core::ptr::unique::Unique<T>::as_ptr
      64 (0.0%)    16 (0.4%)  <&T as core::fmt::Debug>::fmt
      64 (0.0%)     1 (0.0%)  <pest::iterators::flat_pairs::FlatPairs<R> as core::iter::traits::iterator::Iterator>::next
      64 (0.0%)     1 (0.0%)  pest::position::Position::match_string
      63 (0.0%)     4 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
      63 (0.0%)     3 (0.1%)  core::iter::adapters::peekable::Peekable<I>::new
      63 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
      63 (0.0%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      62 (0.0%)    10 (0.3%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      60 (0.0%)     5 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
      60 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T>::new
      60 (0.0%)     3 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      59 (0.0%)     1 (0.0%)  <pest_meta::parser::ParserRule as core::fmt::Debug>::fmt
      59 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::hidden::skip
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest::error::Error<pest_meta::parser::Rule>>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest::parser_state::ParserState<pest_meta::parser::Rule>>
      59 (0.0%)     1 (0.0%)  pest_meta::optimizer::rule_to_optimized_rule
      58 (0.0%)     6 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      56 (0.0%)     8 (0.2%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::escape::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      56 (0.0%)     8 (0.2%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_min_max::{{closure}}::{{closure}}::{{closure}}
      56 (0.0%)     5 (0.1%)  core::mem::forget
      56 (0.0%)     4 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
      56 (0.0%)     4 (0.1%)  core::ptr::metadata::metadata
      55 (0.0%)     5 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      54 (0.0%)     9 (0.2%)  core::ptr::unique::Unique<T>::dangling
      54 (0.0%)     6 (0.2%)  hashbrown::raw::RawTableInner<A>::data_end
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      54 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      52 (0.0%)    12 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
      52 (0.0%)     6 (0.2%)  hashbrown::map::equivalent_key::{{closure}}
      52 (0.0%)     4 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      52 (0.0%)     4 (0.1%)  <hashbrown::set::HashSet<T,S,A> as core::iter::traits::collect::Extend<T>>::extend::{{closure}}
      52 (0.0%)     1 (0.0%)  <pest::iterators::pairs::Pairs<R> as core::clone::Clone>::clone
      52 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::remove
      52 (0.0%)     1 (0.0%)  core::option::Option<T>::or_else
      51 (0.0%)    31 (0.8%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
      51 (0.0%)    26 (0.7%)  core::ptr::non_null::NonNull<T>::as_ptr
      51 (0.0%)    17 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
      51 (0.0%)     9 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      51 (0.0%)     2 (0.1%)  core::option::Option<&T>::cloned
      51 (0.0%)     1 (0.0%)  pest_meta::optimizer::restorer::child_modifies_state
      50 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      50 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::end_of_input
      50 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::match_range
      50 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::match_string
      50 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::skip
      50 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::start_of_input
      50 (0.0%)     1 (0.0%)  pest_meta::validator::validate_whitespace_comment
      49 (0.0%)    25 (0.6%)  core::ptr::mut_ptr::<impl *mut T>::cast
      49 (0.0%)     7 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
      49 (0.0%)     7 (0.2%)  core::slice::<impl [T]>::iter
      49 (0.0%)     3 (0.1%)  core::option::Option<T>::as_mut
      49 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::size_hint
      49 (0.0%)     1 (0.0%)  <pest_meta::ast::Rule as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <pest_meta::optimizer::OptimizedRule as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
      48 (0.0%)    16 (0.4%)  alloc::vec::Vec<T,A>::len
      48 (0.0%)     6 (0.2%)  core::mem::needs_drop
      48 (0.0%)     4 (0.1%)  <hashbrown::set::HashSet<T,S,A> as core::iter::traits::collect::Extend<T>>::extend
      48 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::find
      48 (0.0%)     4 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
      48 (0.0%)     2 (0.1%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      48 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      48 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::try_fold
      48 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::size_hint
      48 (0.0%)     1 (0.0%)  <pest::iterators::pair::Pair<R> as core::clone::Clone>::clone
      47 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::try_fold
      47 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::grammar_rule::{{closure}}::{{closure}}
      47 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::peek_slice::{{closure}}::{{closure}}
      46 (0.0%)     4 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
      46 (0.0%)     3 (0.1%)  core::option::Option<T>::expect
      46 (0.0%)     2 (0.1%)  <alloc::slice::merge::MergeHole<T> as core::ops::drop::Drop>::drop
      46 (0.0%)     1 (0.0%)  <pest_meta::parser::ParserNode as core::clone::Clone>::clone
      46 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      46 (0.0%)     1 (0.0%)  pest_meta::optimizer::to_hash_map::{{closure}}
      45 (0.0%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      45 (0.0%)     3 (0.1%)  core::iter::adapters::peekable::Peekable<I>::peek
      45 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold
      45 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::fold
      45 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      44 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      44 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::filter
      44 (0.0%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      44 (0.0%)     2 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::filter::Filter<pest::iterators::pairs::Pairs<pest_meta::parser::Rule>,pest_meta::validator::validate_pairs::{{closure}}>,pest_meta::validator::validate_pairs::{{closure}}>,core::iter::adapters::map::Map<core::iter::adapters::filter::Filter<core::iter::adapters::skip::Skip<pest::iterators::flat_pairs::FlatPairs<pest_meta::parser::Rule>>,pest_meta::validator::validate_pairs::{{closure}}::{{closure}}>,pest_meta::validator::validate_pairs::{{closure}}::{{closure}}>>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest::stack::Stack<pest::span::Span>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest_meta::ast::ExprTopDownIterator>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest_meta::optimizer::OptimizedExprTopDownIterator>
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  core::option::Option<T>::and_then
      43 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
      43 (0.0%)     1 (0.0%)  pest::iterators::pair::Pair<R>::into_inner
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      42 (0.0%)     7 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      42 (0.0%)     7 (0.2%)  alloc::vec::Vec<T,A>::reserve
      42 (0.0%)     6 (0.2%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::_push::{{closure}}::{{closure}}::{{closure}}
      42 (0.0%)     6 (0.2%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::postfix_operator::{{closure}}
      42 (0.0%)     6 (0.2%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_max::{{closure}}::{{closure}}::{{closure}}
      42 (0.0%)     6 (0.2%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_min::{{closure}}::{{closure}}::{{closure}}
      42 (0.0%)     1 (0.0%)  core::iter::adapters::flatten::FlattenCompat<I,U>::new
      42 (0.0%)     1 (0.0%)  pest::position::Position::line_of
      41 (0.0%)     7 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
      41 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::spare_capacity_mut
      41 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::fold
      41 (0.0%)     1 (0.0%)  <pest_meta::ast::RuleType as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  core::char::convert::char_try_from_u32
      41 (0.0%)     1 (0.0%)  core::option::Option<T>::ok_or_else
      41 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::skip_until
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      40 (0.0%)     8 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::sub
      40 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
      40 (0.0%)     4 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      40 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::hex_digit::{{closure}}::{{closure}}::{{closure}}
      40 (0.0%)     2 (0.1%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
      40 (0.0%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::drop::Drop>::drop
      40 (0.0%)     1 (0.0%)  <std::collections::hash::set::Difference<T,S> as core::iter::traits::iterator::Iterator>::next
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[alloc::string::String]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[pest::error::Error<pest_meta::parser::Rule>]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[pest::prec_climber::Operator<pest_meta::parser::Rule>]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest::error::ErrorVariant<pest_meta::parser::Rule>>
      40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
      40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
      40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      39 (0.0%)     2 (0.1%)  alloc::str::join_generic_copy::{{closure}}
      39 (0.0%)     1 (0.0%)  <pest_meta::parser::ParserNode as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::escape::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      39 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_min_max::{{closure}}::{{closure}}
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      39 (0.0%)     1 (0.0%)  core::result::Result<T,E>::expect
      38 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::size_hint
      38 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
      38 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
      37 (0.0%)     6 (0.2%)  hashbrown::map::equivalent_key
      37 (0.0%)     1 (0.0%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::traits::iterator::Iterator>::size_hint
      37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      36 (0.0%)    12 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
      36 (0.0%)     4 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
      36 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
      36 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::append_elements
      36 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
      36 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
      36 (0.0%)     1 (0.0%)  pest::iterators::flat_pairs::FlatPairs<R>::next_start
      35 (0.0%)     5 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}::{{closure}}
      35 (0.0%)     5 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::terminal::{{closure}}
      35 (0.0%)     5 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::unicode::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      35 (0.0%)     4 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      35 (0.0%)     2 (0.1%)  pest_meta::validator::validate_pairs::{{closure}}::{{closure}}
      35 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A>::dedup_by::FillGapOnDrop<T,A> as core::ops::drop::Drop>::drop
      35 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get
      34 (0.0%)     3 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::integer::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      34 (0.0%)     1 (0.0%)  core::num::<impl u32>::overflowing_add
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      34 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
      34 (0.0%)     1 (0.0%)  pest_meta::optimizer::OptimizedExpr::map_bottom_up
      34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
      33 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::as_mut_ptr_range
      33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend
      33 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::sort_by_key
      33 (0.0%)     1 (0.0%)  core::core_arch::simd::i8x16::new
      33 (0.0%)     1 (0.0%)  pest::iterators::pair::Pair<R>::as_str
      33 (0.0%)     1 (0.0%)  pest::iterators::pairs::Pairs<R>::peek
      33 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
      33 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      32 (0.0%)     8 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::adapters::SourceIter>::as_inner
      32 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      32 (0.0%)     4 (0.1%)  core::ptr::swap_nonoverlapping
      32 (0.0%)     1 (0.0%)  <u32 as core::iter::range::Step>::forward_checked
      32 (0.0%)     1 (0.0%)  alloc::string::String::push
      32 (0.0%)     1 (0.0%)  core::num::<impl u32>::checked_add
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      31 (0.0%)    17 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      31 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::_push::{{closure}}::{{closure}}
      31 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::postfix_operator
      31 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_max::{{closure}}::{{closure}}
      31 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_min::{{closure}}::{{closure}}
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<pest::parser_state::ParserState<pest_meta::parser::Rule>>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<pest::prec_climber::Operator<pest_meta::parser::Rule>>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<pest_meta::ast::Expr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<pest_meta::optimizer::OptimizedExpr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<pest_meta::parser::ParserNode>>
      31 (0.0%)     1 (0.0%)  pest::stack::Stack<T>::restore
      30 (0.0%)    30 (0.8%)  core::mem::size_of
      30 (0.0%)     5 (0.1%)  hashbrown::map::make_hasher::{{closure}}
      30 (0.0%)     3 (0.1%)  <T as alloc::alloc::WriteCloneIntoRaw>::write_clone_into_raw
      30 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::node::{{closure}}
      30 (0.0%)     2 (0.1%)  core::str::<impl str>::parse
      30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
      30 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
      30 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
      29 (0.0%)     5 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      29 (0.0%)     1 (0.0%)  <pest_meta::parser::Rule as core::cmp::PartialOrd>::partial_cmp
      29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      29 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
      29 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any::check::{{closure}}
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,pest_meta::optimizer::OptimizedExpr)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::peekable::Peekable<core::iter::adapters::peekable::Peekable<pest::iterators::pairs::Pairs<pest_meta::parser::Rule>>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::peekable::Peekable<pest::iterators::pairs::Pairs<pest_meta::parser::Rule>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest_meta::ast::Rule>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest_meta::optimizer::OptimizedRule>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pest_meta::parser::ParserRule>
      29 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::checkpoint
      29 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::restore
      29 (0.0%)     1 (0.0%)  pest::span::Span::as_str
      28 (0.0%)     7 (0.2%)  alloc::vec::Vec<T,A>::allocator
      28 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::grammar_rules::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::node::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::range::{{closure}}::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_exact::{{closure}}::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::unicode::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
      28 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      28 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::hex_digit::{{closure}}::{{closure}}
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::slice::merge_sort::Run>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest::error::Error<pest_meta::parser::Rule>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest::iterators::queueable_token::QueueableToken<pest_meta::parser::Rule>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest::span::Span>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest::stack::StackOp<pest::span::Span>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest_meta::ast::Expr>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest_meta::ast::Rule>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest_meta::optimizer::OptimizedExpr>>
