  Lines         Copies      Function name
      7 (0.0%)    1 (0.1%)  std::panic::catch_unwind
      7 (0.0%)    1 (0.1%)  std::sys_common::memchr::memchr
      6 (0.0%)    6 (0.7%)  core::mem::size_of
      6 (0.0%)    2 (0.2%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)    1 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)    1 (0.1%)  <std::thread::Thread as core::clone::Clone>::clone
      6 (0.0%)    1 (0.1%)  __rust_try
      6 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::dangling
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<dyn threadpool::FnBox+core::marker::Send>
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicIsize::fetch_add
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicIsize::fetch_sub
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicIsize::load
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicIsize::store
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicIsize::swap
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicPtr<T>::store
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_add
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::store
      6 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::swap
      6 (0.0%)    1 (0.1%)  std::sys::unix::mutex::Mutex::lock
      6 (0.0%)    1 (0.1%)  std::sys::unix::mutex::Mutex::unlock
      5 (0.0%)    1 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)    1 (0.1%)  <threadpool::ThreadPool as core::default::Default>::default
      5 (0.0%)    1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      5 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::align
      5 (0.0%)    1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)    1 (0.1%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::consumer_addition
      5 (0.0%)    1 (0.1%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::producer_addition
      5 (0.0%)    1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_lock
      5 (0.0%)    1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_unlock
      4 (0.0%)    4 (0.5%)  core::ptr::null_mut
      4 (0.0%)    2 (0.2%)  <std::sync::mpsc::cache_aligned::CacheAligned<T> as core::ops::deref::Deref>::deref
      4 (0.0%)    2 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::cast
      4 (0.0%)    1 (0.1%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
      4 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)    1 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<u8>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::io::error::Custom>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::io::error::Error>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::condvar::Condvar>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::Inner>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Node<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Buffer<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<()>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::thread::Builder>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::thread::Inner>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::thread::JoinHandle<()>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<threadpool::Builder>
      4 (0.0%)    1 (0.1%)  std::panicking::panicking
      4 (0.0%)    1 (0.1%)  std::sync::mutex::guard_lock
      4 (0.0%)    1 (0.1%)  std::sync::mutex::guard_poison
      4 (0.0%)    1 (0.1%)  std::sys::unix::mutex::raw
      3 (0.0%)    1 (0.1%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
      3 (0.0%)    1 (0.1%)  <T as alloc::borrow::ToOwned>::to_owned
      3 (0.0%)    1 (0.1%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)    1 (0.1%)  <usize as core::iter::range::Step>::forward_unchecked
      3 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::len
      3 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::size
      3 (0.0%)    1 (0.1%)  core::cmp::Ord::min
      3 (0.0%)    1 (0.1%)  core::cmp::min
      3 (0.0%)    1 (0.1%)  core::hint::black_box
      3 (0.0%)    1 (0.1%)  core::mem::manually_drop::ManuallyDrop<T>::take
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::blocking::Inner>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::oneshot::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::shared::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::stream::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::sync::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Packet<()>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<threadpool::ThreadPoolSharedData>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::blocking::Inner>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::oneshot::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::shared::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::stream::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::sync::Packet<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Packet<()>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<threadpool::ThreadPoolSharedData>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::Flavor<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::Receiver<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::oneshot::MyUpgrade<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::SignalToken>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::WaitToken>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Queue<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Queue<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>,std::sync::mpsc::stream::ProducerAddition,std::sync::mpsc::stream::ConsumerAddition>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<()>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::sync::mpsc::Receiver<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<()>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::sync::mpsc::Receiver<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn threadpool::FnBox+core::marker::Send>>>>>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::thread::Thread>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::thread::Thread>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<threadpool::Sentinel>
      3 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<threadpool::spawn_in_pool::{{closure}}>
      3 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::add
      3 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::get_unchecked_mut
      3 (0.0%)    1 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      3 (0.0%)    1 (0.1%)  num_cpus::get
      3 (0.0%)    1 (0.1%)  std::sync::mpsc::sync::Buffer<T>::size
      3 (0.0%)    1 (0.1%)  std::thread::Builder::spawn_unchecked_::{{closure}}::{{closure}}
      3 (0.0%)    1 (0.1%)  std::thread::panicking
      3 (0.0%)    1 (0.1%)  threadpool::ThreadPool::set_threads
      2 (0.0%)    2 (0.2%)  core::mem::align_of
      2 (0.0%)    2 (0.2%)  core::slice::raw::debug_check_data_len
      2 (0.0%)    1 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      2 (0.0%)    1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      2 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_add
      2 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::cast
      2 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      1 (0.0%)    1 (0.1%)  <std::sync::mpsc::Receiver<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      1 (0.0%)    1 (0.1%)  <std::sync::mpsc::Sender<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      1 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::string::String>
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&isize>
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&usize>
      1 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<usize>
      1 (0.0%)    1 (0.1%)  std::sync::mpsc::Receiver<T>::recv::{{closure}}
      1 (0.0%)    1 (0.1%)  std::sync::mpsc::oneshot::Packet<T>::abort_selection::{{closure}}
