  Lines          Copies       Function name
      66 (0.1%)    11 (0.3%)  core::ptr::unique::Unique<T>::dangling
      66 (0.1%)     6 (0.1%)  quote::__private::ext::RepIteratorExt::quote_into_iter
      66 (0.1%)     3 (0.1%)  alloc::boxed::Box<T,A>::leak
      66 (0.1%)     2 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend
      66 (0.1%)     1 (0.0%)  std::panicking::try
      65 (0.1%)    11 (0.3%)  core::ptr::const_ptr::<impl *const T>::is_null
      65 (0.1%)    10 (0.2%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}
      65 (0.1%)     2 (0.0%)  core::option::Option<T>::unwrap_or
      64 (0.1%)    13 (0.3%)  core::intrinsics::write_bytes
      64 (0.1%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run::{{closure}}
      64 (0.1%)     1 (0.0%)  syn::thread::ThreadBound<T>::new
      63 (0.0%)     9 (0.2%)  <T as syn::token::Token>::display
      63 (0.0%)     9 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
      63 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
      62 (0.0%)    13 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
      60 (0.0%)    15 (0.4%)  alloc::vec::Vec<T,A>::allocator
      60 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
      60 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Field>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Variant>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::ConstParam>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParam>
      58 (0.0%)     1 (0.0%)  core::option::Option<T>::ok_or_else
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Type>
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      58 (0.0%)     1 (0.0%)  strum_macros::helpers::variant_props::StrumVariantProperties::ident_as_str
      57 (0.0%)     3 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
      57 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::size_hint
      57 (0.0%)     2 (0.0%)  syn::path::parsing::<impl syn::path::Path>::is_ident
      57 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      56 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::reserve
      55 (0.0%)     5 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      55 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::take
      55 (0.0%)     1 (0.0%)  <alloc::sync::Weak<T> as core::ops::drop::Drop>::drop
      54 (0.0%)    18 (0.4%)  alloc::vec::Vec<T,A>::len
      54 (0.0%)    18 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
      54 (0.0%)     9 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      54 (0.0%)     9 (0.2%)  alloc::vec::Vec<T,A>::reserve
      54 (0.0%)     7 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
      54 (0.0%)     6 (0.1%)  core::slice::raw::from_raw_parts_mut
      54 (0.0%)     3 (0.1%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
      54 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::append_elements
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      53 (0.0%)    26 (0.6%)  core::ptr::non_null::NonNull<T>::as_ptr
      53 (0.0%)     1 (0.0%)  <core::option::Option<T> as proc_macro::bridge::rpc::Encode<S>>::encode
      53 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::push
      52 (0.0%)    13 (0.3%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      52 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      52 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::remove
      51 (0.0%)     1 (0.0%)  <proc_macro2::imp::Group as core::clone::Clone>::clone
      51 (0.0%)     1 (0.0%)  <proc_macro2::imp::Ident as core::clone::Clone>::clone
      51 (0.0%)     1 (0.0%)  <proc_macro2::imp::Literal as core::clone::Clone>::clone
      51 (0.0%)     1 (0.0%)  <strum_macros::helpers::case_style::CaseStyle as syn::parse::Parse>::parse::{{closure}}
      50 (0.0%)     5 (0.1%)  syn::punctuated::Punctuated<T,P>::new
      50 (0.0%)     1 (0.0%)  alloc::slice::hack::into_vec
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      50 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
      49 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<strum_macros::helpers::metadata::EnumDiscriminantsMeta>
      48 (0.0%)     3 (0.1%)  <core::result::Result<T,E> as core::ops::try_trait::Try>::from_output
      48 (0.0%)     3 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::clone::Clone>::clone
      48 (0.0%)     2 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
      48 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
      47 (0.0%)     1 (0.0%)  <proc_macro2::imp::DeferredTokenStream as core::clone::Clone>::clone
      47 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_unchecked
      46 (0.0%)     5 (0.1%)  <&T as core::convert::AsRef<U>>::as_ref
      46 (0.0%)     3 (0.1%)  proc_macro::bridge::client::BridgeState::with::{{closure}}
      45 (0.0%)     3 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next
      45 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
      45 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Expr>
      45 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::reverse
      44 (0.0%)    11 (0.3%)  <&T as quote::to_tokens::ToTokens>::to_tokens
      44 (0.0%)     4 (0.1%)  <T as core::convert::Into<U>>::into
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBinary>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCall>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCast>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprField>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprIndex>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprPath>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::LifetimeDef>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateType>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloatRepr>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitIntRepr>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::BareFnArg>
      43 (0.0%)     4 (0.1%)  core::cell::Cell<T>::set
      43 (0.0%)     2 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}::{{closure}}::{{closure}}
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::cmp::PartialEq<T>>::eq
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::data::Field>+Item = &syn::data::Field>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::data::Variant>+Item = &syn::data::Variant>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::generics::GenericParam>+Item = &syn::generics::GenericParam>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::path::PathSegment>+Item = &syn::path::PathSegment>>
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      42 (0.0%)     1 (0.0%)  alloc::sync::Weak<T>::inner
      42 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::to_lowercase
      42 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
      41 (0.0%)     1 (0.0%)  <proc_macro2::imp::TokenStream as core::clone::Clone>::clone
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      41 (0.0%)     1 (0.0%)  strum_macros::helpers::variant_props::StrumVariantProperties::get_serializations
      40 (0.0%)     2 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      40 (0.0%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::drop::Drop>::drop
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[syn::error::ErrorMessage]>>
      40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
      40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
      39 (0.0%)    13 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      39 (0.0%)     3 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      39 (0.0%)     3 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      39 (0.0%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      38 (0.0%)     6 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      38 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnOnce<Args>>::call_once
      38 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Group as core::clone::Clone>::clone
      38 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::clone::Clone>::clone
      38 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::from_raw_in
      38 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
      37 (0.0%)     4 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
      37 (0.0%)     4 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      36 (0.0%)    12 (0.3%)  <T as syn::token::Token>::peek
      36 (0.0%)     2 (0.0%)  <T as quote::spanned::Spanned>::__span
      36 (0.0%)     2 (0.0%)  alloc::raw_vec::finish_grow::{{closure}}
      36 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_load
      35 (0.0%)     9 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      34 (0.0%)    34 (0.8%)  core::mem::size_of
      34 (0.0%)     8 (0.2%)  <core::option::Option<T> as core::default::Default>::default
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
      34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
      34 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_else
      34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::Lit>
      34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
      33 (0.0%)    33 (0.8%)  core::mem::align_of
      33 (0.0%)    11 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
      33 (0.0%)     9 (0.2%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
      33 (0.0%)     9 (0.2%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
      33 (0.0%)     4 (0.1%)  std::thread::local::LocalKey<T>::with
      33 (0.0%)     3 (0.1%)  <I as syn::punctuated::IterTrait<T>>::clone_box
      33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
      33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
      33 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::clone::Clone>::clone
      33 (0.0%)     1 (0.0%)  <proc_macro2::Literal as core::clone::Clone>::clone
      33 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::clone::Clone>::clone
      33 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Literal as core::clone::Clone>::clone
      33 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::sort_by_key
      33 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      33 (0.0%)     1 (0.0%)  strum_macros::helpers::variant_props::StrumVariantProperties::get_preferred_name::{{closure}}
      32 (0.0%)     8 (0.2%)  alloc::vec::Vec<T,A>::capacity
      32 (0.0%)     4 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      32 (0.0%)     4 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
      32 (0.0%)     1 (0.0%)  <proc_macro2::Punct as core::clone::Clone>::clone
      32 (0.0%)     1 (0.0%)  alloc::string::String::push
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
      32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
      32 (0.0%)     1 (0.0%)  std::env::var
      31 (0.0%)    16 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<strum_macros::helpers::metadata::EnumDiscriminantsMeta>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<strum_macros::helpers::metadata::EnumMeta>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<strum_macros::helpers::metadata::Prop>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<strum_macros::helpers::metadata::VariantMeta>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Field>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Variant>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::Expr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::GenericParam>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::LifetimeDef>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::TypeParamBound>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::WherePredicate>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lifetime::Lifetime>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitFloatRepr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitIntRepr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitRepr>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::GenericArgument>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::Path>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::PathSegment>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::BareFnArg>>
      31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::Type>>
      30 (0.0%)    15 (0.4%)  alloc::raw_vec::RawVec<T,A>::allocator
      30 (0.0%)    10 (0.2%)  alloc::vec::Vec<T,A>::set_len
      30 (0.0%)    10 (0.2%)  syn::lookahead::Lookahead1::peek
      30 (0.0%)     5 (0.1%)  core::iter::adapters::map::map_fold
      30 (0.0%)     3 (0.1%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
      30 (0.0%)     2 (0.0%)  <T as syn::spanned::Spanned>::span
      30 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      30 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::count::{{closure}}
      30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
      30 (0.0%)     1 (0.0%)  core::iter::sources::once::once
      30 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_ne_bytes
      30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
      30 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::first
      30 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::last
      29 (0.0%)     8 (0.2%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
      29 (0.0%)     4 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      29 (0.0%)     1 (0.0%)  <proc_macro::bridge::rpc::PanicMessage as proc_macro::bridge::rpc::Encode<S>>::encode
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::ascii_case_insensitive as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::default as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::detailed_message as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::disabled as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::message as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::name as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::serialize_all as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::to_string as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::vis as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::lit::LitStr,syn::lit::LitStr)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<strum_macros::helpers::metadata::Prop>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<strum_macros::helpers::metadata::EnumDiscriminantsMeta,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<strum_macros::helpers::metadata::EnumMeta,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<strum_macros::helpers::metadata::Prop,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<strum_macros::helpers::metadata::VariantMeta,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::Path,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
      28 (0.0%)     7 (0.2%)  core::option::Option<T>::is_none
      28 (0.0%)     4 (0.1%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
      28 (0.0%)     4 (0.1%)  syn::parse::ParseBuffer::peek
      28 (0.0%)     2 (0.0%)  core::ptr::metadata::metadata
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(strum_macros::helpers::metadata::EnumDiscriminantsMeta,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(strum_macros::helpers::metadata::EnumMeta,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(strum_macros::helpers::metadata::Prop,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(strum_macros::helpers::metadata::VariantMeta,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lit::LitStr,syn::lit::LitStr)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::Path,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::slice::merge_sort::Run>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<strum_macros::helpers::metadata::EnumDiscriminantsMeta>>
