  Lines         Copies       Function name
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::stream::Message<core::result::Result<u8,std::io::error::Error>>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),core::result::Result<u8,std::io::error::Error>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),std::sync::mpsc::SendError<core::result::Result<u8,std::io::error::Error>>>>
     11 (0.0%)     2 (0.2%)  core::mem::manually_drop::ManuallyDrop<T>::take
     11 (0.0%)     2 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     11 (0.0%)     1 (0.1%)  <&T as core::convert::AsRef<U>>::as_ref
     11 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     11 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     11 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     11 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<core::result::Result<u8,std::io::error::Error>,std::sync::mpsc::sync::Failure>>
     11 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<u8,std::io::error::Error>>
     11 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::MyUpgrade<core::result::Result<u8,std::io::error::Error>>>
     11 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::copy_from_slice
     11 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::new
     11 (0.0%)     1 (0.1%)  std::ffi::c_str::CString::new
     11 (0.0%)     1 (0.1%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
     11 (0.0%)     1 (0.1%)  std::sys::unix::os_str::Slice::from_str
     10 (0.0%)     5 (0.5%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     10 (0.0%)     2 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     10 (0.0%)     2 (0.2%)  alloc::boxed::Box<T,A>::into_raw
     10 (0.0%)     2 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
     10 (0.0%)     2 (0.2%)  core::slice::<impl [T]>::get_unchecked_mut
     10 (0.0%)     2 (0.2%)  std::sync::mpsc::UnsafeFlavor::inner
     10 (0.0%)     2 (0.2%)  std::sync::mpsc::UnsafeFlavor::inner_mut
     10 (0.0%)     1 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     10 (0.0%)     1 (0.1%)  <termion::clear::AfterCursor as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::clear::All as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::clear::BeforeCursor as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::clear::CurrentLine as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::clear::UntilNewline as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingBar as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingBlock as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingUnderline as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::Hide as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::Restore as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::Save as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::Show as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::SteadyBar as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::SteadyBlock as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::cursor::SteadyUnderline as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::screen::ToAlternateScreen as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::screen::ToMainScreen as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Blink as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Bold as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::CrossedOut as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Faint as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Framed as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Invert as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Italic as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoBlink as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoBold as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoCrossedOut as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoFaint as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoInvert as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoItalic as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::NoUnderline as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Reset as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <termion::style::Underline as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     10 (0.0%)     1 (0.1%)  core::mem::take
     10 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
     10 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<i32,std::io::error::Error>>
     10 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::compare_exchange
     10 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::compare_exchange
      9 (0.0%)     3 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      9 (0.0%)     1 (0.1%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.1%)  alloc::str::join_generic_copy::{{closure}}::{{closure}}
      9 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
      9 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>>
      9 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>
      9 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::blocking::SignalToken>>
      9 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<usize,std::io::error::Error>>
      9 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::store
      9 (0.0%)     1 (0.1%)  std::sync::poison::Flag::get
      9 (0.0%)     1 (0.1%)  termion::color::AnsiValue::rgb
      8 (0.0%)     4 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::cast
      8 (0.0%)     2 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      8 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::split_at_mut
      8 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::new
      8 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::new
      8 (0.0%)     1 (0.1%)  std::path::Path::new
      7 (0.0%)     3 (0.3%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
      7 (0.0%)     1 (0.1%)  <&T as core::borrow::Borrow<T>>::borrow
      7 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.1%)  <termion::clear::AfterCursor as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::clear::All as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::clear::BeforeCursor as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::clear::CurrentLine as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::clear::UntilNewline as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingBar as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingBlock as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingUnderline as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::Hide as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::Restore as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::Save as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::Show as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::SteadyBar as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::SteadyBlock as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::cursor::SteadyUnderline as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Blink as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Bold as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::CrossedOut as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Faint as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Framed as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Invert as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Italic as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoBlink as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoBold as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoCrossedOut as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoFaint as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoInvert as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoItalic as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::NoUnderline as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Reset as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <termion::style::Underline as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
      7 (0.0%)     1 (0.1%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
      7 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::extend_from_slice
      7 (0.0%)     1 (0.1%)  core::slice::iter::Iter<T>::as_slice
      7 (0.0%)     1 (0.1%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
      7 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::load
      7 (0.0%)     1 (0.1%)  std::path::<impl core::convert::AsRef<std::path::Path> for str>::as_ref
      7 (0.0%)     1 (0.1%)  std::sys_common::memchr::memchr
      6 (0.0%)     6 (0.5%)  core::mem::size_of
      6 (0.0%)     3 (0.3%)  core::slice::<impl [T]>::as_ptr
      6 (0.0%)     2 (0.2%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)     2 (0.2%)  alloc::vec::Vec<T,A>::len
      6 (0.0%)     2 (0.2%)  core::mem::swap
      6 (0.0%)     2 (0.2%)  core::ptr::const_ptr::<impl *const T>::add
      6 (0.0%)     2 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::add
      6 (0.0%)     2 (0.2%)  core::slice::iter::size_from_ptr
      6 (0.0%)     1 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     1 (0.1%)  <std::thread::Thread as core::clone::Clone>::clone
      6 (0.0%)     1 (0.1%)  __rust_try
      6 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      6 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::reserve
      6 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::partial_cmp
      6 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u64>::partial_cmp
      6 (0.0%)     1 (0.1%)  core::iter::adapters::map::map_try_fold
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.1%)  core::ptr::unique::Unique<T>::dangling
      6 (0.0%)     1 (0.1%)  core::slice::raw::from_mut
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::fetch_add
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::fetch_sub
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::load
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::store
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::swap
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::swap
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_add
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::store
      6 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::swap
      6 (0.0%)     1 (0.1%)  std::sync::mutex::Mutex<T>::lock
      6 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::lock
      6 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::unlock
      5 (0.0%)     3 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
      5 (0.0%)     1 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      5 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      5 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.1%)  std::sync::mpsc::SendError
      5 (0.0%)     1 (0.1%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::consumer_addition
      5 (0.0%)     1 (0.1%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::producer_addition
      5 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_lock
      5 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_unlock
      5 (0.0%)     1 (0.1%)  termion::color::AnsiValue::grayscale
      4 (0.0%)     4 (0.4%)  core::ptr::null_mut
      4 (0.0%)     2 (0.2%)  <std::sync::mpsc::cache_aligned::CacheAligned<T> as core::ops::deref::Deref>::deref
      4 (0.0%)     2 (0.2%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      4 (0.0%)     1 (0.1%)  <std::os::fd::owned::OwnedFd as core::ops::drop::Drop>::drop
      4 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for u8>::eq
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<u8>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<u8,std::io::error::Error>>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::sync::State<core::result::Result<u8,std::io::error::Error>>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::error::Custom>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::error::Error>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::SendError<core::result::Result<u8,std::io::error::Error>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::Inner>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Node<core::result::Result<u8,std::io::error::Error>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<core::result::Result<u8,std::io::error::Error>>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Buffer<core::result::Result<u8,std::io::error::Error>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<()>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Inner>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::JoinHandle<()>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<termion::async::async_stdin_until::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::result::Result<T,E>::is_err
      4 (0.0%)     1 (0.1%)  std::ffi::os_str::OsStr::from_inner
      4 (0.0%)     1 (0.1%)  std::io::Read::bytes
      4 (0.0%)     1 (0.1%)  std::panicking::panicking
      3 (0.0%)     3 (0.3%)  core::slice::raw::debug_check_data_len
      3 (0.0%)     1 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
      3 (0.0%)     1 (0.1%)  <[T] as core::convert::AsRef<[T]>>::as_ref
      3 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)     1 (0.1%)  <i16 as termion::sys::IsMinusOne>::is_minus_one
      3 (0.0%)     1 (0.1%)  <i32 as termion::sys::IsMinusOne>::is_minus_one
      3 (0.0%)     1 (0.1%)  <i64 as termion::sys::IsMinusOne>::is_minus_one
      3 (0.0%)     1 (0.1%)  <i8 as termion::sys::IsMinusOne>::is_minus_one
      3 (0.0%)     1 (0.1%)  <isize as termion::sys::IsMinusOne>::is_minus_one
      3 (0.0%)     1 (0.1%)  <termion::color::Black as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Blue as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Cyan as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Green as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightBlack as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightBlue as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightCyan as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightGreen as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightMagenta as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightRed as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightWhite as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::LightYellow as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Magenta as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Red as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Reset as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::White as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  <termion::color::Yellow as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.1%)  alloc::slice::<impl [T]>::concat
      3 (0.0%)     1 (0.1%)  alloc::str::<impl alloc::slice::Concat<str> for [S]>::concat
      3 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::set_len
      3 (0.0%)     1 (0.1%)  alloc::vec::Vec<T>::with_capacity
      3 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::size
      3 (0.0%)     1 (0.1%)  core::array::from_mut
      3 (0.0%)     1 (0.1%)  core::cmp::Ord::max
      3 (0.0%)     1 (0.1%)  core::cmp::Ord::min
      3 (0.0%)     1 (0.1%)  core::cmp::max
      3 (0.0%)     1 (0.1%)  core::cmp::min
      3 (0.0%)     1 (0.1%)  core::hint::black_box
      3 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::blocking::Inner>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::oneshot::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::shared::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::stream::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::sync::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Packet<()>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::blocking::Inner>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::oneshot::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::shared::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::stream::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::sync::Packet<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Packet<()>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::Flavor<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::oneshot::MyUpgrade<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::fs::File>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::Bytes<std::fs::File>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::fd::owned::OwnedFd>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::SignalToken>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Queue<core::result::Result<u8,std::io::error::Error>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Queue<std::sync::mpsc::stream::Message<core::result::Result<u8,std::io::error::Error>>,std::sync::mpsc::stream::ProducerAddition,std::sync::mpsc::stream::ConsumerAddition>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<core::result::Result<u8,std::io::error::Error>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<core::result::Result<u8,std::io::error::Error>>>>>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
