  Lines         Copies       Function name
     62 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     62 (0.1%)     1 (0.0%)  dialoguer::prompts::multi_select::MultiSelect::with_theme
     61 (0.1%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::fold
     61 (0.1%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::ReverseSearcher>::next_back
     60 (0.1%)    12 (0.5%)  core::slice::<impl [T]>::get_unchecked_mut
     60 (0.1%)     5 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
     60 (0.1%)     5 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
     60 (0.1%)     4 (0.2%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     60 (0.1%)     3 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     60 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
     59 (0.1%)    16 (0.6%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     59 (0.1%)     9 (0.3%)  <T as core::convert::Into<U>>::into
     59 (0.1%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::forget_allocation_drop_remaining
     59 (0.1%)     1 (0.0%)  alloc::vec::source_iter_marker::write_in_place_with_drop::{{closure}}
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::process::Child>
     58 (0.1%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold
     58 (0.1%)     1 (0.0%)  console::utils::style
     58 (0.1%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::RangeInclusive<A>>::rfold
     58 (0.1%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::fold
     58 (0.1%)     1 (0.0%)  dialoguer::theme::Theme::format_select_prompt_item
     57 (0.1%)    31 (1.2%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     57 (0.1%)    22 (0.8%)  core::ptr::unique::Unique<T>::as_ptr
     57 (0.1%)     1 (0.0%)  core::str::<impl str>::split
     56 (0.1%)     8 (0.3%)  core::slice::<impl [T]>::iter
     56 (0.1%)     4 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     55 (0.1%)     6 (0.2%)  core::iter::adapters::enumerate::Enumerate<I>::new
     55 (0.1%)     5 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     55 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     54 (0.1%)     2 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
     54 (0.1%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     54 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::password_prompt::{{closure}}
     53 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>::push
     53 (0.1%)     1 (0.0%)  once_cell::imp::OnceCell<T>::initialize
     52 (0.1%)     4 (0.2%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     52 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::capacity
     52 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     52 (0.1%)     2 (0.1%)  core::iter::adapters::fuse::Fuse<I>::new
     52 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     51 (0.1%)    17 (0.7%)  <usize as core::iter::traits::accum::Sum>::sum
     51 (0.1%)    17 (0.7%)  <usize as core::iter::traits::accum::Sum>::sum::{{closure}}
     51 (0.1%)    17 (0.7%)  core::iter::traits::iterator::Iterator::sum
     51 (0.1%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::iter
     50 (0.1%)     5 (0.2%)  alloc::vec::Vec<T>::new
     50 (0.1%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::fold::enumerate::{{closure}}
     50 (0.1%)     1 (0.0%)  alloc::slice::hack::into_vec
     50 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     49 (0.1%)     7 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     48 (0.1%)    16 (0.6%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count::to_usize
     48 (0.1%)     4 (0.2%)  alloc::vec::Vec<T,A>::with_capacity_in
     48 (0.1%)     4 (0.2%)  core::any::TypeId::of
     48 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
     48 (0.1%)     1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
     48 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
     48 (0.1%)     1 (0.0%)  dialoguer::edit::Editor::new
     48 (0.1%)     1 (0.0%)  std::fs::File::open
     47 (0.1%)     2 (0.1%)  dialoguer::prompts::sort::Sort::_interact_on::{{closure}}
     47 (0.1%)     1 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
     47 (0.1%)     1 (0.0%)  dialoguer::theme::Theme::format_input_prompt_selection
     46 (0.1%)     3 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     46 (0.1%)     3 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     46 (0.1%)     1 (0.0%)  <tempfile::file::NamedTempFile as std::io::Write>::flush
     46 (0.1%)     1 (0.0%)  console::utils::StyledObject<D>::bright
     46 (0.1%)     1 (0.0%)  console::utils::StyledObject<D>::fg
     46 (0.1%)     1 (0.0%)  console::utils::StyledObject<D>::for_stderr
     45 (0.1%)     9 (0.3%)  alloc::raw_vec::RawVec<T,A>::ptr
     45 (0.1%)     8 (0.3%)  core::ptr::const_ptr::<impl *const T>::is_null
     45 (0.1%)     5 (0.2%)  alloc::vec::Vec<T,A>::as_ptr
     45 (0.1%)     5 (0.2%)  core::slice::raw::from_raw_parts
     45 (0.1%)     3 (0.1%)  core::iter::adapters::take::Take<I>::new
     45 (0.1%)     2 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     45 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
     45 (0.1%)     1 (0.0%)  alloc::collections::btree::node::InternalNode<K,V>::new
     44 (0.1%)     8 (0.3%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     44 (0.1%)     4 (0.2%)  <&T as core::convert::AsRef<U>>::as_ref
     44 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     44 (0.1%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     44 (0.1%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::new
     44 (0.1%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::size_hint
     44 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<console::term::ReadWritePair>
     44 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::write_paging_info
     43 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.1%)     1 (0.0%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.1%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     42 (0.1%)     3 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     42 (0.1%)     3 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     42 (0.1%)     2 (0.1%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     42 (0.1%)     1 (0.0%)  <char as core::str::pattern::Pattern>::into_searcher
     42 (0.1%)     1 (0.0%)  <core::result::Result<T,std::io::error::Error> as tempfile::error::IoResultExt<T>>::with_err_path
     42 (0.1%)     1 (0.0%)  console::term::Term::stderr
     42 (0.1%)     1 (0.0%)  dialoguer::prompts::password::Password::interact
     41 (0.1%)    19 (0.7%)  core::ptr::non_null::NonNull<T>::as_ptr
     41 (0.1%)     1 (0.0%)  core::iter::adapters::cloned::clone_try_fold::{{closure}}
     41 (0.1%)     1 (0.0%)  std::panicking::begin_panic
     41 (0.1%)     1 (0.0%)  std::process::Command::new
     40 (0.1%)     8 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     40 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     40 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     40 (0.1%)     2 (0.1%)  dialoguer::prompts::select::Select::_interact_on::{{closure}}
     40 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     40 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     40 (0.1%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     39 (0.1%)     3 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     39 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     39 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::input_prompt
     39 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::input_prompt_selection
     39 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::multi_select_prompt_selection
     39 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::select_prompt_selection
     39 (0.1%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::sort_prompt_selection
     38 (0.1%)     6 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     38 (0.1%)     1 (0.0%)  console::term::Term::size
     38 (0.1%)     1 (0.0%)  dialoguer::edit::Editor::extension
     38 (0.1%)     1 (0.0%)  std::fs::metadata
     38 (0.1%)     1 (0.0%)  std::io::error::Error::kind
     37 (0.0%)     8 (0.3%)  core::ptr::unique::Unique<T>::new_unchecked
     37 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::multi_select_prompt_item
     37 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::sort_prompt_item
     36 (0.0%)    12 (0.5%)  core::ptr::const_ptr::<impl *const T>::add
     36 (0.0%)     4 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     36 (0.0%)     3 (0.1%)  alloc::collections::btree::node::move_to_slice
     36 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     36 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::append_elements
     36 (0.0%)     2 (0.1%)  core::option::Option<T>::as_mut
     36 (0.0%)     1 (0.0%)  console::utils::Color::ansi_num
     36 (0.0%)     1 (0.0%)  core::slice::memchr::memchr
     36 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::select_prompt_item
     35 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get
     35 (0.0%)     1 (0.0%)  console::unix_term::terminal_size
     35 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::pre_dec_end
     35 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::confirm_prompt
     35 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::confirm_prompt_selection
     34 (0.0%)     2 (0.1%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.0%)     1 (0.0%)  dialoguer::paging::Paging::new
     34 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::multi_select_prompt
     34 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::select_prompt
     34 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::sort_prompt
     34 (0.0%)     1 (0.0%)  once_cell::sync::Lazy<T,F>::force::{{closure}}
     34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     33 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::take
     33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     33 (0.0%)     1 (0.0%)  dialoguer::theme::Theme::format_error
     33 (0.0%)     1 (0.0%)  dialoguer::theme::Theme::format_prompt
     32 (0.0%)     3 (0.1%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold::enumerate
     32 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     32 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
     32 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
     32 (0.0%)     2 (0.1%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
     32 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::try_fold
     32 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     32 (0.0%)     1 (0.0%)  alloc::string::String::push
     32 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::chain
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     32 (0.0%)     1 (0.0%)  dialoguer::prompts::select::Select::with_theme
     32 (0.0%)     1 (0.0%)  std::env::var_os
     32 (0.0%)     1 (0.0%)  std::fs::OpenOptions::open
     31 (0.0%)     3 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
     31 (0.0%)     2 (0.1%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::fold
     31 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     31 (0.0%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     31 (0.0%)     1 (0.0%)  core::cell::Cell<T>::replace
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     30 (0.0%)     6 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     30 (0.0%)     6 (0.2%)  core::iter::traits::iterator::Iterator::for_each::call
     30 (0.0%)     2 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::adapters::fuse::FuseImpl<I>>::next
     30 (0.0%)     2 (0.1%)  core::iter::adapters::skip::Skip<I>::new
     30 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     30 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
     30 (0.0%)     1 (0.0%)  dialoguer::prompts::password::Password::with_theme
     30 (0.0%)     1 (0.0%)  dialoguer::prompts::sort::Sort::with_theme
     29 (0.0%)     7 (0.3%)  core::slice::<impl [T]>::get_unchecked
     29 (0.0%)     6 (0.2%)  core::mem::drop
     29 (0.0%)     2 (0.1%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
     29 (0.0%)     1 (0.0%)  <console::utils::Attribute as core::cmp::Ord>::cmp
     29 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut::{{closure}}
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<console::term::TermInner>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<console::utils::StyledObject<alloc::string::String>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tempfile::error::PathError>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tempfile::file::NamedTempFile>
     28 (0.0%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     28 (0.0%)     2 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     28 (0.0%)     2 (0.1%)  core::ptr::metadata::metadata
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  console::utils::Style::attr
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<*const i8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<bool>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<char>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::ffi::c_str::CString>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<usize>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tempfile::file::TempPath>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<zeroize::Zeroizing<alloc::string::String>>
     28 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::error
     28 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::password_prompt
     28 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::password_prompt_selection
     27 (0.0%)     9 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::add
     27 (0.0%)     7 (0.3%)  <T as core::convert::From<T>>::from
     27 (0.0%)     2 (0.1%)  core::option::Option<T>::is_some
     27 (0.0%)     1 (0.0%)  core::iter::adapters::chain::Chain<A,B>::new
     27 (0.0%)     1 (0.0%)  core::option::Option<T>::or
     26 (0.0%)     6 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     26 (0.0%)     3 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
     26 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::find_map
     26 (0.0%)     1 (0.0%)  <&[char] as core::str::pattern::Pattern>::into_searcher
     26 (0.0%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     26 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u32]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[usize]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::path::Path>>
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     25 (0.0%)     5 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.0%)     2 (0.1%)  core::iter::adapters::rev::Rev<T>::new
     25 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
     25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
     25 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::multi_select_prompt_item::{{closure}}
     25 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::sort_prompt_item::{{closure}}
     25 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     24 (0.0%)    12 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::cast
     24 (0.0%)     6 (0.2%)  core::intrinsics::copy_nonoverlapping
     24 (0.0%)     4 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     24 (0.0%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     24 (0.0%)     4 (0.2%)  alloc::vec::Vec<T,A>::reserve
     24 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
     24 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     24 (0.0%)     4 (0.2%)  core::ptr::unique::Unique<T>::dangling
     24 (0.0%)     3 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
     24 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     24 (0.0%)     3 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     24 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     24 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     24 (0.0%)     2 (0.1%)  std::error::<impl core::convert::From<E> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     24 (0.0%)     1 (0.0%)  <&[char] as core::str::pattern::MultiCharEq>::matches
     24 (0.0%)     1 (0.0%)  console::utils::Attribute::ansi_num
     23 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     23 (0.0%)     1 (0.0%)  <std::sys::unix::time::inner::SystemTime as core::cmp::PartialOrd>::partial_cmp
     23 (0.0%)     1 (0.0%)  <std::time::SystemTime as core::cmp::PartialOrd>::partial_cmp
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     23 (0.0%)     1 (0.0%)  core::cmp::PartialOrd::ge
     23 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_mul
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     23 (0.0%)     1 (0.0%)  dialoguer::prompts::confirm::Confirm::with_theme
     23 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::input_prompt::{{closure}}
     23 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::input_prompt_selection::{{closure}}
     23 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::multi_select_prompt_selection::{{closure}}
     23 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::select_prompt_selection::{{closure}}
     23 (0.0%)     1 (0.0%)  dialoguer::theme::TermThemeRenderer::sort_prompt_selection::{{closure}}
     22 (0.0%)    11 (0.4%)  core::slice::<impl [T]>::as_ptr
     22 (0.0%)     4 (0.2%)  core::intrinsics::copy
     22 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     22 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::filter_map
     22 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::skip
     22 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     22 (0.0%)     1 (0.0%)  console::utils::Style::black
     22 (0.0%)     1 (0.0%)  console::utils::Style::cyan
     22 (0.0%)     1 (0.0%)  console::utils::Style::fg
     22 (0.0%)     1 (0.0%)  console::utils::Style::green
     22 (0.0%)     1 (0.0%)  console::utils::Style::red
     22 (0.0%)     1 (0.0%)  console::utils::StyledObject<D>::black
     22 (0.0%)     1 (0.0%)  console::utils::StyledObject<D>::green
     22 (0.0%)     1 (0.0%)  console::utils::StyledObject<D>::red
     22 (0.0%)     1 (0.0%)  console::utils::StyledObject<D>::yellow
     22 (0.0%)     1 (0.0%)  dialoguer::paging::Paging::next_page
     22 (0.0%)     1 (0.0%)  dialoguer::paging::Paging::previous_page
     21 (0.0%)    11 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     21 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
     21 (0.0%)     3 (0.1%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
     21 (0.0%)     3 (0.1%)  core::slice::iter::Iter<T>::as_slice
