  Lines         Copies       Function name
     62 (0.1%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::push_value
     61 (0.1%)     2 (0.1%)  std::path::Path::join
     61 (0.1%)     1 (0.0%)  core::iter::adapters::map::map_try_fold::{{closure}}
     60 (0.1%)    15 (0.4%)  core::option::Option<T>::is_none
     60 (0.1%)     6 (0.2%)  <&T as core::convert::AsRef<U>>::as_ref
     60 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
     60 (0.1%)     2 (0.1%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     60 (0.1%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::forget_allocation_drop_remaining
     59 (0.1%)     5 (0.1%)  <T as core::convert::Into<U>>::into
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Field>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Variant>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Arm>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprClosure>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprIf>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprStruct>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprWhile>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::ConstParam>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParam>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemStatic>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMethod>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemExternCrate>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemFn>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemMacro2>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemMod>
     59 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemConst>
     58 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Type>
     58 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
     58 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     57 (0.1%)     3 (0.1%)  core::iter::traits::iterator::Iterator::size_hint
     57 (0.1%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
     57 (0.1%)     1 (0.0%)  std::fs::write
     56 (0.1%)     2 (0.1%)  std::panicking::update_hook<[closure@proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<
     56 (0.1%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::reserve
     55 (0.1%)     1 (0.0%)  <alloc::sync::Weak<T> as core::ops::drop::Drop>::drop
     55 (0.1%)     1 (0.0%)  stdweb_internal_macros::async_test
     55 (0.1%)     1 (0.0%)  stdweb_internal_macros::js_export
     54 (0.1%)     6 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     54 (0.1%)     6 (0.2%)  core::slice::raw::from_raw_parts_mut
     54 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
     54 (0.1%)     1 (0.0%)  <proc_macro2::imp::Ident as core::cmp::PartialEq<T>>::eq
     54 (0.1%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
     54 (0.1%)     1 (0.0%)  stdweb_internal_macros::emscripten_js_raw
     54 (0.1%)     1 (0.0%)  stdweb_internal_macros::wasm32_unknown_unknown_js_raw
     53 (0.1%)     1 (0.0%)  <core::option::Option<T> as proc_macro::bridge::rpc::Encode<S>>::encode
     52 (0.1%)     2 (0.1%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}
     52 (0.1%)     2 (0.1%)  quote::to_tokens::ToTokens::into_token_stream
     52 (0.1%)     2 (0.1%)  quote::to_tokens::ToTokens::to_token_stream
     52 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     52 (0.1%)     1 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeMap>::end
     52 (0.1%)     1 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeSeq>::end
     52 (0.1%)     1 (0.0%)  core::num::<impl u32>::pow
     51 (0.1%)    17 (0.5%)  alloc::vec::Vec<T,A>::len
     51 (0.1%)     1 (0.0%)  <proc_macro2::imp::Ident as core::clone::Clone>::clone
     50 (0.1%)     6 (0.2%)  proc_macro::bridge::client::BridgeState::with
     50 (0.1%)     3 (0.1%)  core::option::Option<T>::as_ref
     50 (0.1%)     2 (0.1%)  std::panicking::update_hook::{{closure}}
     50 (0.1%)     1 (0.0%)  alloc::slice::hack::into_vec
     50 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     49 (0.1%)     7 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     49 (0.1%)     1 (0.0%)  <&[u8] as base_x::alphabet::Alphabet>::encode
     49 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
     49 (0.1%)     1 (0.0%)  std::fs::create_dir_all
     48 (0.1%)     8 (0.2%)  core::iter::traits::iterator::Iterator::collect
     48 (0.1%)     8 (0.2%)  core::ptr::unique::Unique<T>::dangling
     48 (0.1%)     2 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
     48 (0.1%)     2 (0.1%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set
     48 (0.1%)     2 (0.1%)  std::panicking::Hook::custom
     48 (0.1%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::size_hint
     48 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
     48 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::remove
     47 (0.1%)    47 (1.3%)  core::mem::size_of
     47 (0.1%)     4 (0.1%)  core::mem::zeroed
     47 (0.1%)     1 (0.0%)  core::option::Option<T>::unwrap_unchecked
     46 (0.0%)     2 (0.1%)  core::ptr::read_unaligned
     46 (0.0%)     2 (0.1%)  std::panicking::try::do_call
     45 (0.0%)    45 (1.3%)  core::mem::align_of
     45 (0.0%)    15 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
     45 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next_back
     45 (0.0%)     1 (0.0%)  stdweb_internal_macros::js_shim::hash
     44 (0.0%)     8 (0.2%)  core::iter::adapters::map::map_fold
     44 (0.0%)     3 (0.1%)  <core::option::Option<T> as core::iter::traits::collect::IntoIterator>::into_iter
     44 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::size_hint
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::attr_hack::AttrHack<stdweb_internal_macros::js_stringify::StringifiedCode>>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::attr_hack::AttrHack<stdweb_internal_macros::macro_js_raw::JsRawInvocation>>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_export::Export>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_export::ExportMetadata>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAssign>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAssignOp>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBinary>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBlock>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBreak>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCall>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCast>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprField>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprIndex>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLet>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLoop>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMatch>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprPath>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprRange>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprRepeat>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprType>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::FieldValue>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::LifetimeDef>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateType>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemFn>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemType>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemForeignMod>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemMacro>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemUse>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMethod>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloatRepr>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitIntRepr>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::FieldPat>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatIdent>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatPath>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatRange>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatStruct>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTupleStruct>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatType>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Local>
     44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::BareFnArg>
     44 (0.0%)     1 (0.0%)  std::fs::DirBuilder::create
     43 (0.0%)     4 (0.1%)  core::cell::Cell<T>::set
     43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     43 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::cmp::PartialEq<T>>::eq
     43 (0.0%)     1 (0.0%)  core::option::Option<T>::and_then
     43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
     43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>>
     43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
     43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::generics::GenericParam>+Item = &syn::generics::GenericParam>>
     43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::item::FnArg>+Item = &syn::item::FnArg>>
     43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::ty::Type>+Item = &syn::ty::Type>>
     43 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::reverse
     43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
     43 (0.0%)     1 (0.0%)  stdweb_internal_macros::macro_async_test::check_return_type
     42 (0.0%)     7 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     42 (0.0%)     7 (0.2%)  alloc::vec::Vec<T,A>::reserve
     42 (0.0%)     4 (0.1%)  quote::__private::ext::RepIteratorExt::quote_into_iter
     42 (0.0%)     2 (0.1%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}::{{closure}}
     42 (0.0%)     1 (0.0%)  alloc::sync::Weak<T>::inner
     42 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
     42 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
     41 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::spare_capacity_mut
     41 (0.0%)     1 (0.0%)  <char as core::str::pattern::Pattern>::is_contained_in
     41 (0.0%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
     41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
     40 (0.0%)    24 (0.7%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     40 (0.0%)    20 (0.6%)  core::ptr::non_null::NonNull<T>::as_ptr
     40 (0.0%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::drop::Drop>::drop
     40 (0.0%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[syn::error::ErrorMessage]>>
     40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_async_test::TestKind>
     40 (0.0%)     1 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
     40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
     39 (0.0%)    13 (0.4%)  core::ptr::const_ptr::<impl *const T>::add
     39 (0.0%)     3 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     39 (0.0%)     2 (0.1%)  alloc::str::join_generic_copy::{{closure}}
     39 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count::to_usize::{{closure}}
     39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     39 (0.0%)     1 (0.0%)  serde::ser::iterator_len_hint
     39 (0.0%)     1 (0.0%)  serde_json::ser::CharEscape::from_escape_table
     38 (0.0%)     3 (0.1%)  core::ops::function::FnMut::call_mut
     38 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnOnce<Args>>::call_once
     38 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
     38 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::clone::Clone>::clone
     38 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::from_raw_in
     38 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
     38 (0.0%)     1 (0.0%)  std::fs::metadata
     38 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
     37 (0.0%)     2 (0.1%)  serde::ser::impls::<impl serde::ser::Serialize for core::option::Option<T>>::serialize
     37 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     37 (0.0%)     1 (0.0%)  core::str::pattern::Pattern::is_contained_in
     36 (0.0%)    12 (0.3%)  syn::parse::ParseBuffer::parse
     36 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     36 (0.0%)     2 (0.1%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
     36 (0.0%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     36 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::append_elements
     36 (0.0%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_str
     36 (0.0%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_u64
     36 (0.0%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_unit
     36 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count
     36 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_export::TypeMetadata>
     36 (0.0%)     1 (0.0%)  core::slice::memchr::memchr
     36 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_load
     35 (0.0%)     5 (0.1%)  syn::parse2
     34 (0.0%)     2 (0.1%)  syn::punctuated::Punctuated<T,P>::is_empty
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     34 (0.0%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     34 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::Lit>
     34 (0.0%)     1 (0.0%)  serde::ser::impls::<impl serde::ser::Serialize for alloc::string::String>::serialize
     34 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_end_short_backtrace
     33 (0.0%)    17 (0.5%)  core::ptr::const_ptr::<impl *const T>::cast
     33 (0.0%)     7 (0.2%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     33 (0.0%)     3 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     33 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     33 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend
     33 (0.0%)     1 (0.0%)  <core::iter::adapters::skip::Skip<I> as core::iter::traits::iterator::Iterator>::next
     33 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::clone::Clone>::clone
     33 (0.0%)     1 (0.0%)  std::path::Path::exists
     33 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
     32 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::clone::Clone>::clone
     32 (0.0%)     1 (0.0%)  alloc::string::String::push
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_add
     32 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     32 (0.0%)     1 (0.0%)  std::env::var_os
     31 (0.0%)     2 (0.1%)  core::option::Option<T>::expect
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<serde_json::error::ErrorImpl>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<stdweb_internal_macros::macro_js_raw::JsRawCode>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Field>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::data::Variant>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::Expr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::FieldValue>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::expr::GenericMethodArgument>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::GenericParam>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::LifetimeDef>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::TypeParamBound>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::generics::WherePredicate>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::item::FnArg>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::item::UseTree>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lifetime::Lifetime>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitFloatRepr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitIntRepr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::lit::LitRepr>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::pat::FieldPat>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::pat::Pat>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::GenericArgument>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::Path>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::path::PathSegment>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::stmt::Block>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::BareFnArg>>
     31 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<syn::ty::Type>>
     30 (0.0%)     4 (0.1%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::with
     30 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next
     30 (0.0%)     2 (0.1%)  std::panic::catch_unwind
     30 (0.0%)     2 (0.1%)  std::panicking::try::do_catch
     30 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_ne_bytes
     30 (0.0%)     1 (0.0%)  core::sync::atomic::atomic_sub
     30 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::last
     29 (0.0%)     1 (0.0%)  <proc_macro::bridge::rpc::PanicMessage as proc_macro::bridge::rpc::Encode<S>>::encode
     29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream)>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::js_shim::Snippet>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_export::ArgMetadata>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_export::ExportArg>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_raw::JsRawInvocation>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprArray>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAsync>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAwait>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBox>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprContinue>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprGroup>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReference>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReturn>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTry>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTryBlock>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTuple>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnsafe>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprYield>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Receiver>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UsePath>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseRename>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatBox>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatLit>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatMacro>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatOr>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatReference>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatSlice>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTuple>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<stdweb_internal_macros::macro_js_raw::JsRawCode,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
