  Lines         Copies       Function name
     57 (0.1%)     3 (0.2%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
     57 (0.1%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::fix_node_and_affected_ancestors
     57 (0.1%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::pop_internal_level
     56 (0.1%)     7 (0.4%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     56 (0.1%)     4 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     56 (0.1%)     4 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     56 (0.1%)     1 (0.1%)  <async_io::reactor::Direction as core::fmt::Debug>::fmt
     56 (0.1%)     1 (0.1%)  std::thread::local::fast::Key<T>::get
     56 (0.1%)     1 (0.1%)  std::thread::local::fast::Key<T>::try_initialize
     55 (0.1%)     9 (0.5%)  core::mem::drop
     55 (0.1%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     55 (0.1%)     1 (0.1%)  async_io::reactor::Reactor::remove_io
     54 (0.1%)     6 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
     54 (0.1%)     2 (0.1%)  <(T10,T11) as core::fmt::Debug>::fmt
     54 (0.1%)     1 (0.1%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
     54 (0.1%)     1 (0.1%)  <core::time::Duration as core::cmp::Ord>::cmp
     54 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Builder::spawn_unchecked_<async_io::driver::UNPARKER::{{closure}}::{{closure}},()>::{{closure}}>
     54 (0.1%)     1 (0.1%)  core::slice::iter::IterMut<T>::post_inc_start
     53 (0.1%)     1 (0.1%)  <slab::Slab<T> as core::fmt::Debug>::fmt
     53 (0.1%)     1 (0.1%)  std::io::error::Error::kind
     52 (0.1%)     1 (0.1%)  <async_io::Timer as core::future::future::Future>::poll
     51 (0.1%)     3 (0.2%)  alloc::vec::Vec<T,A>::with_capacity_in
     51 (0.1%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>>::fix_left_child
     51 (0.1%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>>::fix_right_child
     50 (0.1%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::consider_for_balancing
     49 (0.1%)     5 (0.3%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     49 (0.1%)     2 (0.1%)  alloc::boxed::Box<T>::new
     49 (0.1%)     1 (0.1%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
     49 (0.1%)     1 (0.1%)  <async_io::Timer as core::ops::drop::Drop>::drop
     49 (0.1%)     1 (0.1%)  <async_io::reactor::Direction as core::default::Default>::default
     49 (0.1%)     1 (0.1%)  alloc::collections::btree::split::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::new_pillar
     48 (0.1%)     3 (0.2%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     48 (0.1%)     1 (0.1%)  core::slice::iter::IterMut<T>::new
     47 (0.1%)     2 (0.1%)  core::option::Option<T>::as_mut
     47 (0.1%)     1 (0.1%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
     47 (0.1%)     1 (0.1%)  <async_io::Timer as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.1%)  <async_io::reactor::Source as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.1%)  core::time::Duration::new
     46 (0.1%)     8 (0.4%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     46 (0.1%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init
     46 (0.1%)     1 (0.1%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     46 (0.1%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::iter
     46 (0.1%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     46 (0.1%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::into_kv
     46 (0.1%)     1 (0.1%)  concurrent_queue::ConcurrentQueue<T>::push
     45 (0.1%)     9 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::cast
     45 (0.1%)     5 (0.3%)  core::ptr::const_ptr::<impl *const T>::is_null
     45 (0.1%)     3 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     45 (0.1%)     3 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     45 (0.1%)     3 (0.2%)  core::intrinsics::copy
     45 (0.1%)     3 (0.2%)  core::slice::raw::from_raw_parts
     45 (0.1%)     3 (0.2%)  core::slice::raw::from_raw_parts_mut
     45 (0.1%)     1 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     43 (0.1%)     4 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     43 (0.1%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     43 (0.1%)     1 (0.1%)  <std::thread::Packet<T> as core::ops::drop::Drop>::drop
     43 (0.1%)     1 (0.1%)  core::num::<impl u64>::checked_add
     43 (0.1%)     1 (0.1%)  core::num::<impl u64>::overflowing_add
     43 (0.1%)     1 (0.1%)  core::num::<impl usize>::checked_add
     43 (0.1%)     1 (0.1%)  core::num::<impl usize>::checked_mul
     43 (0.1%)     1 (0.1%)  core::num::<impl usize>::overflowing_add
     43 (0.1%)     1 (0.1%)  core::num::<impl usize>::overflowing_mul
     43 (0.1%)     1 (0.1%)  slab::Slab<T>::get
     42 (0.1%)     3 (0.2%)  alloc::sync::Arc<T>::drop_slow
     42 (0.1%)     3 (0.2%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     42 (0.1%)     3 (0.2%)  core::intrinsics::copy_nonoverlapping
     42 (0.1%)     3 (0.2%)  core::iter::adapters::enumerate::Enumerate<I>::new
     42 (0.1%)     2 (0.1%)  <std::sync::poison::TryLockError<T> as core::convert::From<std::sync::poison::PoisonError<T>>>::from
     42 (0.1%)     2 (0.1%)  once_cell::take_unchecked
     42 (0.1%)     1 (0.1%)  <core::task::poll::Poll<core::result::Result<T,F>> as core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual
     42 (0.1%)     1 (0.1%)  alloc::alloc::exchange_malloc
     42 (0.1%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::{{closure}}
     42 (0.1%)     1 (0.1%)  alloc::vec::Vec<T,A>::truncate
     42 (0.1%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::compare_and_swap
     42 (0.1%)     1 (0.1%)  core::sync::atomic::AtomicUsize::compare_and_swap
     42 (0.1%)     1 (0.1%)  core::sync::atomic::atomic_load
     42 (0.1%)     1 (0.1%)  std::sync::poison::Flag::borrow
     41 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::JoinInner<()>>
     40 (0.1%)     5 (0.3%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     40 (0.1%)     2 (0.1%)  futures_lite::stream::unfold
     40 (0.1%)     1 (0.1%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     40 (0.1%)     1 (0.1%)  concurrent_queue::ConcurrentQueue<T>::capacity
     40 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::datagram::UnixDatagram>>
     40 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::stream::UnixStream>>
     40 (0.1%)     1 (0.1%)  core::sync::atomic::atomic_store
     40 (0.1%)     1 (0.1%)  std::io::error::Error::raw_os_error
     39 (0.1%)     1 (0.1%)  <core::task::wake::RawWaker as core::cmp::PartialEq>::eq
     39 (0.1%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     38 (0.1%)     5 (0.3%)  <T as core::convert::Into<U>>::into
     38 (0.1%)     1 (0.1%)  <core::time::Duration as core::cmp::PartialEq>::ne
     38 (0.1%)     1 (0.1%)  alloc::collections::btree::node::InternalNode<K,V>::new
     38 (0.1%)     1 (0.1%)  alloc::raw_vec::handle_reserve
     38 (0.1%)     1 (0.1%)  async_io::Async<std::os::unix::net::datagram::UnixDatagram>::unbound
     38 (0.1%)     1 (0.1%)  concurrent_queue::ConcurrentQueue<T>::bounded
     38 (0.1%)     1 (0.1%)  core::num::<impl usize>::one_less_than_next_power_of_two
     37 (0.1%)     1 (0.1%)  alloc::collections::btree::node::LeafNode<K,V>::new
     36 (0.1%)     4 (0.2%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
     36 (0.1%)     4 (0.2%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
     36 (0.1%)     4 (0.2%)  std::sync::mutex::Mutex<T>::lock
     36 (0.1%)     3 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     36 (0.1%)     3 (0.2%)  std::panic::catch_unwind
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,HandleType>::reborrow_mut
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::last_edge
     36 (0.1%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get
     36 (0.1%)     1 (0.1%)  <std::sys::unix::time::inner::Instant as core::cmp::PartialOrd>::partial_cmp
     36 (0.1%)     1 (0.1%)  <std::time::Instant as core::cmp::PartialOrd>::partial_cmp
     36 (0.1%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>,alloc::collections::btree::node::marker::KV>>::fix_left_border_of_left_edge
     36 (0.1%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>,alloc::collections::btree::node::marker::KV>>::fix_right_border_of_right_edge
     36 (0.1%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     36 (0.1%)     1 (0.1%)  core::option::Option<T>::unwrap_or_else
     36 (0.1%)     1 (0.1%)  polling::Poller::delete
     35 (0.1%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     35 (0.1%)     1 (0.1%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
     35 (0.1%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset_from
     34 (0.1%)     1 (0.1%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
     34 (0.1%)     1 (0.1%)  alloc::collections::btree::mem::take_mut::{{closure}}
     34 (0.1%)     1 (0.1%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
     33 (0.1%)     3 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::left_edge
     33 (0.1%)     1 (0.1%)  concurrent_queue::ConcurrentQueue<T>::pop
     32 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
     32 (0.1%)     4 (0.2%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     32 (0.1%)     4 (0.2%)  core::slice::<impl [T]>::as_mut_ptr
     32 (0.1%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     32 (0.1%)     1 (0.1%)  core::array::<impl core::default::Default for [T; _]>::default
     32 (0.1%)     1 (0.1%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     32 (0.1%)     1 (0.1%)  core::option::Option<T>::unwrap_or
     32 (0.1%)     1 (0.1%)  std::thread::local::fast::Key<T>::try_register_dtor
     31 (0.1%)     3 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
     31 (0.1%)     1 (0.1%)  async_io::reactor::Reactor::lock
     30 (0.1%)     3 (0.2%)  alloc::rc::is_dangling
     30 (0.1%)     2 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     30 (0.1%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     30 (0.1%)     2 (0.1%)  slab::Slab<T>::with_capacity
     30 (0.1%)     1 (0.1%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     30 (0.1%)     1 (0.1%)  <std::sys::unix::time::inner::Instant as core::cmp::Ord>::cmp
     30 (0.1%)     1 (0.1%)  <std::time::Instant as core::cmp::Ord>::cmp
     30 (0.1%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::last_kv
     30 (0.1%)     1 (0.1%)  async_io::Timer::interval_at
     30 (0.1%)     1 (0.1%)  concurrent_queue::unbounded::Block<T>::new
     30 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<concurrent_queue::bounded::Bounded<async_io::reactor::TimerOp>>>
     30 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<concurrent_queue::unbounded::Unbounded<async_io::reactor::TimerOp>>>
     30 (0.1%)     1 (0.1%)  core::tuple::<impl core::cmp::Ord for (A,B)>::cmp
     30 (0.1%)     1 (0.1%)  std::thread::local::fast::destroy_value
     29 (0.1%)     3 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write
     29 (0.1%)     1 (0.1%)  core::fmt::ArgumentV1::new
     29 (0.1%)     1 (0.1%)  std::sync::poison::Flag::done
     28 (0.1%)     4 (0.2%)  alloc::sync::Arc<T>::from_inner
     28 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
     28 (0.1%)     4 (0.2%)  core::slice::raw::debug_check_data_len
     28 (0.1%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     28 (0.1%)     1 (0.1%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     28 (0.1%)     1 (0.1%)  alloc::raw_vec::alloc_guard
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<async_io::reactor::Direction>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<polling::Poller>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<[async_io::reactor::Direction; 2]>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::collections::btree::map::BTreeMap<(std::time::Instant,usize),core::task::wake::Waker>>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<polling::Event>>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<slab::Slab<alloc::sync::Arc<async_io::reactor::Source>>>>
     27 (0.1%)     3 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     27 (0.1%)     3 (0.2%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::as_leaf_mut
     27 (0.1%)     3 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     27 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.1%)     1 (0.1%)  <concurrent_queue::single::Single<T> as core::ops::drop::Drop>::drop
     27 (0.1%)     1 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     27 (0.1%)     1 (0.1%)  alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<T>],A>::assume_init
     27 (0.1%)     1 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
     27 (0.1%)     1 (0.1%)  async_io::reactor::Reactor::try_lock::{{closure}}
     27 (0.1%)     1 (0.1%)  core::cmp::PartialOrd::ge
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<[concurrent_queue::bounded::Slot<async_io::reactor::TimerOp>]>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<concurrent_queue::bounded::Slot<async_io::reactor::TimerOp>>]>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<concurrent_queue::bounded::Slot<async_io::reactor::TimerOp>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<core::task::wake::Waker>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<polling::Event>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<slab::Entry<alloc::sync::Arc<async_io::reactor::Source>>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<slab::Entry<core::option::Option<core::task::wake::Waker>>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::bounded::Bounded<async_io::reactor::TimerOp>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Packet<()>>
     26 (0.1%)     3 (0.2%)  core::mem::manually_drop::ManuallyDrop<T>::take
     26 (0.1%)     1 (0.1%)  <[T] as core::fmt::Debug>::fmt
     26 (0.1%)     1 (0.1%)  <core::task::wake::Waker as core::clone::Clone>::clone
     26 (0.1%)     1 (0.1%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
     26 (0.1%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     26 (0.1%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>,Type>::cast_to_leaf_unchecked
     26 (0.1%)     1 (0.1%)  std::sys_common::backtrace::__rust_begin_short_backtrace
     25 (0.0%)     5 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
     25 (0.0%)     1 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::can_merge
     25 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink::{{closure}}
     25 (0.0%)     1 (0.1%)  async_io::reactor::Reactor::process_timers::{{closure}}
     25 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::compare_exchange
     25 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::compare_exchange
     25 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::compare_exchange_weak
     25 (0.0%)     1 (0.1%)  core::time::Duration::from_micros
     25 (0.0%)     1 (0.1%)  std::thread::Builder::spawn_unchecked_<[closure@src/driver.rs:29:16: 29:41], 
     24 (0.0%)     4 (0.2%)  <core::option::Option<T> as core::default::Default>::default
     24 (0.0%)     3 (0.2%)  alloc::sync::Arc<T>::get_mut_unchecked
     24 (0.0%)     3 (0.2%)  core::mem::align_of_val_raw
     24 (0.0%)     3 (0.2%)  core::mem::size_of_val_raw
     24 (0.0%)     3 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     24 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::get
     24 (0.0%)     2 (0.1%)  once_cell::sync::Lazy<T,F>::force
     24 (0.0%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::fix_top
     24 (0.0%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     24 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
     24 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for u32>::cmp
     24 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for u64>::cmp
     24 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     24 (0.0%)     1 (0.1%)  slab::Slab<T>::iter
     24 (0.0%)     1 (0.1%)  slab::Slab<T>::iter_mut
     23 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     23 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     23 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_kv
     23 (0.0%)     1 (0.1%)  concurrent_queue::single::Single<T>::new
     23 (0.0%)     1 (0.1%)  core::option::Option<T>::expect
     22 (0.0%)     3 (0.2%)  core::mem::forget
     22 (0.0%)     3 (0.2%)  core::ptr::const_ptr::<impl *const T>::read
     22 (0.0%)     2 (0.1%)  <&mut I as core::iter::traits::iterator::Iterator>::next
     22 (0.0%)     2 (0.1%)  once_cell::imp::OnceCell<T>::is_initialized
     22 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_mut
     22 (0.0%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::fix_left_border
     22 (0.0%)     1 (0.1%)  alloc::collections::btree::fix::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::fix_right_border
     22 (0.0%)     1 (0.1%)  async_io::Async<std::net::tcp::TcpStream>::peek
     22 (0.0%)     1 (0.1%)  async_io::Async<std::net::udp::UdpSocket>::peek
     22 (0.0%)     1 (0.1%)  async_io::Async<std::net::udp::UdpSocket>::peek_from
     22 (0.0%)     1 (0.1%)  async_io::Async<std::net::udp::UdpSocket>::recv
     22 (0.0%)     1 (0.1%)  async_io::Async<std::net::udp::UdpSocket>::recv_from
     22 (0.0%)     1 (0.1%)  async_io::Async<std::net::udp::UdpSocket>::send
     22 (0.0%)     1 (0.1%)  async_io::Async<std::os::unix::net::datagram::UnixDatagram>::recv
     22 (0.0%)     1 (0.1%)  async_io::Async<std::os::unix::net::datagram::UnixDatagram>::recv_from
     22 (0.0%)     1 (0.1%)  async_io::Async<std::os::unix::net::datagram::UnixDatagram>::send
     22 (0.0%)     1 (0.1%)  async_io::reactor::Direction::is_empty
     22 (0.0%)     1 (0.1%)  core::sync::atomic::fence
     22 (0.0%)     1 (0.1%)  core::task::wake::Waker::wake
     21 (0.0%)     3 (0.2%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::len_mut
     21 (0.0%)     3 (0.2%)  core::array::<impl [T; N]>::as_mut_slice
     21 (0.0%)     3 (0.2%)  core::ptr::non_null::NonNull<T>::as_ref
     21 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::steal_left
     21 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level
     21 (0.0%)     1 (0.1%)  core::ops::range::RangeInclusive<Idx>::is_empty
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<(std::time::Instant,usize),core::task::wake::Waker>>>
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<(std::time::Instant,usize),core::task::wake::Waker>>>
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<concurrent_queue::unbounded::Block<async_io::reactor::TimerOp>>>
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<(std::time::Instant,usize),core::task::wake::Waker>>>>
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<(std::time::Instant,usize),core::task::wake::Waker>>>>
     21 (0.0%)     1 (0.1%)  core::sync::atomic::strongest_failure_ordering
     20 (0.0%)     2 (0.1%)  alloc::vec::Vec<T>::new
     20 (0.0%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init::{{closure}}
     20 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::clear_parent_link
     20 (0.0%)     1 (0.1%)  async_io::Timer::set_after
     20 (0.0%)     1 (0.1%)  async_io::Timer::set_interval
     20 (0.0%)     1 (0.1%)  concurrent_queue::unbounded::Block<T>::wait_next
     20 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
