  Lines         Copies       Function name
     72 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve
     71 (0.1%)     2 (0.1%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     70 (0.1%)     7 (0.3%)  alloc::vec::Vec<T>::new
     70 (0.1%)     5 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     70 (0.1%)     5 (0.2%)  alloc::boxed::Box<T,A>::leak
     70 (0.1%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S>::with_hasher
     70 (0.1%)     2 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     70 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::get_mut
     70 (0.1%)     1 (0.0%)  core::cmp::max_by
     70 (0.1%)     1 (0.0%)  core::cmp::min_by
     70 (0.1%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
     69 (0.1%)     1 (0.0%)  <linked_hash_map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     68 (0.1%)     1 (0.0%)  <core::iter::adapters::skip::Skip<I> as core::iter::traits::iterator::Iterator>::size_hint
     67 (0.1%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::iter::traits::collect::IntoIterator>::into_iter
     67 (0.1%)     1 (0.0%)  core::fmt::builders::DebugList::entries
     67 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::scanner::Scanner<core::str::iter::Chars>>
     67 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::scanner::TokenType>
     67 (0.1%)     1 (0.0%)  yaml_rust::scanner::as_hex
     66 (0.1%)    14 (0.6%)  core::ptr::unique::Unique<T>::as_ptr
     66 (0.1%)     3 (0.1%)  core::slice::<impl [T]>::last_mut
     65 (0.1%)     5 (0.2%)  core::slice::<impl [T]>::iter
     65 (0.1%)     2 (0.1%)  core::option::Option<T>::unwrap_or
     65 (0.1%)     1 (0.0%)  <yaml_rust::yaml::Yaml as core::ops::index::Index<&str>>::index
     65 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::fetch_flow_entry
     65 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::increase_flow_level
     64 (0.1%)     8 (0.4%)  core::slice::<impl [T]>::as_ptr
     64 (0.1%)     4 (0.2%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     64 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::first_leaf_edge
     64 (0.1%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
     63 (0.1%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
     63 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::ends_with
     62 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     62 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
     62 (0.1%)     1 (0.0%)  yaml_rust::parser::Parser<T>::register_anchor
     60 (0.1%)     1 (0.0%)  core::option::Option<T>::get_or_insert_with
     59 (0.1%)     4 (0.2%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     59 (0.1%)     1 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop
     59 (0.1%)     1 (0.0%)  core::fmt::Arguments::new_v1
     59 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::lookahead
     59 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::read_break
     58 (0.1%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
     58 (0.1%)     1 (0.0%)  core::num::dec2flt::parse::parse_inf_nan
     58 (0.1%)     1 (0.0%)  core::num::dec2flt::parse::parse_partial_inf_nan
     58 (0.1%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
     58 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
     58 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::skip
     57 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
     57 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
     57 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
     57 (0.1%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     56 (0.1%)     2 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::slice
     56 (0.1%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::grow
     56 (0.1%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::pop_front
     56 (0.1%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     56 (0.1%)     1 (0.0%)  <yaml_rust::scanner::ScanError as core::fmt::Display>::fmt
     56 (0.1%)     1 (0.0%)  <yaml_rust::scanner::SimpleKey as core::fmt::Debug>::fmt
     56 (0.1%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
     56 (0.1%)     1 (0.0%)  core::result::Result<T,E>::map
     55 (0.1%)     1 (0.0%)  <alloc::string::String as core::iter::traits::collect::Extend<char>>::extend
     55 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     55 (0.1%)     1 (0.0%)  yaml_rust::scanner::is_hex
     54 (0.1%)     5 (0.2%)  core::option::Option<T>::take
     54 (0.1%)     4 (0.2%)  core::iter::adapters::enumerate::Enumerate<I>::new
     54 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
     54 (0.1%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
     54 (0.1%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     54 (0.1%)     1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
     54 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
     54 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>,alloc::collections::btree::node::marker::KV>>::next_leaf_edge
     54 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::yaml::YamlLoader>
     54 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
     54 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::index
     54 (0.1%)     1 (0.0%)  yaml_rust::parser::Parser<T>::state_machine
     53 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     53 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
     52 (0.1%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::as_mut_slices
     52 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::skip_to_next_token
     51 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
     51 (0.1%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
     51 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::full_range
     51 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::remove_simple_key
     50 (0.1%)     3 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
     50 (0.1%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
     49 (0.1%)     7 (0.3%)  core::slice::raw::debug_check_data_len
     49 (0.1%)     3 (0.1%)  core::result::Result<T,E>::is_ok
     49 (0.1%)     3 (0.1%)  hashbrown::scopeguard::guard
     49 (0.1%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::clone::Clone>::clone::{{closure}}
     49 (0.1%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::eq_ignore_case
     49 (0.1%)     1 (0.0%)  core::result::Result<T,E>::expect
     49 (0.1%)     1 (0.0%)  yaml_rust::parser::Parser<T>::flow_sequence_entry_mapping_end
     48 (0.1%)     6 (0.3%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     48 (0.1%)     6 (0.3%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     48 (0.1%)     6 (0.3%)  core::slice::<impl [T]>::as_mut_ptr
     48 (0.1%)     3 (0.1%)  hashbrown::map::equivalent_key::{{closure}}
     48 (0.1%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
     48 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
     48 (0.1%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::swap
     48 (0.1%)     1 (0.0%)  core::slice::iter::IterMut<T>::new
     48 (0.1%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
     48 (0.1%)     1 (0.0%)  core::str::pattern::Pattern::is_prefix_of
     48 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_f64
     47 (0.1%)     3 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     47 (0.1%)     2 (0.1%)  core::option::Option<T>::expect
     47 (0.1%)     1 (0.0%)  <yaml_rust::scanner::Marker as core::fmt::Debug>::fmt
     47 (0.1%)     1 (0.0%)  core::result::Result<T,E>::unwrap
     47 (0.1%)     1 (0.0%)  yaml_rust::parser::Event::empty_scalar_with_anchor
     47 (0.1%)     1 (0.0%)  yaml_rust::parser::Parser<T>::parser_process_directives
     46 (0.1%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::copy_nonoverlapping
     46 (0.1%)     2 (0.1%)  hashbrown::raw::TableLayout::new
     46 (0.1%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     46 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     46 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::into_kv
     46 (0.1%)     1 (0.0%)  core::str::pattern::Searcher::next_match
     45 (0.1%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     45 (0.1%)     3 (0.1%)  core::slice::raw::from_raw_parts
     45 (0.1%)     1 (0.0%)  core::num::<impl u8>::checked_add
     45 (0.1%)     1 (0.0%)  linked_hash_map::Node<K,V>::new
     45 (0.1%)     1 (0.0%)  yaml_rust::emitter::YamlEmitter::dump
     45 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::unroll_indent
     45 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_hash
     45 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_string
     45 (0.1%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_vec
     44 (0.1%)     9 (0.4%)  <T as core::convert::From<T>>::from
     44 (0.1%)     5 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     44 (0.1%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     44 (0.1%)     2 (0.1%)  yaml_rust::emitter::need_quotes::{{closure}}
     44 (0.1%)     1 (0.0%)  <yaml_rust::emitter::EmitError as core::fmt::Debug>::fmt
     44 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     44 (0.1%)     1 (0.0%)  core::num::dec2flt::number::Number::is_fast_path
     44 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
     44 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::fetch_stream_start
     43 (0.1%)     3 (0.1%)  core::str::<impl str>::parse
     43 (0.1%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     43 (0.1%)     2 (0.1%)  alloc::raw_vec::finish_grow::{{closure}}
     43 (0.1%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::hash::Hash>::hash
     43 (0.1%)     1 (0.0%)  core::num::<impl u64>::checked_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl u64>::overflowing_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl u8>::overflowing_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::checked_mul
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_add
     43 (0.1%)     1 (0.0%)  core::num::<impl usize>::overflowing_mul
     42 (0.1%)     5 (0.2%)  core::mem::forget
     42 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     42 (0.1%)     3 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     42 (0.1%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     42 (0.1%)     3 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     42 (0.1%)     1 (0.0%)  <yaml_rust::scanner::TScalarStyle as core::fmt::Debug>::fmt
     42 (0.1%)     1 (0.0%)  alloc::alloc::exchange_malloc
     42 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     42 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
     42 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
     41 (0.1%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     41 (0.1%)     4 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write
     41 (0.1%)     1 (0.0%)  <yaml_rust::scanner::SimpleKey as core::clone::Clone>::clone
     41 (0.1%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
     40 (0.1%)     5 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     40 (0.1%)     4 (0.2%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
     40 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     40 (0.1%)     1 (0.0%)  core::hash::Hash::hash_slice
     40 (0.1%)     1 (0.0%)  hashbrown::raw::h2
     40 (0.1%)     1 (0.0%)  std::collections::hash::map::RandomState::new::{{closure}}
     39 (0.1%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     39 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
     39 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::right_kv
     38 (0.1%)     3 (0.1%)  core::str::<impl str>::starts_with
     38 (0.1%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
     38 (0.1%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::try_reserve_exact
     38 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     38 (0.1%)     1 (0.0%)  <core::num::dec2flt::common::BiasedFp as core::cmp::PartialEq>::ne
     38 (0.1%)     1 (0.0%)  <yaml_rust::scanner::ScanError as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  alloc::collections::btree::node::InternalNode<K,V>::new
     38 (0.1%)     1 (0.0%)  alloc::raw_vec::handle_reserve
     38 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
     38 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::nth
     38 (0.1%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     38 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
     37 (0.1%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::clone::Clone>::clone
     37 (0.1%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::new
     37 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::eq::{{closure}}
     37 (0.1%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::ensure_guard_node
     37 (0.1%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::skip_line
     36 (0.1%)     6 (0.3%)  alloc::vec::Vec<T,A>::len
     36 (0.1%)     3 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     36 (0.1%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     36 (0.1%)     2 (0.1%)  core::cell::Cell<T>::set
     36 (0.1%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::insert
     36 (0.1%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     36 (0.1%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend
     36 (0.1%)     1 (0.0%)  core::char::convert::char_try_from_u32
     36 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each
     36 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::parser::Event>
     36 (0.1%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
     35 (0.1%)     7 (0.3%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     35 (0.1%)     5 (0.2%)  core::ptr::unique::Unique<T>::as_ref
     35 (0.1%)     4 (0.2%)  core::iter::traits::iterator::Iterator::enumerate
     35 (0.1%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
     35 (0.1%)     1 (0.0%)  alloc::collections::btree::map::IntoIter<K,V>::dying_next
     34 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::cap
     34 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     34 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::split_at_mut
     34 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::size_hint
     34 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut::{{closure}}
     34 (0.0%)     1 (0.0%)  alloc::string::String::push
     34 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
     34 (0.0%)     1 (0.0%)  core::option::Option<&T>::copied
     34 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
     34 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::with_map
     34 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_str
     33 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     33 (0.0%)     1 (0.0%)  <yaml_rust::scanner::Token as core::fmt::Debug>::fmt
     33 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
     33 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_else
     33 (0.0%)     1 (0.0%)  core::str::pattern::Pattern::is_contained_in
     33 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
     33 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
     33 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
     33 (0.0%)     1 (0.0%)  yaml_rust::parser::Parser<T>::skip
     32 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::is_full
     32 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::wrap_add
     32 (0.0%)     2 (0.1%)  core::ptr::metadata::metadata
     32 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
     32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     32 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
     32 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear
     32 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_in
     32 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::drop_entries
     32 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
     31 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
     31 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
     31 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::iter
     31 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_f64
     31 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_i64
     31 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_i64
     30 (0.0%)     6 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
     30 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     30 (0.0%)     3 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::get
     30 (0.0%)     2 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     30 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
     30 (0.0%)     2 (0.1%)  core::iter::adapters::zip::Zip<A,B>::new
     30 (0.0%)     2 (0.1%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
     30 (0.0%)     1 (0.0%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
     30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>>
     30 (0.0%)     1 (0.0%)  core::str::<impl str>::bytes
     30 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::clear_free_list
     30 (0.0%)     1 (0.0%)  yaml_rust::parser::Parser<T>::next
     30 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::get_error
     29 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     29 (0.0%)     1 (0.0%)  <yaml_rust::emitter::EmitError as core::fmt::Display>::fmt
     29 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::get
     29 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::spare_capacity_mut
     29 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_byte
     28 (0.0%)     5 (0.2%)  core::mem::drop
     28 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
     28 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     28 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
     28 (0.0%)     2 (0.1%)  hashbrown::map::make_hasher::{{closure}}
     28 (0.0%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
     28 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::branch
     28 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
     28 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>
     27 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
     27 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::as_leaf_mut
     27 (0.0%)     3 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
     27 (0.0%)     3 (0.1%)  hashbrown::map::make_hash
     27 (0.0%)     2 (0.1%)  core::intrinsics::write_bytes
     27 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
     27 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::clone::Clone>::clone
     27 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_end
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<char>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<yaml_rust::scanner::Token>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(yaml_rust::yaml::Yaml,usize)>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<isize>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::parser::State>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::scanner::Marker>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::scanner::SimpleKey>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<yaml_rust::yaml::Yaml>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<linked_hash_map::LinkedHashMap<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>
     27 (0.0%)     1 (0.0%)  core::ptr::replace
     27 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
     27 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     27 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_alpha
