  Lines         Copies       Function name
     42 (0.1%)     1 (0.0%)  alloc::alloc::exchange_malloc
     42 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>
     42 (0.1%)     1 (0.0%)  std::sync::poison::Flag::borrow
     41 (0.1%)     1 (0.0%)  <tokio::net::tcp::stream::TcpStream as actix_rt::net::ActixStream>::poll_read_ready
     41 (0.1%)     1 (0.0%)  <tokio::net::tcp::stream::TcpStream as actix_rt::net::ActixStream>::poll_write_ready
     41 (0.1%)     1 (0.0%)  <tokio::net::unix::stream::UnixStream as actix_rt::net::ActixStream>::poll_read_ready
     41 (0.1%)     1 (0.0%)  <tokio::net::unix::stream::UnixStream as actix_rt::net::ActixStream>::poll_write_ready
     41 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::SystemController>
     41 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
     41 (0.1%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::drop_chan
     40 (0.1%)     5 (0.2%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     40 (0.1%)     3 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     40 (0.1%)     3 (0.1%)  tokio::task::local::LocalSet::with
     40 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::chan::Tx<T,S> as core::fmt::Debug>::fmt
     40 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::unbounded::UnboundedSender<T> as core::fmt::Debug>::fmt
     40 (0.1%)     1 (0.0%)  <std::sync::mpsc::oneshot::Packet<T> as core::ops::drop::Drop>::drop
     40 (0.1%)     1 (0.0%)  <std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition> as core::ops::drop::Drop>::drop
     40 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::shared::Packet<()>>
     40 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::next_n
     39 (0.1%)     6 (0.3%)  <T as core::convert::Into<U>>::into
     39 (0.1%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::set_stage
     39 (0.1%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::drop_reference
     38 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::chan::Tx<T,S> as core::clone::Clone>::clone
     38 (0.1%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::distance
     38 (0.1%)     2 (0.1%)  tokio::sync::mpsc::chan::Rx<T,S>::close
     38 (0.1%)     1 (0.0%)  <actix_rt::arbiter::Arbiter as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <actix_rt::runtime::Runtime as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  <actix_rt::system::SystemRunner as core::fmt::Debug>::fmt
     38 (0.1%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_capacity_and_hasher
     38 (0.1%)     1 (0.0%)  tokio::sync::oneshot::Sender<T>::send::{{closure}}
     37 (0.1%)     1 (0.0%)  <alloc::raw_vec::RawVec<T,A> as core::ops::drop::Drop>::drop
     37 (0.1%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     37 (0.1%)     1 (0.0%)  actix_rt::system::SystemRunner::run_with_code
     37 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_add
     37 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_sub
     36 (0.1%)     3 (0.1%)  tokio::runtime::task::harness::cancel_task::{{closure}}
     36 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     36 (0.1%)     1 (0.0%)  <std::sync::mpsc::mpsc_queue::Queue<T> as core::ops::drop::Drop>::drop
     36 (0.1%)     1 (0.0%)  actix_rt::arbiter::Arbiter::stop
     36 (0.1%)     1 (0.0%)  hashbrown::raw::RawIterRange<T>::new
     36 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve
     36 (0.1%)     1 (0.0%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::peek
     36 (0.1%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::bump
     35 (0.1%)     7 (0.3%)  core::pin::Pin<&mut T>::get_unchecked_mut
     35 (0.1%)     5 (0.2%)  alloc::sync::Arc<T>::from_inner
     35 (0.1%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     35 (0.1%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::IndexMut<I>>::index_mut
     35 (0.1%)     1 (0.0%)  actix_rt::arbiter::ArbiterHandle::stop
     35 (0.1%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
     35 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
     35 (0.1%)     1 (0.0%)  hashbrown::raw::Bucket<T>::to_base_index
     35 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::get_mut
     34 (0.1%)     2 (0.1%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
     34 (0.1%)     2 (0.1%)  <tokio::sync::mpsc::chan::Rx<T,S> as core::ops::drop::Drop>::drop
     34 (0.1%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::new
     34 (0.1%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::is_at_index
     34 (0.1%)     1 (0.0%)  <actix_rt::runtime::Runtime as core::convert::From<tokio::runtime::Runtime>>::from
     34 (0.1%)     1 (0.0%)  actix_rt::arbiter::Arbiter::join
     33 (0.1%)     3 (0.1%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
     33 (0.1%)     3 (0.1%)  tokio::runtime::task::raw::dealloc
     33 (0.1%)     3 (0.1%)  tokio::runtime::task::raw::drop_join_handle_slow
     33 (0.1%)     3 (0.1%)  tokio::runtime::task::raw::poll
     33 (0.1%)     3 (0.1%)  tokio::runtime::task::raw::remote_abort
     33 (0.1%)     3 (0.1%)  tokio::runtime::task::raw::shutdown
     33 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     32 (0.1%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
     32 (0.1%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::write::{{closure}}
     32 (0.1%)     2 (0.1%)  tokio::sync::mpsc::block::Values<T>::uninitialized
     32 (0.1%)     2 (0.1%)  tokio::sync::mpsc::chan::Rx<T,S>::close::{{closure}}
     32 (0.1%)     1 (0.0%)  <tokio::runtime::task::join::JoinHandle<T> as core::ops::drop::Drop>::drop
     32 (0.1%)     1 (0.0%)  actix_rt::arbiter::Arbiter::try_current::{{closure}}
     32 (0.1%)     1 (0.0%)  actix_rt::system::System::is_registered::{{closure}}
     32 (0.1%)     1 (0.0%)  actix_rt::system::System::try_current::{{closure}}
     32 (0.1%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for isize>::fmt
     32 (0.1%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     32 (0.1%)     1 (0.0%)  std::sync::mpsc::mpsc_queue::Queue<T>::push
     32 (0.1%)     1 (0.0%)  std::sync::mpsc::stream::Packet<T>::take_to_wake
     31 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Chan<T,S>::send
     31 (0.0%)     1 (0.0%)  <actix_rt::arbiter::ArbiterCommand as core::fmt::Debug>::fmt
     31 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
     30 (0.0%)     3 (0.1%)  tokio::runtime::task::list::LocalOwnedTasks<S>::bind::{{closure}}
     30 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::store
     30 (0.0%)     2 (0.1%)  std::thread::Builder::spawn_unchecked_<[closure@src/arbiter.rs:128:17: 150:18], 
     30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<()>>>>
     30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::task::core::Cell<actix_rt::arbiter::ArbiterRunner,alloc::sync::Arc<tokio::task::local::Shared>>>>
     30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::task::core::Cell<actix_rt::system::SystemController,alloc::sync::Arc<tokio::task::local::Shared>>>>
     30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::runtime::task::core::Cell<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>,alloc::sync::Arc<tokio::task::local::Shared>>>>
     30 (0.0%)     1 (0.0%)  std::sync::mpsc::shared::Packet<T>::bump
     29 (0.0%)     2 (0.1%)  tokio::task::local::spawn_local
     29 (0.0%)     1 (0.0%)  core::fmt::ArgumentV1::new
     29 (0.0%)     1 (0.0%)  core::ptr::metadata::from_raw_parts_mut
     29 (0.0%)     1 (0.0%)  std::sync::poison::Flag::done
     28 (0.0%)     4 (0.2%)  core::option::Option<T>::is_none
     28 (0.0%)     2 (0.1%)  <core::ptr::non_null::NonNull<T> as core::cmp::PartialEq>::eq
     28 (0.0%)     2 (0.1%)  <core::ptr::non_null::NonNull<T> as core::fmt::Debug>::fmt
     28 (0.0%)     2 (0.1%)  core::cell::RefCell<T>::borrow
     28 (0.0%)     2 (0.1%)  core::cell::RefCell<T>::borrow_mut
     28 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::is_final
     28 (0.0%)     1 (0.0%)  <actix_rt::arbiter::ArbiterHandle as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <std::sync::mpsc::shared::StartResult as core::cmp::PartialEq>::eq
     28 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Inner<T> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Receiver<T> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Sender<T> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::runtime::Runtime>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::System>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::State<()>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::sync::mpsc::sync::State<()>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Cell<actix_rt::arbiter::ArbiterRunner,alloc::sync::Arc<tokio::task::local::Shared>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Cell<actix_rt::system::SystemController,alloc::sync::Arc<tokio::task::local::Shared>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Cell<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>,alloc::sync::Arc<tokio::task::local::Shared>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Core<actix_rt::arbiter::ArbiterRunner,alloc::sync::Arc<tokio::task::local::Shared>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Core<actix_rt::system::SystemController,alloc::sync::Arc<tokio::task::local::Shared>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Core<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>,alloc::sync::Arc<tokio::task::local::Shared>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::Context>
     28 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
     28 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     28 (0.0%)     1 (0.0%)  std::sys_common::backtrace::__rust_begin_short_backtrace
     28 (0.0%)     1 (0.0%)  tokio::sync::oneshot::Inner<T>::close
     27 (0.0%)     3 (0.1%)  core::mem::swap
     27 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::drop_future_or_output
     27 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::with_mut
     27 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::from_raw
     27 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::get_new_task
     27 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.0%)     1 (0.0%)  <core::task::poll::Poll<core::result::Result<T,F>> as core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual
     27 (0.0%)     1 (0.0%)  actix_rt::runtime::default_tokio_runtime
     27 (0.0%)     1 (0.0%)  core::cell::BorrowRef::new
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<()>>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::Packet<()>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Packet<()>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Packet<()>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::scheduled_io::Readiness>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Chan<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Chan<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::LocalSet>
     27 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     26 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::with_capacity_in
     26 (0.0%)     1 (0.0%)  std::sync::mpsc::shared::Packet<T>::take_to_wake
     26 (0.0%)     1 (0.0%)  tokio::sync::oneshot::Inner<T>::complete
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Receiver<()>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Sender<()>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Rx<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Rx<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Tx<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::chan::Tx<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Receiver<i32>>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Sender<i32>>
     25 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::compare_exchange
     25 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange
     25 (0.0%)     1 (0.0%)  std::sync::mutex::MutexGuard<T>::new::{{closure}}
     24 (0.0%)     4 (0.2%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     24 (0.0%)     4 (0.2%)  core::mem::forget
     24 (0.0%)     3 (0.1%)  <tokio::runtime::task::harness::poll_future::{{closure}}::Guard<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     2 (0.1%)  <*mut T as core::fmt::Pointer>::fmt
     24 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::chan::Chan<T,S> as core::ops::drop::Drop>::drop
     24 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::offset
     24 (0.0%)     2 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     24 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::tx_close
     24 (0.0%)     1 (0.0%)  <tokio::sync::mpsc::error::SendError<T> as core::fmt::Debug>::fmt
     24 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Inner<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for isize>::cmp
     24 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Flavor<()>>
     24 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     23 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Receiver<T> as core::ops::drop::Drop>::drop
     23 (0.0%)     1 (0.0%)  <tokio::sync::oneshot::Sender<T> as core::ops::drop::Drop>::drop
     23 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
     23 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::new
     23 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::drop_port
     23 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::sent
     22 (0.0%)     2 (0.1%)  <*const T as core::fmt::Pointer>::fmt
     22 (0.0%)     2 (0.1%)  tokio::sync::mpsc::list::Tx<T>::find_block::{{closure}}
     22 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
     22 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     22 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove_entry
     22 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ptr
     22 (0.0%)     1 (0.0%)  std::sync::mpsc::Receiver<T>::new
     22 (0.0%)     1 (0.0%)  std::sync::mpsc::Sender<T>::new
     22 (0.0%)     1 (0.0%)  std::sync::poison::PoisonError<T>::new
     21 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::take_output
     21 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::core
     21 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::header
     21 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::trailer
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::mpsc_queue::Node<()>>>
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::sync::mpsc::block::Block<actix_rt::arbiter::ArbiterCommand>>>
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::sync::mpsc::block::Block<actix_rt::system::SystemCommand>>>
     20 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::block::Values<T> as core::ops::index::Index<usize>>::index
     20 (0.0%)     2 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     20 (0.0%)     2 (0.1%)  core::cmp::PartialEq::ne
     20 (0.0%)     2 (0.1%)  std::sync::mpsc::cache_aligned::CacheAligned<T>::new
     20 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::read::{{closure}}
     20 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::tx_release::{{closure}}
     20 (0.0%)     1 (0.0%)  <tokio::sync::mpsc::chan::Rx<T,S> as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  <tokio::sync::mpsc::unbounded::UnboundedReceiver<T> as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
     20 (0.0%)     1 (0.0%)  std::io::error::Error::new
     19 (0.0%)     1 (0.0%)  actix_rt::system::System::stop_with_code
     19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::store
     19 (0.0%)     1 (0.0%)  core::task::wake::RawWaker::new
     18 (0.0%)     3 (0.1%)  core::mem::needs_drop
     18 (0.0%)     3 (0.1%)  core::pin::Pin<P>::new
     18 (0.0%)     3 (0.1%)  tokio::runtime::basic_scheduler::Context::run_task::{{closure}}
     18 (0.0%)     2 (0.1%)  <*mut T as core::fmt::Debug>::fmt
     18 (0.0%)     2 (0.1%)  <T as core::convert::From<T>>::from
     18 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::unbounded::UnboundedSender<T> as core::clone::Clone>::clone
     18 (0.0%)     2 (0.1%)  core::pin::Pin<P>::as_ref
     18 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::dangling
     18 (0.0%)     2 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::get
     18 (0.0%)     2 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::take
     18 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Tx<T,S>::wake_rx
     18 (0.0%)     2 (0.1%)  tokio::sync::mpsc::unbounded::UnboundedReceiver<T>::poll_recv
     18 (0.0%)     1 (0.0%)  actix_rt::system::SystemRunner::run_with_code::{{closure}}
     18 (0.0%)     1 (0.0%)  core::task::wake::Waker::from_raw
     18 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     18 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Failure::Upgraded
     18 (0.0%)     1 (0.0%)  std::sync::mpsc::stream::Failure::Upgraded
     17 (0.0%)     1 (0.0%)  <std::sync::mpsc::SendError<T> as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <std::thread::JoinHandle<T> as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::new
     17 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::with_capacity_and_hasher
     16 (0.0%)     2 (0.1%)  std::sync::mpsc::UnsafeFlavor::inner
     16 (0.0%)     2 (0.1%)  std::sync::mpsc::UnsafeFlavor::inner_mut
     16 (0.0%)     2 (0.1%)  tokio::macros::scoped_tls::ScopedKey<T>::with::{{closure}}
     16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
     16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.0%)  core::alloc::layout::size_align
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Blocker>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Stage<actix_rt::arbiter::ArbiterRunner>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Stage<actix_rt::system::SystemController>>
     16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Stage<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>>
     16 (0.0%)     1 (0.0%)  core::task::poll::Poll<T>::is_ready
     16 (0.0%)     1 (0.0%)  std::sync::mpsc::sync::Blocker::BlockedReceiver
     16 (0.0%)     1 (0.0%)  std::sync::mutex::MutexGuard<T>::new
     15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
     15 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::as_mut_ptr
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::sync::mpsc::block::Read<actix_rt::arbiter::ArbiterCommand>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::sync::mpsc::block::Read<actix_rt::system::SystemCommand>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tokio::sync::mpsc::error::SendError<actix_rt::system::SystemCommand>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<core::result::Result<(),tokio::runtime::task::error::JoinError>>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::block::Read<actix_rt::system::SystemCommand>>
     15 (0.0%)     1 (0.0%)  core::ptr::slice_from_raw_parts_mut
     15 (0.0%)     1 (0.0%)  core::result::Result::Ok
     15 (0.0%)     1 (0.0%)  core::slice::raw::from_raw_parts_mut
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::fetch_add
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::fetch_sub
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::store
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::swap
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::swap
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_or
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::store
     15 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::swap
     15 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::erase_no_drop
     15 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::remove
     15 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
     14 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::cast
     14 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::as_mut
     14 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::observed_tail_position::{{closure}}
     14 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Rx<T,S>::new
     14 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Tx<T,S>::new
     14 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Tx<T,S>::semaphore
     14 (0.0%)     2 (0.1%)  tokio::sync::mpsc::unbounded::UnboundedReceiver<T>::new
     14 (0.0%)     2 (0.1%)  tokio::sync::mpsc::unbounded::UnboundedSender<T>::new
     14 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     14 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_rt::system::System>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::basic_scheduler::CoreGuard>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::MyUpgrade<()>>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Failure<()>>
     14 (0.0%)     1 (0.0%)  hashbrown::map::equivalent_key::{{closure}}
     14 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher::{{closure}}
     14 (0.0%)     1 (0.0%)  tokio::coop::poll_proceed
