  Lines         Copies       Function name
     28 (0.1%)     1 (0.1%)  wayland_client::conn::Connection::handle
     27 (0.1%)     2 (0.2%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     27 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.1%)     1 (0.1%)  wayland_client::conn::ConnectionHandle::display
     26 (0.0%)     1 (0.1%)  <[T] as core::fmt::Debug>::fmt
     26 (0.0%)     1 (0.1%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
     26 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Transform as core::convert::TryFrom<u32>>::try_from
     26 (0.0%)     1 (0.1%)  wayland_client::conn::ConnectionHandle::get_object_data
     25 (0.0%)     5 (0.5%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     25 (0.0%)     5 (0.5%)  core::ptr::non_null::NonNull<T>::as_ptr
     25 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_source::Error as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::KeyState as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::KeymapFormat as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::Axis as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::ButtonState as core::fmt::Debug>::fmt
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_device::WlDataDevice::release
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_offer::WlDataOffer::destroy
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_offer::WlDataOffer::finish
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_source::WlDataSource::destroy
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_pointer::WlPointer::release
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_region::WlRegion::destroy
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_seat::WlSeat::release
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::WlShellSurface::set_toplevel
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shm_pool::WlShmPool::destroy
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_subcompositor::WlSubcompositor::destroy
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_subsurface::WlSubsurface::destroy
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_subsurface::WlSubsurface::set_desync
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_subsurface::WlSubsurface::set_sync
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_surface::WlSurface::commit
     25 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_surface::WlSurface::destroy
     24 (0.0%)     3 (0.3%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     24 (0.0%)     3 (0.3%)  alloc::sync::Arc<T>::get_mut_unchecked
     24 (0.0%)     3 (0.3%)  core::cell::UnsafeCell<T>::new
     24 (0.0%)     3 (0.3%)  core::mem::align_of_val_raw
     24 (0.0%)     3 (0.3%)  core::mem::size_of_val_raw
     23 (0.0%)     1 (0.1%)  wayland_client::conn::Connection::roundtrip::{{closure}}
     23 (0.0%)     1 (0.1%)  wayland_client::conn::ConnectionHandle::placeholder_id
     23 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_buffer::WlBuffer::destroy
     23 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_keyboard::WlKeyboard::release
     23 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_output::WlOutput::release
     23 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_touch::WlTouch::release
     22 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Subpixel as core::convert::TryFrom<u32>>::try_from
     22 (0.0%)     1 (0.1%)  core::sync::atomic::fence
     22 (0.0%)     1 (0.1%)  wayland_backend::protocol::same_interface
     21 (0.0%)     3 (0.3%)  alloc::sync::Arc<T>::from_inner
     21 (0.0%)     3 (0.3%)  core::ptr::non_null::NonNull<T>::as_ref
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::vec::Vec<u8>>>>
     20 (0.0%)     2 (0.2%)  <&T as core::fmt::Display>::fmt
     20 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
     19 (0.0%)     1 (0.1%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::store
     18 (0.0%)     3 (0.3%)  alloc::sync::Arc<T>::inner
     18 (0.0%)     3 (0.3%)  core::mem::drop
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::Debug>::fmt::__BitFlags>::None
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_offer::Error as core::convert::TryFrom<u32>>::try_from
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_display::Error as core::convert::TryFrom<u32>>::try_from
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::AxisSource as core::convert::TryFrom<u32>>::try_from
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::FullscreenMethod as core::convert::TryFrom<u32>>::try_from
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::None
     18 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_surface::Error as core::convert::TryFrom<u32>>::try_from
     17 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::new
     17 (0.0%)     1 (0.1%)  core::str::<impl str>::parse
     17 (0.0%)     1 (0.1%)  std::io::error::Error::from_raw_os_error
     17 (0.0%)     1 (0.1%)  wayland_backend::rs::client::ObjectData::debug
     17 (0.0%)     1 (0.1%)  wayland_client::conn::ConnectionHandle::null_id
     16 (0.0%)     2 (0.2%)  core::any::TypeId::of
     16 (0.0%)     2 (0.2%)  core::ptr::non_null::NonNull<T>::new_unchecked
     16 (0.0%)     2 (0.2%)  core::ptr::unique::Unique<T>::new_unchecked
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::Debug>::fmt::__BitFlags>::Ask
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::Debug>::fmt::__BitFlags>::Copy
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::Debug>::fmt::__BitFlags>::Move
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as <wayland_client::protocol::wl_output::Mode as core::fmt::Debug>::fmt::__BitFlags>::Current
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as <wayland_client::protocol::wl_output::Mode as core::fmt::Debug>::fmt::__BitFlags>::Preferred
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as <wayland_client::protocol::wl_seat::Capability as core::fmt::Debug>::fmt::__BitFlags>::Keyboard
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as <wayland_client::protocol::wl_seat::Capability as core::fmt::Debug>::fmt::__BitFlags>::Pointer
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as <wayland_client::protocol::wl_seat::Capability as core::fmt::Debug>::fmt::__BitFlags>::Touch
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::Bottom
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::BottomLeft
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::BottomRight
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::Left
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::Right
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::Top
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::TopLeft
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Debug>::fmt::__BitFlags>::TopRight
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Transient as <wayland_client::protocol::wl_shell_surface::Transient as core::fmt::Debug>::fmt::__BitFlags>::Inactive
     16 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm::Error as core::convert::TryFrom<u32>>::try_from
     16 (0.0%)     1 (0.1%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::capacity
     16 (0.0%)     1 (0.1%)  core::alloc::layout::size_align
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,std::env::VarError>>
     16 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::len
     16 (0.0%)     1 (0.1%)  std::sys_common::memchr::memchr
     15 (0.0%)     3 (0.3%)  <&T as thiserror::display::DisplayAsDisplay>::as_display
     15 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_buffer::WlBuffer as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_compositor::WlCompositor as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::WlDataDeviceManager as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_source::WlDataSource as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_display::WlDisplay as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::WlOutput as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_region::WlRegion as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::WlSeat as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::WlShell as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm::WlShm as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm_pool::WlShmPool as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::WlSubcompositor as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_surface::WlSurface as wayland_client::Proxy>::id
     15 (0.0%)     1 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
     15 (0.0%)     1 (0.1%)  core::ptr::slice_from_raw_parts
     15 (0.0%)     1 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     15 (0.0%)     1 (0.1%)  core::slice::raw::from_raw_parts
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::new
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
     14 (0.0%)     2 (0.2%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     14 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_source::Error as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::KeyState as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::KeymapFormat as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::Axis as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::ButtonState as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Transient as core::convert::TryFrom<u32>>::try_from
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<wayland_client::protocol::wl_data_source::WlDataSource>>
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::env::VarError>
     14 (0.0%)     1 (0.1%)  wayland_client::conn::ConnectionHandle::from_handle
     13 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.1%)  <std::os::unix::net::stream::UnixStream as std::os::fd::raw::FromRawFd>::from_raw_fd
     13 (0.0%)     1 (0.1%)  <wayland_client::DispatchError as core::convert::From<wayland_backend::types::client::WaylandError>>::from
     13 (0.0%)     1 (0.1%)  alloc::alloc::alloc
     13 (0.0%)     1 (0.1%)  alloc::alloc::alloc_zeroed
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<alloc::sync::Arc<dyn wayland_backend::rs::client::ObjectData>,wayland_backend::types::client::InvalidId>>
     13 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::iter
     13 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::load
     13 (0.0%)     1 (0.1%)  std::error::Error::source
     13 (0.0%)     1 (0.1%)  std::io::error::Error::last_os_error
     12 (0.0%)     1 (0.1%)  <T as alloc::alloc::WriteCloneIntoRaw>::write_clone_into_raw
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_buffer::WlBuffer as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_callback::WlCallback as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_compositor::WlCompositor as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device::Error as core::convert::TryFrom<u32>>::try_from
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device::WlDataDevice as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::WlDataDeviceManager as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_offer::WlDataOffer as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_source::WlDataSource as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_display::WlDisplay as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::WlKeyboard as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::WlOutput as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::Error as core::convert::TryFrom<u32>>::try_from
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::WlPointer as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_region::WlRegion as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_registry::WlRegistry as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Error as core::convert::TryFrom<u32>>::try_from
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::WlSeat as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::Error as core::convert::TryFrom<u32>>::try_from
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::WlShell as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::WlShellSurface as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm::WlShm as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm_pool::WlShmPool as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::Error as core::convert::TryFrom<u32>>::try_from
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::WlSubcompositor as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subsurface::Error as core::convert::TryFrom<u32>>::try_from
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subsurface::WlSubsurface as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_surface::WlSurface as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_touch::WlTouch as wayland_client::Proxy>::from_id::{{closure}}
     12 (0.0%)     1 (0.1%)  core::ops::function::FnOnce::call_once
     12 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset
     12 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::conn::HandleInner>
     12 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::offset
     11 (0.0%)     1 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.1%)  <nix::fcntl::FdFlag as core::ops::bit::BitOr>::bitor
     11 (0.0%)     1 (0.1%)  <nix::poll::PollFlags as core::ops::bit::BitOr>::bitor
     11 (0.0%)     1 (0.1%)  <std::path::PathBuf as core::ops::deref::Deref>::deref
     11 (0.0%)     1 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::fmt::Debug>::fmt
     11 (0.0%)     1 (0.1%)  <wayland_client::conn::SyncData as wayland_backend::rs::client::ObjectData>::destroyed
     11 (0.0%)     1 (0.1%)  <wayland_client::event_queue::TemporaryData as wayland_backend::rs::client::ObjectData>::destroyed
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_buffer::WlBuffer as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_callback::WlCallback as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_compositor::WlCompositor as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device::WlDataDevice as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::WlDataDeviceManager as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_offer::WlDataOffer as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_source::WlDataSource as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_display::WlDisplay as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::WlKeyboard as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::WlOutput as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::WlPointer as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_region::WlRegion as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_registry::WlRegistry as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::WlSeat as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::WlShell as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::WlShellSurface as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm::WlShm as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm_pool::WlShmPool as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::WlSubcompositor as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subsurface::WlSubsurface as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_surface::WlSurface as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_touch::WlTouch as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
     11 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::new
     11 (0.0%)     1 (0.1%)  wayland_client::globals::GlobalList::list
     10 (0.0%)     1 (0.1%)  <&mut T as core::fmt::Debug>::fmt
     10 (0.0%)     1 (0.1%)  <std::path::PathBuf as core::convert::AsRef<std::path::Path>>::as_ref
     10 (0.0%)     1 (0.1%)  std::path::<impl core::convert::AsRef<std::path::Path> for std::ffi::os_str::OsString>::as_ref
      9 (0.0%)     2 (0.2%)  <T as core::convert::From<T>>::from
      9 (0.0%)     1 (0.1%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
      9 (0.0%)     1 (0.1%)  <T as downcast_rs::Downcast>::into_any
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_buffer::Event as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_buffer::Request as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_callback::WlCallback as wayland_client::Proxy>::write_request
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device::Error as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::Binary>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::LowerHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::Octal>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::DndAction as core::fmt::UpperHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::Request as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as core::fmt::Binary>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as core::fmt::LowerHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as core::fmt::Octal>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Mode as core::fmt::UpperHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::Request as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::Error as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as core::fmt::Binary>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as core::fmt::LowerHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as core::fmt::Octal>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Capability as core::fmt::UpperHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::Error as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::Error as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Binary>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::LowerHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::Octal>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Resize as core::fmt::UpperHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Transient as core::fmt::Binary>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Transient as core::fmt::LowerHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Transient as core::fmt::Octal>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::Transient as core::fmt::UpperHex>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::Error as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subsurface::Error as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_touch::Request as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  alloc::slice::<impl [T]>::into_vec
      9 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::set_len
      9 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.1%)  core::mem::forget
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::add
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::is_null
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::is_null
