  Lines         Copies       Function name
     37 (0.1%)     1 (0.1%)  <fern::log_impl::Stderr as log::Log>::flush
     37 (0.1%)     1 (0.1%)  <fern::log_impl::Stdout as log::Log>::flush
     37 (0.1%)     1 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     37 (0.1%)     1 (0.1%)  core::iter::traits::iterator::Iterator::for_each
     37 (0.1%)     1 (0.1%)  fern::log_impl::Dispatch::finish_logging
     36 (0.1%)     4 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     36 (0.1%)     4 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::add
     36 (0.1%)     4 (0.2%)  std::sync::mutex::Mutex<T>::lock
     36 (0.1%)     3 (0.2%)  <&mut W as core::fmt::Write>::write_fmt
     36 (0.1%)     3 (0.2%)  core::fmt::Write::write_fmt
     36 (0.1%)     3 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
     36 (0.1%)     2 (0.1%)  core::cell::Cell<T>::set
     36 (0.1%)     1 (0.1%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_next
     36 (0.1%)     1 (0.1%)  <std::sync::mpsc::mpsc_queue::Queue<T> as core::ops::drop::Drop>::drop
     36 (0.1%)     1 (0.1%)  core::iter::traits::iterator::Iterator::max_by
     36 (0.1%)     1 (0.1%)  hashbrown::raw::Bucket<T>::write
     36 (0.1%)     1 (0.1%)  hashbrown::raw::ProbeSeq::move_next
     36 (0.1%)     1 (0.1%)  hashbrown::raw::RawIterRange<T>::new
     36 (0.1%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve
     35 (0.1%)     5 (0.3%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     35 (0.1%)     5 (0.3%)  core::slice::raw::debug_check_data_len
     35 (0.1%)     1 (0.1%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     35 (0.1%)     1 (0.1%)  <alloc::borrow::Cow<B> as core::fmt::Debug>::fmt
     35 (0.1%)     1 (0.1%)  <alloc::borrow::Cow<B> as core::fmt::Display>::fmt
     35 (0.1%)     1 (0.1%)  core::ptr::replace
     35 (0.1%)     1 (0.1%)  hashbrown::map::HashMap<K,V,S>::with_hasher
     35 (0.1%)     1 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     35 (0.1%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::get_mut
     35 (0.1%)     1 (0.1%)  std::sync::mpsc::mpsc_queue::Queue<T>::push
     34 (0.1%)     2 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     34 (0.1%)     2 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
     34 (0.1%)     1 (0.1%)  <fern::log_impl::Dispatch as log::Log>::flush
     34 (0.1%)     1 (0.1%)  fern::log_impl::Dispatch::deep_enabled
     34 (0.1%)     1 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get
     34 (0.1%)     1 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
     34 (0.1%)     1 (0.1%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
     33 (0.1%)     3 (0.2%)  std::sync::poison::PoisonError<T>::into_inner
     33 (0.1%)     2 (0.1%)  core::result::Result<T,E>::is_ok
     33 (0.1%)     1 (0.1%)  core::hash::sip::Hasher<S>::new_with_keys
     33 (0.1%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
     33 (0.1%)     1 (0.1%)  std::thread::local::fast::destroy_value
     32 (0.1%)     4 (0.2%)  core::slice::<impl [T]>::as_ptr
     32 (0.1%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     32 (0.1%)     2 (0.1%)  alloc::vec::Vec<T,A>::shrink_to_fit
     32 (0.1%)     1 (0.1%)  <<fern::builders::Dispatch as core::fmt::Debug>::fmt::FiltersDebug as core::fmt::Debug>::fmt
     32 (0.1%)     1 (0.1%)  <<fern::builders::Dispatch as core::fmt::Debug>::fmt::LevelsDebug as core::fmt::Debug>::fmt
     32 (0.1%)     1 (0.1%)  core::fmt::num::<impl core::fmt::Debug for isize>::fmt
     32 (0.1%)     1 (0.1%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     32 (0.1%)     1 (0.1%)  core::hash::sip::Hasher<S>::reset
     32 (0.1%)     1 (0.1%)  core::option::Option<T>::unwrap_or
     32 (0.1%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::new_in
     32 (0.1%)     1 (0.1%)  std::sync::mpsc::stream::Packet<T>::take_to_wake
     32 (0.1%)     1 (0.1%)  std::thread::local::fast::Key<T>::try_register_dtor
     31 (0.1%)     2 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     31 (0.1%)     2 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     31 (0.1%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     31 (0.1%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
     31 (0.1%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::set_ctrl
     30 (0.1%)     6 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     30 (0.1%)     6 (0.4%)  core::ptr::const_ptr::<impl *const T>::cast
     30 (0.1%)     3 (0.2%)  <&mut W as core::fmt::Write>::write_char
     30 (0.1%)     2 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     30 (0.1%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::store
     30 (0.1%)     2 (0.1%)  fern::log_impl::LevelConfiguration::find_exact::{{closure}}
     30 (0.1%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     30 (0.1%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     30 (0.1%)     1 (0.1%)  <std::io::buffered::bufwriter::BufWriter<W> as std::io::Write>::write_all
     30 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
     30 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::mpsc_queue::Node<alloc::string::String>>>
     30 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<alloc::string::String>>>>
     29 (0.1%)     1 (0.1%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     29 (0.1%)     1 (0.1%)  <fern::errors::InitError as std::error::Error>::description
     29 (0.1%)     1 (0.1%)  hashbrown::raw::sse2::Group::match_byte
     29 (0.1%)     1 (0.1%)  std::sync::poison::Flag::done
     28 (0.1%)     4 (0.2%)  alloc::vec::Vec<T,A>::capacity
     28 (0.1%)     4 (0.2%)  core::option::Option<T>::is_none
     28 (0.1%)     1 (0.1%)  <std::io::buffered::bufwriter::BufWriter<W> as std::io::Write>::flush
     28 (0.1%)     1 (0.1%)  alloc::raw_vec::alloc_guard
     28 (0.1%)     1 (0.1%)  core::num::<impl usize>::saturating_mul
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<fern::log_impl::File>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<fern::log_impl::Sender>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<fern::log_impl::Writer>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::sync::State<alloc::string::String>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<alloc::boxed::Box<dyn std::io::Write+core::marker::Send>>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::io::buffered::bufwriter::BufWriter<std::fs::File>>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::sync::mpsc::Sender<alloc::string::String>>>
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::sync::mpsc::sync::State<alloc::string::String>>>
     28 (0.1%)     1 (0.1%)  core::result::Result<T,E>::ok
     28 (0.1%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     27 (0.1%)     3 (0.2%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
     27 (0.1%)     3 (0.2%)  core::mem::swap
     27 (0.1%)     2 (0.1%)  hashbrown::map::equivalent_key
     27 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.1%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     27 (0.1%)     1 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     27 (0.1%)     1 (0.1%)  <hashbrown::map::HashMap<K,V,S,A> as core::iter::traits::collect::Extend<(K,V)>>::extend::{{closure}}
     27 (0.1%)     1 (0.1%)  core::iter::adapters::flatten::FlattenCompat<I,U>::new
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<(alloc::borrow::Cow<str>,log::LevelFilter)>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn core::ops::function::Fn<(&log::Metadata,)>+Output = bool+core::marker::Send+core::marker::Sync>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<alloc::string::String>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<fern::builders::OutputInner>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<fern::log_impl::Output>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Packet<alloc::string::String>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Packet<alloc::string::String>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     27 (0.1%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
     27 (0.1%)     1 (0.1%)  hashbrown::raw::bucket_mask_to_capacity
     26 (0.1%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     26 (0.1%)     1 (0.1%)  <[T] as core::fmt::Debug>::fmt
     26 (0.1%)     1 (0.1%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
     26 (0.1%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
     26 (0.1%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
     26 (0.1%)     1 (0.1%)  core::str::<impl str>::chars
     26 (0.1%)     1 (0.1%)  std::io::impls::<impl std::io::Write for alloc::boxed::Box<W>>::write_fmt
     26 (0.1%)     1 (0.1%)  std::sync::mpsc::oneshot::Packet<T>::drop_port
     26 (0.1%)     1 (0.1%)  std::sync::mpsc::shared::Packet<T>::take_to_wake
     25 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
     25 (0.1%)     1 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     25 (0.1%)     1 (0.1%)  <core::str::iter::CharIndices as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     25 (0.1%)     1 (0.1%)  <log::Metadata as core::clone::Clone>::clone
     25 (0.1%)     1 (0.1%)  core::option::Option<T>::as_mut
     25 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::Receiver<alloc::string::String>>
     25 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::Sender<alloc::string::String>>
     25 (0.1%)     1 (0.1%)  core::sync::atomic::AtomicIsize::compare_exchange
     24 (0.1%)     4 (0.2%)  alloc::vec::Vec<T,A>::len
     24 (0.1%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink_to_fit
     24 (0.1%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     24 (0.1%)     2 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     24 (0.1%)     1 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::adapters::fuse::FuseImpl<I>>::next
     24 (0.1%)     1 (0.1%)  alloc::string::<impl core::cmp::PartialEq<str> for alloc::borrow::Cow<str>>::eq
     24 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     24 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::Flavor<alloc::string::String>>
     24 (0.1%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     23 (0.1%)     2 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
     23 (0.1%)     1 (0.1%)  core::option::Option<&T>::cloned
     23 (0.1%)     1 (0.1%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     23 (0.1%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::probe_seq
     23 (0.1%)     1 (0.1%)  hashbrown::raw::TableLayout::new
     23 (0.1%)     1 (0.1%)  std::io::error::Error::new_const
     23 (0.1%)     1 (0.1%)  std::sync::mpsc::oneshot::Packet<T>::sent
     22 (0.1%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     22 (0.1%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::new
     22 (0.1%)     1 (0.1%)  <alloc::sync::Arc<T> as core::clone::Clone>::clone
     22 (0.1%)     1 (0.1%)  <fern::builders::Output as core::convert::From<std::io::stdio::Stderr>>::from
     22 (0.1%)     1 (0.1%)  <fern::builders::Output as core::convert::From<std::io::stdio::Stdout>>::from
     22 (0.1%)     1 (0.1%)  core::cell::Cell<T>::new
     22 (0.1%)     1 (0.1%)  core::char::methods::<impl char>::encode_utf8
     22 (0.1%)     1 (0.1%)  core::char::methods::len_utf8
     22 (0.1%)     1 (0.1%)  core::sync::atomic::fence
     22 (0.1%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     22 (0.1%)     1 (0.1%)  std::sync::mpsc::Receiver<T>::new
     22 (0.1%)     1 (0.1%)  std::sync::mpsc::Sender<T>::new
     21 (0.0%)     2 (0.1%)  hashbrown::map::make_hash
     21 (0.0%)     1 (0.1%)  <<fern::builders::Dispatch as core::fmt::Debug>::fmt::LevelsDebug as core::fmt::Debug>::fmt::{{closure}}
     21 (0.0%)     1 (0.1%)  <std::io::buffered::bufwriter::BufWriter<W> as core::ops::drop::Drop>::drop
     21 (0.0%)     1 (0.1%)  <std::io::buffered::bufwriter::BufWriter<W> as std::io::Write>::flush::{{closure}}
     21 (0.0%)     1 (0.1%)  <usize as core::iter::range::Step>::forward_checked
     21 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::mutex::Mutex>>
     21 (0.0%)     1 (0.1%)  std::io::impls::<impl std::io::Write for alloc::boxed::Box<W>>::flush
     20 (0.0%)     2 (0.1%)  std::sync::mpsc::cache_aligned::CacheAligned<T>::new
     20 (0.0%)     1 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.0%)     1 (0.1%)  <fern::builders::Output as core::convert::From<&dyn log::Log>>::from
     20 (0.0%)     1 (0.1%)  <fern::builders::Output as core::convert::From<alloc::boxed::Box<dyn log::Log>>>::from
     20 (0.0%)     1 (0.1%)  <fern::builders::Output as core::convert::From<fern::builders::SharedDispatch>>::from
     20 (0.0%)     1 (0.1%)  <fern::errors::InitError as core::convert::From<std::io::error::Error>>::from
     20 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     20 (0.0%)     1 (0.1%)  fern::log_impl::Dispatch::shallow_enabled::{{closure}}
     20 (0.0%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
     19 (0.0%)     2 (0.1%)  core::cell::Cell<T>::get
     19 (0.0%)     1 (0.1%)  <fern::log_impl::LogError as core::convert::From<std::io::error::Error>>::from
     19 (0.0%)     1 (0.1%)  <log::LevelFilter as core::cmp::Ord>::cmp
     19 (0.0%)     1 (0.1%)  alloc::alloc::realloc
     19 (0.0%)     1 (0.1%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
     19 (0.0%)     1 (0.1%)  core::panicking::panic_display
     19 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     19 (0.0%)     1 (0.1%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.1%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::store
     19 (0.0%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
     18 (0.0%)     2 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
     18 (0.0%)     2 (0.1%)  <std::sys_common::remutex::ReentrantMutexGuard<T> as core::ops::drop::Drop>::drop
     18 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::set_len
     18 (0.0%)     2 (0.1%)  core::cmp::Ord::max
     18 (0.0%)     2 (0.1%)  core::cmp::max
     18 (0.0%)     2 (0.1%)  core::pin::Pin<P>::as_ref
     18 (0.0%)     1 (0.1%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     18 (0.0%)     1 (0.1%)  <fern::builders::Output as core::convert::From<fern::builders::Dispatch>>::from
     18 (0.0%)     1 (0.1%)  <fern::log_impl::File as log::Log>::flush::{{closure}}
     18 (0.0%)     1 (0.1%)  <fern::log_impl::File as log::Log>::log::{{closure}}::{{closure}}
     18 (0.0%)     1 (0.1%)  <fern::log_impl::Sender as log::Log>::log::{{closure}}::{{closure}}
     18 (0.0%)     1 (0.1%)  <fern::log_impl::Writer as log::Log>::flush::{{closure}}
     18 (0.0%)     1 (0.1%)  <fern::log_impl::Writer as log::Log>::log::{{closure}}::{{closure}}
     18 (0.0%)     1 (0.1%)  core::hash::impls::<impl core::hash::Hash for str>::hash
     18 (0.0%)     1 (0.1%)  core::str::<impl str>::char_indices
     18 (0.0%)     1 (0.1%)  core::str::validations::utf8_first_byte
     18 (0.0%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
     18 (0.0%)     1 (0.1%)  hashbrown::raw::alloc::inner::do_alloc
     18 (0.0%)     1 (0.1%)  log::RecordBuilder::file
     18 (0.0%)     1 (0.1%)  log::RecordBuilder::module_path
     18 (0.0%)     1 (0.1%)  std::panicking::panic_count::count_is_zero
     17 (0.0%)     1 (0.1%)  <alloc::borrow::Cow<B> as core::cmp::PartialEq<alloc::borrow::Cow<C>>>::eq
     17 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.0%)     1 (0.1%)  <std::sync::mpsc::SendError<T> as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.1%)  <std::sync::mpsc::Sender<T> as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.1%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::new
     17 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<T>::new
     17 (0.0%)     1 (0.1%)  log::RecordBuilder::target
     17 (0.0%)     1 (0.1%)  std::io::buffered::bufwriter::BufWriter<W>::spare_capacity
     16 (0.0%)     2 (0.1%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
     16 (0.0%)     2 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     16 (0.0%)     2 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     16 (0.0%)     2 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     16 (0.0%)     2 (0.1%)  core::any::TypeId::of
     16 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::collect
     16 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
     16 (0.0%)     2 (0.1%)  core::pin::Pin<P>::new_unchecked
     16 (0.0%)     2 (0.1%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
     16 (0.0%)     2 (0.1%)  std::error::Error::backtrace
     16 (0.0%)     2 (0.1%)  std::error::Error::type_id
     16 (0.0%)     2 (0.1%)  std::sync::mpsc::UnsafeFlavor::inner
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
     16 (0.0%)     1 (0.1%)  <alloc::boxed::Box<T> as log::Log>::enabled
     16 (0.0%)     1 (0.1%)  <alloc::boxed::Box<T> as log::Log>::log
     16 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::Try>::from_output
     16 (0.0%)     1 (0.1%)  <log::Level as core::cmp::PartialOrd<log::LevelFilter>>::le
     16 (0.0%)     1 (0.1%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     16 (0.0%)     1 (0.1%)  core::alloc::layout::size_align
     16 (0.0%)     1 (0.1%)  core::iter::adapters::fuse::Fuse<I>::new
     16 (0.0%)     1 (0.1%)  core::ops::function::FnMut::call_mut
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<fern::log_impl::LevelConfiguration>
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<fern::log_impl::LogError>
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Message<alloc::string::String>>
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Blocker>
     16 (0.0%)     1 (0.1%)  core::ptr::metadata::metadata
     16 (0.0%)     1 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     16 (0.0%)     1 (0.1%)  log::RecordBuilder::line
     15 (0.0%)    15 (0.9%)  core::mem::size_of
     15 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::iter::traits::collect::IntoIterator>::into_iter
     15 (0.0%)     1 (0.1%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     15 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     15 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     15 (0.0%)     1 (0.1%)  alloc::raw_vec::handle_reserve::{{closure}}
     15 (0.0%)     1 (0.1%)  alloc::string::<impl core::convert::From<&str> for alloc::borrow::Cow<str>>::from
     15 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::max_by::fold::{{closure}}
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<(alloc::borrow::Cow<str>,log::LevelFilter)>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::option::IntoIter<fern::log_impl::Output>>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<fern::log_impl::Output>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::stream::Message<alloc::string::String>>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     15 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
     15 (0.0%)     1 (0.1%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::new
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::fetch_sub
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::store
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicIsize::swap
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::swap
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::store
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::swap
     15 (0.0%)     1 (0.1%)  fern::log_impl::Dispatch::deep_enabled::{{closure}}
     15 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
     15 (0.0%)     1 (0.1%)  log::MaybeStaticStr::Borrowed
     15 (0.0%)     1 (0.1%)  log::Record::file
     15 (0.0%)     1 (0.1%)  log::Record::module_path
     15 (0.0%)     1 (0.1%)  std::thread::local::LocalKey<T>::with
     14 (0.0%)     2 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
     14 (0.0%)     2 (0.1%)  alloc::sync::Arc<T>::from_inner
     14 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::allocator
     14 (0.0%)     2 (0.1%)  core::mem::zeroed
     14 (0.0%)     2 (0.1%)  core::result::Result<T,E>::is_err
     14 (0.0%)     1 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     14 (0.0%)     1 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     14 (0.0%)     1 (0.1%)  <log::LevelFilter as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.1%)  <log::LevelFilter as core::cmp::PartialOrd>::gt
     14 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     14 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     14 (0.0%)     1 (0.1%)  core::hash::sip::SipHasher13::new_with_keys
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<fern::builders::OutputInner>,fern::builders::Dispatch::into_dispatch::{{closure}}>>>
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),alloc::string::String>>
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::MyUpgrade<alloc::string::String>>
     14 (0.0%)     1 (0.1%)  hashbrown::map::make_hasher::{{closure}}
     14 (0.0%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
     14 (0.0%)     1 (0.1%)  log::RecordBuilder::args
     14 (0.0%)     1 (0.1%)  log::RecordBuilder::metadata
     14 (0.0%)     1 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
