  Lines         Copies      Function name
     12 (0.1%)    2 (0.2%)  core::ptr::unique::Unique<T>::dangling
     12 (0.1%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink_to_fit
     12 (0.1%)    1 (0.1%)  alloc::vec::<impl core::convert::From<alloc::vec::Vec<T,A>> for alloc::boxed::Box<[T],A>>::from
     12 (0.1%)    1 (0.1%)  concurrent_queue::single::Single<T>::is_closed
     12 (0.1%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<async_executor::State>>>
     12 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<core::option::Option<async_executor::Executor>>
     12 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),async_executor::Executor>>
     12 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<slab::Entry<core::task::wake::Waker>>
     12 (0.1%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     12 (0.1%)    1 (0.1%)  core::slice::<impl [T]>::get_unchecked
     12 (0.1%)    1 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     12 (0.1%)    1 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     12 (0.1%)    1 (0.1%)  core::sync::atomic::AtomicUsize::load
     12 (0.1%)    1 (0.1%)  std::sys::unix::mutex::Mutex::lock
     12 (0.1%)    1 (0.1%)  std::sys::unix::mutex::Mutex::unlock
     12 (0.1%)    1 (0.1%)  std::sys::unix::rwlock::RWLock::raw_unlock
     12 (0.1%)    1 (0.1%)  std::sys::unix::rwlock::RWLock::read_unlock
     11 (0.1%)    1 (0.1%)  <async_executor::Executor as core::default::Default>::default
     11 (0.1%)    1 (0.1%)  async_executor::Executor::tick
     11 (0.1%)    1 (0.1%)  async_executor::LocalExecutor::tick
     11 (0.1%)    1 (0.1%)  async_executor::Runner::runnable
     11 (0.1%)    1 (0.1%)  async_executor::Sleepers::notify::{{closure}}
     11 (0.1%)    1 (0.1%)  async_executor::Ticker::runnable
     11 (0.1%)    1 (0.1%)  core::sync::atomic::AtomicPtr<T>::new
     11 (0.1%)    1 (0.1%)  core::sync::atomic::AtomicUsize::new
     11 (0.1%)    1 (0.1%)  once_cell::imp::OnceCell<T>::is_initialized
     11 (0.1%)    1 (0.1%)  once_cell::unsync::OnceCell<T>::new
     10 (0.0%)    2 (0.2%)  <cache_padded::CachePadded<T> as core::ops::deref::Deref>::deref
     10 (0.0%)    1 (0.1%)  core::option::Option<T>::take
     10 (0.0%)    1 (0.1%)  core::slice::iter::Iter<T>::as_slice
     10 (0.0%)    1 (0.1%)  std::sync::poison::Flag::get
     10 (0.0%)    1 (0.1%)  std::sys::unix::mutex::Mutex::try_lock
     10 (0.0%)    1 (0.1%)  std::sys::unix::rwlock::RWLock::write_unlock
      9 (0.0%)    1 (0.1%)  <alloc::vec::drain::Drain<T,A> as core::iter::traits::iterator::Iterator>::next
      9 (0.0%)    1 (0.1%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)    1 (0.1%)  <std::sync::rwlock::RwLockReadGuard<T> as core::ops::deref::Deref>::deref
      9 (0.0%)    1 (0.1%)  <std::sync::rwlock::RwLockReadGuard<T> as core::ops::drop::Drop>::drop
      9 (0.0%)    1 (0.1%)  <std::sync::rwlock::RwLockWriteGuard<T> as core::ops::deref::DerefMut>::deref_mut
      9 (0.0%)    1 (0.1%)  concurrent_queue::bounded::Bounded<T>::capacity
      9 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::dangling
      9 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      9 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
      9 (0.0%)    1 (0.1%)  core::task::wake::Waker::will_wake
      9 (0.0%)    1 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init::{{closure}}
      9 (0.0%)    1 (0.1%)  once_cell::unsync::OnceCell<T>::get
      9 (0.0%)    1 (0.1%)  std::sync::rwlock::RwLock<T>::write
      8 (0.0%)    2 (0.2%)  <T as core::convert::From<T>>::from
      8 (0.0%)    2 (0.2%)  core::slice::index::range::{{closure}}
      8 (0.0%)    1 (0.1%)  <alloc::vec::drain::Drain<T,A> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      8 (0.0%)    1 (0.1%)  async_executor::Executor::state::{{closure}}
      8 (0.0%)    1 (0.1%)  async_executor::LocalExecutor::is_empty
      8 (0.0%)    1 (0.1%)  async_executor::LocalExecutor::new
      8 (0.0%)    1 (0.1%)  async_executor::LocalExecutor::try_tick
      8 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::align
      8 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_add
      8 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)    1 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      8 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      8 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      8 (0.0%)    1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_lock
      8 (0.0%)    1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_unlock
      8 (0.0%)    1 (0.1%)  std::sys_common::mutex::MovableMutex::try_lock
      8 (0.0%)    1 (0.1%)  std::sys_common::rwlock::MovableRWLock::read_unlock
      8 (0.0%)    1 (0.1%)  std::sys_common::rwlock::MovableRWLock::try_read
      8 (0.0%)    1 (0.1%)  std::sys_common::rwlock::MovableRWLock::write
      8 (0.0%)    1 (0.1%)  std::sys_common::rwlock::MovableRWLock::write_unlock
      7 (0.0%)    1 (0.1%)  async_executor::Executor::state
      7 (0.0%)    1 (0.1%)  async_executor::LocalExecutor::inner
      7 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<(usize,core::task::wake::Waker)>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<async_executor::Sleepers>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<slab::Slab<core::task::wake::Waker>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<alloc::sync::Arc<async_executor::State>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<once_cell::sync::OnceCell<alloc::sync::Arc<async_executor::State>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<slab::Drain<core::task::wake::Waker>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<slab::Slab<core::task::wake::Waker>>
      7 (0.0%)    1 (0.1%)  core::ptr::non_null::NonNull<T>::as_mut
      7 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::get_mut
      7 (0.0%)    1 (0.1%)  once_cell::sync::OnceCell<T>::get_unchecked
      7 (0.0%)    1 (0.1%)  slab::Slab<T>::capacity
      7 (0.0%)    1 (0.1%)  slab::Slab<T>::is_empty
      6 (0.0%)    1 (0.1%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::size
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<slab::Entry<core::task::wake::Waker>,alloc::alloc::Global>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(usize,core::task::wake::Waker)>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<concurrent_queue::bounded::Slot<async_task::runnable::Runnable>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<slab::Entry<core::task::wake::Waker>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<usize>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<async_executor::State>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<async_executor::State>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>,alloc::alloc::Global>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::vec::drain::Drain<slab::Entry<core::task::wake::Waker>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<async_executor::Ticker>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::single::Single<async_task::runnable::Runnable>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::unbounded::Unbounded<async_task::runnable::Runnable>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::sync::Arc<async_executor::State>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<async_executor::Sleepers>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<slab::Slab<core::task::wake::Waker>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<async_executor::Sleepers>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<slab::Slab<core::task::wake::Waker>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::rwlock::RwLockReadGuard<alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::rwlock::RwLockWriteGuard<alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::rwlock::RwLockReadGuard<alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::rwlock::RwLockWriteGuard<alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::read
      6 (0.0%)    1 (0.1%)  core::slice::iter::size_from_ptr
      5 (0.0%)    5 (0.6%)  core::mem::align_of
      5 (0.0%)    5 (0.6%)  core::mem::size_of
      4 (0.0%)    1 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      4 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&&async_executor::State>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&(usize,core::task::wake::Waker)>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<(usize,core::task::wake::Waker)>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<usize>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&async_executor::Sleepers>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&async_executor::Ticker>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::marker::PhantomData<alloc::rc::Rc<()>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::marker::PhantomData<core::cell::UnsafeCell<&()>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::sync::atomic::AtomicBool>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::sync::atomic::AtomicUsize>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::task::wake::Waker>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&once_cell::sync::OnceCell<alloc::sync::Arc<async_executor::State>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&once_cell::unsync::OnceCell<async_executor::Executor>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&slab::Slab<core::task::wake::Waker>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&std::sync::mutex::Mutex<async_executor::Sleepers>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&std::sync::mutex::Mutex<slab::Slab<core::task::wake::Waker>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&std::sync::rwlock::RwLock<alloc::vec::Vec<alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>>>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<<std::sync::mutex::Mutex<T> as core::fmt::Debug>::fmt::LockedPlaceholder>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<<std::sync::rwlock::RwLock<T> as core::fmt::Debug>::fmt::LockedPlaceholder>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<bool>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::option::Option<usize>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<alloc::sync::Arc<async_executor::State>>::initialize<once_cell::sync::OnceCell<alloc::sync::Arc<async_executor::State>>::get_or_init<async_executor::Executor::state::{{closure}}>::{{closure}},once_cell::sync::OnceCell<T>::get_or_init::Void>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<usize>
      4 (0.0%)    1 (0.1%)  std::panicking::panicking
      3 (0.0%)    1 (0.1%)  <async_executor::LocalExecutor as core::default::Default>::default
      3 (0.0%)    1 (0.1%)  slab::Slab<T>::new
      3 (0.0%)    1 (0.1%)  std::thread::panicking
      2 (0.0%)    2 (0.2%)  core::ptr::null_mut
      1 (0.0%)    1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)    1 (0.1%)  core::ptr::null
