  Lines         Copies      Function name
     23 (0.1%)    1 (0.1%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     23 (0.1%)    1 (0.1%)  hashbrown::raw::TableLayout::new
     23 (0.1%)    1 (0.1%)  measureme::stringtable::StringId::from_addr
     23 (0.1%)    1 (0.1%)  rustc_ap_rustc_data_structures::svh::Svh::to_string
     23 (0.1%)    1 (0.1%)  rustc_ap_rustc_data_structures::temp_dir::MaybeTempDir::new
     23 (0.1%)    1 (0.1%)  std::io::error::Error::new_const
     23 (0.1%)    1 (0.1%)  tracing_core::metadata::filter_as_usize
     22 (0.1%)    5 (0.5%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     22 (0.1%)    2 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::sub
     22 (0.1%)    1 (0.1%)  <parking_lot::raw_rwlock::RawRwLock as lock_api::rwlock::RawRwLock>::unlock_exclusive
     22 (0.1%)    1 (0.1%)  alloc::str::<impl alloc::slice::Join<&str> for [S]>::join
     22 (0.1%)    1 (0.1%)  core::char::methods::<impl char>::encode_utf8
     22 (0.1%)    1 (0.1%)  core::char::methods::len_utf8
     22 (0.1%)    1 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     22 (0.1%)    1 (0.1%)  core::option::Option<T>::as_ref
     22 (0.1%)    1 (0.1%)  core::sync::atomic::fence
     22 (0.1%)    1 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
     22 (0.1%)    1 (0.1%)  std::collections::hash::map::VacantEntry<K,V>::insert
     21 (0.1%)    2 (0.2%)  hashbrown::map::make_hash
     21 (0.1%)    1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     21 (0.1%)    1 (0.1%)  alloc::string::<impl core::cmp::PartialEq<alloc::string::String> for &str>::eq
     21 (0.1%)    1 (0.1%)  hashbrown::map::equivalent_key::{{closure}}
     21 (0.1%)    1 (0.1%)  measureme::profiler::Profiler::alloc_string
     21 (0.1%)    1 (0.1%)  rustc_ap_rustc_index::bit_set::num_words
     21 (0.1%)    1 (0.1%)  std::error::<impl core::convert::From<E> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     20 (0.1%)    2 (0.2%)  alloc::vec::Vec<T>::new
     20 (0.1%)    1 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     20 (0.1%)    1 (0.1%)  <core::str::IsNotEmpty as core::ops::function::Fn<(&&str,)>>::call
     20 (0.1%)    1 (0.1%)  <core::str::IsNotEmpty as core::ops::function::FnMut<(&&str,)>>::call_mut
     20 (0.1%)    1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.1%)    1 (0.1%)  core::ops::function::FnMut::call_mut
     20 (0.1%)    1 (0.1%)  core::ptr::read_unaligned
     20 (0.1%)    1 (0.1%)  measureme::stringtable::StringTableBuilder::alloc::{{closure}}
     20 (0.1%)    1 (0.1%)  std::sys::unix::os_str::Slice::from_u8_slice
     19 (0.1%)    4 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     19 (0.1%)    4 (0.4%)  core::ptr::const_ptr::<impl *const T>::cast
     19 (0.1%)    1 (0.1%)  core::iter::traits::iterator::Iterator::find
     19 (0.1%)    1 (0.1%)  core::num::<impl u16>::from_ne_bytes
     19 (0.1%)    1 (0.1%)  core::num::<impl u32>::from_ne_bytes
     19 (0.1%)    1 (0.1%)  core::num::<impl u64>::from_ne_bytes
     19 (0.1%)    1 (0.1%)  core::str::<impl str>::as_bytes
     19 (0.1%)    1 (0.1%)  core::str::converts::from_utf8_unchecked
     19 (0.1%)    1 (0.1%)  hashbrown::map::equivalent_key
     19 (0.1%)    1 (0.1%)  measureme::event_id::EventId::from_label
     19 (0.1%)    1 (0.1%)  measureme::stringtable::StringId::to_addr
     19 (0.1%)    1 (0.1%)  std::lazy::SyncOnceCell<T>::get_or_init
     18 (0.1%)    3 (0.3%)  core::slice::iter::size_from_ptr
     18 (0.1%)    2 (0.2%)  alloc::vec::Vec<T,A>::set_len
     18 (0.1%)    2 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     18 (0.1%)    1 (0.1%)  <A as core::slice::cmp::SlicePartialOrd>::partial_compare
     18 (0.1%)    1 (0.1%)  <F as core::str::pattern::Pattern>::into_searcher
     18 (0.1%)    1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
     18 (0.1%)    1 (0.1%)  core::array::<impl core::fmt::Debug for [T; N]>::fmt
     18 (0.1%)    1 (0.1%)  core::hash::impls::<impl core::hash::Hash for str>::hash
     18 (0.1%)    1 (0.1%)  core::str::<impl str>::char_indices
     18 (0.1%)    1 (0.1%)  tracing_core::field::FieldSet::value_set
     17 (0.1%)    4 (0.4%)  core::cell::UnsafeCell<T>::get
     17 (0.1%)    2 (0.2%)  core::cell::UnsafeCell<T>::new
     17 (0.1%)    1 (0.1%)  <alloc::string::String as core::cmp::PartialEq>::eq
     17 (0.1%)    1 (0.1%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.1%)    1 (0.1%)  <alloc::vec::Vec<T,A> as core::cmp::PartialOrd>::partial_cmp
     17 (0.1%)    1 (0.1%)  alloc::string::String::push_str
     17 (0.1%)    1 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     17 (0.1%)    1 (0.1%)  core::alloc::layout::Layout::new
     17 (0.1%)    1 (0.1%)  core::fmt::Write::write_char
     17 (0.1%)    1 (0.1%)  core::slice::<impl [T]>::split_at_mut
     17 (0.1%)    1 (0.1%)  core::str::<impl str>::split_whitespace
     17 (0.1%)    1 (0.1%)  parking_lot::raw_rwlock::RawRwLock::deadlock_acquire
     17 (0.1%)    1 (0.1%)  parking_lot::raw_rwlock::RawRwLock::deadlock_release
     17 (0.1%)    1 (0.1%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
     17 (0.1%)    1 (0.1%)  std::io::error::Error::from_raw_os_error
     17 (0.1%)    1 (0.1%)  std::lazy::SyncOnceCell<T>::get
     17 (0.1%)    1 (0.1%)  std::sys::unix::os_str::Slice::from_str
     16 (0.1%)    2 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     16 (0.1%)    2 (0.2%)  core::slice::<impl [T]>::as_mut_ptr
     16 (0.1%)    1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.1%)    1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
     16 (0.1%)    1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::Try>::from_output
     16 (0.1%)    1 (0.1%)  <core::str::IsWhitespace as core::ops::function::FnMut<(char,)>>::call_mut
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::ARGS
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::DEFAULT
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::FUNCTION_ARGS
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::GENERIC_ACTIVITIES
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::INCR_CACHE_LOADS
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::LLVM
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::QUERY_BLOCKED
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::QUERY_CACHE_HITS
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::QUERY_KEYS
     16 (0.1%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Debug>::fmt::__BitFlags>::QUERY_PROVIDERS
     16 (0.1%)    1 (0.1%)  <str as measureme::stringtable::SerializableString>::serialized_size
     16 (0.1%)    1 (0.1%)  alloc::alloc::dealloc
     16 (0.1%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     16 (0.1%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     16 (0.1%)    1 (0.1%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     16 (0.1%)    1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     16 (0.1%)    1 (0.1%)  core::alloc::layout::size_align
     16 (0.1%)    1 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
     16 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,alloc::string::FromUtf8Error>>
     16 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<core::result::Result<alloc::vec::Vec<u8>,std::io::error::Error>>
     16 (0.1%)    1 (0.1%)  core::slice::<impl [T]>::get_unchecked_mut
     16 (0.1%)    1 (0.1%)  lock_api::rwlock::RwLock<R,T>::new
     16 (0.1%)    1 (0.1%)  measureme::counters::Counter::since_start
     16 (0.1%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::SelfProfilerRef::generic_activity
     15 (0.1%)    2 (0.2%)  <T as core::convert::Into<U>>::into
     15 (0.1%)    1 (0.1%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.1%)    1 (0.1%)  <dyn rustc_ap_rustc_data_structures::owning_ref::Erased as core::fmt::Debug>::fmt
     15 (0.1%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     15 (0.1%)    1 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     15 (0.1%)    1 (0.1%)  alloc::slice::<impl [T]>::join
     15 (0.1%)    1 (0.1%)  alloc::str::join_generic_copy::{{closure}}::{{closure}}
     15 (0.1%)    1 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     15 (0.1%)    1 (0.1%)  core::slice::cmp::<impl core::cmp::PartialOrd for [T]>::partial_cmp
     15 (0.1%)    1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
     15 (0.1%)    1 (0.1%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
     15 (0.1%)    1 (0.1%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry::{{closure}}
     15 (0.1%)    1 (0.1%)  rustc_ap_rustc_data_structures::jobserver::acquire_thread
     15 (0.1%)    1 (0.1%)  rustc_ap_rustc_data_structures::jobserver::release_thread
     15 (0.1%)    1 (0.1%)  rustc_ap_rustc_data_structures::small_c_str::SmallCStr::as_c_str
     15 (0.1%)    1 (0.1%)  rustc_hash::FxHasher::add_to_hash
     15 (0.1%)    1 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::entry
     15 (0.1%)    1 (0.1%)  tracing_core::subscriber::Interest::is_never
     14 (0.1%)    1 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     14 (0.1%)    1 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
     14 (0.1%)    1 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     14 (0.1%)    1 (0.1%)  alloc::boxed::Box<T,A>::leak
     14 (0.1%)    1 (0.1%)  alloc::sync::Arc<T>::drop_slow
     14 (0.1%)    1 (0.1%)  core::ptr::drop_in_place<core::option::Option<measureme::profiler::TimingGuard>>
     14 (0.1%)    1 (0.1%)  hashbrown::map::make_hasher::{{closure}}
     14 (0.1%)    1 (0.1%)  measureme::stringtable::StringId::new_virtual
     14 (0.1%)    1 (0.1%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for alloc::string::String>::as_ref
     14 (0.1%)    1 (0.1%)  std::sys::unix::io::IoSlice::as_slice
     13 (0.0%)    1 (0.1%)  <&mut W as core::fmt::Write>::write_str
     13 (0.0%)    1 (0.1%)  <alloc::string::String as core::fmt::Display>::fmt
     13 (0.0%)    1 (0.1%)  <alloc::string::String as core::hash::Hash>::hash
     13 (0.0%)    1 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     13 (0.0%)    1 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     13 (0.0%)    1 (0.1%)  <core::mem::maybe_uninit::MaybeUninit<T> as core::fmt::Debug>::fmt
     13 (0.0%)    1 (0.1%)  <core::str::IsWhitespace as core::ops::function::Fn<(char,)>>::call
     13 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::temp_dir::MaybeTempDir as core::convert::AsRef<std::path::Path>>::as_ref
     13 (0.0%)    1 (0.1%)  <std::lazy::SyncOnceCell<T> as core::ops::drop::Drop>::drop
     13 (0.0%)    1 (0.1%)  <tracing_core::metadata::Level as core::cmp::PartialOrd<tracing_core::metadata::LevelFilter>>::le
     13 (0.0%)    1 (0.1%)  alloc::alloc::alloc
     13 (0.0%)    1 (0.1%)  alloc::alloc::alloc_zeroed
     13 (0.0%)    1 (0.1%)  core::any::type_name
     13 (0.0%)    1 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     13 (0.0%)    1 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
     13 (0.0%)    1 (0.1%)  core::num::<impl u64>::rotate_left
     13 (0.0%)    1 (0.1%)  core::num::<impl usize>::rotate_left
     13 (0.0%)    1 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     13 (0.0%)    1 (0.1%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
     13 (0.0%)    1 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::reserve
     13 (0.0%)    1 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
     13 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::stable_hasher::StableHasher::finalize
     13 (0.0%)    1 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::get
     13 (0.0%)    1 (0.1%)  std::io::error::Error::last_os_error
     13 (0.0%)    1 (0.1%)  std::path::<impl core::convert::AsRef<std::path::Path> for str>::as_ref
     12 (0.0%)    2 (0.2%)  alloc::vec::Vec<T,A>::len
     12 (0.0%)    1 (0.1%)  <&mut W as core::fmt::Write>::write_fmt
     12 (0.0%)    1 (0.1%)  <F as core::str::pattern::MultiCharEq>::matches
     12 (0.0%)    1 (0.1%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::next
     12 (0.0%)    1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     12 (0.0%)    1 (0.1%)  <jobserver::Client as core::clone::Clone>::clone
     12 (0.0%)    1 (0.1%)  alloc::slice::<impl [T]>::sort::{{closure}}
     12 (0.0%)    1 (0.1%)  alloc::slice::merge::get_and_increment
     12 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::dedup::{{closure}}
     12 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::reserve
     12 (0.0%)    1 (0.1%)  core::fmt::Write::write_fmt
     12 (0.0%)    1 (0.1%)  core::intrinsics::copy_nonoverlapping
     12 (0.0%)    1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     12 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<rustc_ap_rustc_data_structures::profiling::SelfProfiler>>>
     12 (0.0%)    1 (0.1%)  core::slice::<impl [T]>::get
     12 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::load
     12 (0.0%)    1 (0.1%)  core::time::Duration::as_secs_f64
     12 (0.0%)    1 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     12 (0.0%)    1 (0.1%)  smallvec::SmallVec<A>::inline_capacity
     11 (0.0%)    1 (0.1%)  <alloc::slice::insert_head::InsertionHole<T> as core::ops::drop::Drop>::drop
     11 (0.0%)    1 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)    1 (0.1%)  <core::str::iter::Split<P> as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)    1 (0.1%)  <core::str::iter::SplitWhitespace as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)    1 (0.1%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::haystack
     11 (0.0%)    1 (0.1%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::haystack
     11 (0.0%)    1 (0.1%)  <core::sync::atomic::AtomicUsize as parking_lot::elision::AtomicElisionExt>::elision_compare_exchange_acquire
     11 (0.0%)    1 (0.1%)  <std::path::PathBuf as core::ops::deref::Deref>::deref
     11 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     11 (0.0%)    1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&mut B> for &mut A>::eq
     11 (0.0%)    1 (0.1%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     11 (0.0%)    1 (0.1%)  core::iter::adapters::map::map_try_fold
     11 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
     11 (0.0%)    1 (0.1%)  core::str::<impl str>::len
     11 (0.0%)    1 (0.1%)  core::sync::atomic::AtomicUsize::new
     11 (0.0%)    1 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
     11 (0.0%)    1 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
     11 (0.0%)    1 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket
     11 (0.0%)    1 (0.1%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     11 (0.0%)    1 (0.1%)  hashbrown::raw::sse2::Group::load_aligned
     11 (0.0%)    1 (0.1%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     11 (0.0%)    1 (0.1%)  hashbrown::raw::sse2::Group::match_full
     11 (0.0%)    1 (0.1%)  measureme::counters::WallTime::since_start
     11 (0.0%)    1 (0.1%)  measureme::stringtable::StringId::is_virtual
     11 (0.0%)    1 (0.1%)  smallvec::SmallVecData<A>::heap
     11 (0.0%)    1 (0.1%)  std::lazy::SyncLazy<T,F>::force
     11 (0.0%)    1 (0.1%)  std::path::Path::new
     11 (0.0%)    1 (0.1%)  std::sync::once::Once::is_completed
     10 (0.0%)    2 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
     10 (0.0%)    1 (0.1%)  <&T as core::borrow::Borrow<T>>::borrow
     10 (0.0%)    1 (0.1%)  <&mut W as core::fmt::Write>::write_char
     10 (0.0%)    1 (0.1%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as core::ops::bit::BitOrAssign>::bitor_assign
     10 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::small_c_str::SmallCStr as core::ops::deref::Deref>::deref
     10 (0.0%)    1 (0.1%)  <rustc_hash::FxHasher as core::hash::Hasher>::write_u8
     10 (0.0%)    1 (0.1%)  <std::io::IoSlice as core::ops::deref::Deref>::deref
     10 (0.0%)    1 (0.1%)  <std::path::PathBuf as core::convert::AsRef<std::path::Path>>::as_ref
     10 (0.0%)    1 (0.1%)  <u64 as rustc_ap_rustc_data_structures::stable_hasher::StableHasherResult>::finish
     10 (0.0%)    1 (0.1%)  alloc::rc::is_dangling
     10 (0.0%)    1 (0.1%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
     10 (0.0%)    1 (0.1%)  alloc::string::String::from_utf8_unchecked
     10 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::filter
     10 (0.0%)    1 (0.1%)  core::mem::manually_drop::ManuallyDrop<T>::take
     10 (0.0%)    1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     10 (0.0%)    1 (0.1%)  core::str::<impl str>::is_empty
     10 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::EventFilter::contains
     10 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::SelfProfilerRef::new::{{closure}}
     10 (0.0%)    1 (0.1%)  smallvec::SmallVecData<A>::inline
     10 (0.0%)    1 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
     10 (0.0%)    1 (0.1%)  std::ffi::c_str::CStr::from_bytes_with_nul_unchecked
     10 (0.0%)    1 (0.1%)  std::ffi::os_str::OsStr::from_inner
     10 (0.0%)    1 (0.1%)  std::path::<impl core::convert::AsRef<std::path::Path> for alloc::string::String>::as_ref
      9 (0.0%)    9 (0.9%)  core::mem::size_of
      9 (0.0%)    1 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
      9 (0.0%)    1 (0.1%)  <[T] as core::convert::AsRef<[T]>>::as_ref
      9 (0.0%)    1 (0.1%)  <alloc::string::String as core::convert::From<&str>>::from
      9 (0.0%)    1 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      9 (0.0%)    1 (0.1%)  <lock_api::rwlock::RwLockReadGuard<R,T> as core::ops::deref::Deref>::deref
      9 (0.0%)    1 (0.1%)  <lock_api::rwlock::RwLockReadGuard<R,T> as core::ops::drop::Drop>::drop
      9 (0.0%)    1 (0.1%)  <lock_api::rwlock::RwLockWriteGuard<R,T> as core::ops::deref::DerefMut>::deref_mut
      9 (0.0%)    1 (0.1%)  <lock_api::rwlock::RwLockWriteGuard<R,T> as core::ops::drop::Drop>::drop
      9 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Binary>::fmt
      9 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::LowerHex>::fmt
      9 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::Octal>::fmt
      9 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::profiling::EventFilter as core::fmt::UpperHex>::fmt
      9 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::sip128::Sip24Rounds as core::fmt::Debug>::fmt
      9 (0.0%)    1 (0.1%)  <str as alloc::string::ToString>::to_string
      9 (0.0%)    1 (0.1%)  alloc::slice::<impl [T]>::sort
      9 (0.0%)    1 (0.1%)  alloc::slice::merge::decrement_and_get
      9 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::dangling
      9 (0.0%)    1 (0.1%)  core::iter::adapters::map::map_fold
      9 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::collect
      9 (0.0%)    1 (0.1%)  core::mem::forget
      9 (0.0%)    1 (0.1%)  core::option::Option<T>::take
      9 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::len
      9 (0.0%)    1 (0.1%)  core::str::converts::from_utf8_unchecked_mut
      9 (0.0%)    1 (0.1%)  hashbrown::map::make_insert_hash
      9 (0.0%)    1 (0.1%)  lock_api::rwlock::RwLock<R,T>::read
      9 (0.0%)    1 (0.1%)  lock_api::rwlock::RwLock<R,T>::write
      9 (0.0%)    1 (0.1%)  measureme::stringtable::StringId::new
      9 (0.0%)    1 (0.1%)  smallvec::SmallVec<A>::spilled
      9 (0.0%)    1 (0.1%)  std::f64::<impl f64>::round
      9 (0.0%)    1 (0.1%)  std::io::IoSlice::advance
      9 (0.0%)    1 (0.1%)  std::lazy::SyncOnceCell<T>::get_or_init::{{closure}}
      9 (0.0%)    1 (0.1%)  std::lazy::SyncOnceCell<T>::get_unchecked
      8 (0.0%)    1 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      8 (0.0%)    1 (0.1%)  <core::sync::atomic::AtomicUsize as parking_lot::elision::AtomicElisionExt>::elision_fetch_sub_release
      8 (0.0%)    1 (0.1%)  <std::fs::File as std::os::fd::raw::AsRawFd>::as_raw_fd
      8 (0.0%)    1 (0.1%)  <usize as core::ops::bit::BitXor>::bitxor
      8 (0.0%)    1 (0.1%)  alloc::string::String::new
      8 (0.0%)    1 (0.1%)  alloc::sync::Arc<T>::get_mut_unchecked
      8 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::align
      8 (0.0%)    1 (0.1%)  core::cell::Cell<T>::take
      8 (0.0%)    1 (0.1%)  core::char::methods::<impl char>::len_utf8
      8 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::find::check
      8 (0.0%)    1 (0.1%)  core::mem::align_of_val_raw
      8 (0.0%)    1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
      8 (0.0%)    1 (0.1%)  core::mem::size_of_val_raw
      8 (0.0%)    1 (0.1%)  core::num::<impl isize>::wrapping_sub
      8 (0.0%)    1 (0.1%)  core::num::<impl u64>::wrapping_add
      8 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_mul
      8 (0.0%)    1 (0.1%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      8 (0.0%)    1 (0.1%)  hashbrown::map::make_hasher
      8 (0.0%)    1 (0.1%)  hashbrown::raw::Bucket<T>::drop
      8 (0.0%)    1 (0.1%)  hashbrown::raw::RawTable<T>::new
      8 (0.0%)    1 (0.1%)  hashbrown::raw::bitmask::BitMask::invert
      8 (0.0%)    1 (0.1%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::get
      8 (0.0%)    1 (0.1%)  lock_api::rwlock::RwLock<R,T>::read_guard
      8 (0.0%)    1 (0.1%)  lock_api::rwlock::RwLock<R,T>::write_guard
      8 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::jobserver::GLOBAL_CLIENT::{{closure}}
      8 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::TimingGuard::none
      7 (0.0%)    1 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      7 (0.0%)    1 (0.1%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
      7 (0.0%)    1 (0.1%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::next_match
      7 (0.0%)    1 (0.1%)  alloc::sync::Arc<T>::from_inner
      7 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::is_empty
      7 (0.0%)    1 (0.1%)  core::array::<impl core::borrow::Borrow<[T]> for [T; N]>::borrow
