  Lines         Copies       Function name
     28 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<rio::io_uring::sq::Sq>>
     28 (0.1%)     1 (0.1%)  rio::io_uring::uring::Uring::fdatasync_ordered::{{closure}}
     28 (0.1%)     1 (0.1%)  std::f64::<impl f64>::log_wrapper
     28 (0.1%)     1 (0.1%)  std::panicking::begin_panic::PanicPayload<A>::new
     28 (0.1%)     1 (0.1%)  std::sys_common::backtrace::__rust_begin_short_backtrace
     27 (0.1%)     3 (0.2%)  <*mut T as core::fmt::Debug>::fmt
     27 (0.1%)     3 (0.2%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
     27 (0.1%)     3 (0.2%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
     27 (0.1%)     3 (0.2%)  alloc::vec::Vec<T,A>::set_len
     27 (0.1%)     3 (0.2%)  std::sync::mutex::Mutex<T>::lock
     27 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     27 (0.1%)     1 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     27 (0.1%)     1 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64)>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::slice::merge_sort::Run>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<rio::completion::Filler>>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<core::sync::atomic::AtomicU64>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<libc::unix::iovec>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<libc::unix::linux_like::linux::gnu::msghdr>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<usize>>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::condvar::Condvar>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     27 (0.1%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Packet<()>>
     26 (0.1%)     2 (0.1%)  <&mut T as core::fmt::Debug>::fmt
     26 (0.1%)     2 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     26 (0.1%)     1 (0.1%)  <rio::io_uring::uring::Uring as core::ops::drop::Drop>::drop
     26 (0.1%)     1 (0.1%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
     26 (0.1%)     1 (0.1%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
     25 (0.1%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
     25 (0.1%)     1 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
     25 (0.1%)     1 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     25 (0.1%)     1 (0.1%)  core::convert::num::<impl core::convert::TryFrom<u32> for u8>::try_from
     25 (0.1%)     1 (0.1%)  std::panicking::try::do_call
     24 (0.1%)     4 (0.2%)  alloc::vec::Vec<T>::with_capacity
     24 (0.1%)     2 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     24 (0.1%)     1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::Try>::branch
     24 (0.1%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     24 (0.1%)     1 (0.1%)  rio::io_uring::kernel_types::io_uring_sqe::apply_order
     24 (0.1%)     1 (0.1%)  rio::io_uring::uring::Uring::fdatasync_ordered
     24 (0.1%)     1 (0.1%)  rio::io_uring::uring::Uring::fsync_ordered
     24 (0.1%)     1 (0.1%)  std::io::error::Error::new
     23 (0.1%)     2 (0.1%)  <&T as core::fmt::Display>::fmt
     23 (0.1%)     2 (0.1%)  <rio::completion::Completion<C> as core::ops::drop::Drop>::drop
     23 (0.1%)     2 (0.1%)  alloc::vec::from_elem
     23 (0.1%)     1 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     23 (0.1%)     1 (0.1%)  <rio::completion::CompletionState as core::default::Default>::default
     23 (0.1%)     1 (0.1%)  <rio::io_uring::uring::Rio as core::fmt::Debug>::fmt
     23 (0.1%)     1 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     23 (0.1%)     1 (0.1%)  core::convert::num::ptr_try_from_impls::<impl core::convert::TryFrom<i32> for usize>::try_from
     23 (0.1%)     1 (0.1%)  core::convert::num::ptr_try_from_impls::<impl core::convert::TryFrom<usize> for u32>::try_from
     23 (0.1%)     1 (0.1%)  rio::io_uring::uring::Uring::fsync_ordered::{{closure}}
     22 (0.1%)     2 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
     22 (0.1%)     1 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     22 (0.1%)     1 (0.1%)  <rio::io_uring::sq::Sq as core::ops::drop::Drop>::drop
     22 (0.1%)     1 (0.1%)  core::convert::num::<impl core::convert::TryFrom<i32> for u32>::try_from
     22 (0.1%)     1 (0.1%)  core::sync::atomic::fence
     22 (0.1%)     1 (0.1%)  core::task::wake::Waker::wake
     22 (0.1%)     1 (0.1%)  rio::io_uring::in_flight::InFlight::take_filler
     21 (0.0%)     1 (0.1%)  <core::iter::sources::repeat::Repeat<A> as core::iter::traits::iterator::Iterator>::next
     21 (0.0%)     1 (0.1%)  <rio::lazy::Lazy<T,F> as core::ops::drop::Drop>::drop
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::condvar::Condvar>>
     21 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::mutex::Mutex>>
     21 (0.0%)     1 (0.1%)  core::sync::atomic::strongest_failure_ordering
     20 (0.0%)     4 (0.2%)  core::ptr::const_ptr::<impl *const T>::cast
     20 (0.0%)     2 (0.1%)  alloc::vec::Vec<T>::new
     20 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     20 (0.0%)     1 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     20 (0.0%)     1 (0.1%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     20 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::swap
     19 (0.0%)     1 (0.1%)  alloc::alloc::realloc
     19 (0.0%)     1 (0.1%)  core::iter::sources::repeat::repeat
     19 (0.0%)     1 (0.1%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
     19 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     19 (0.0%)     1 (0.1%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.1%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::store
     19 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::accept::{{closure}}
     18 (0.0%)     1 (0.1%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     18 (0.0%)     1 (0.1%)  <alloc::string::String as core::iter::traits::collect::Extend<&str>>::extend
     18 (0.0%)     1 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold::check
     18 (0.0%)     1 (0.1%)  <rio::io_uring::config::Config as core::default::Default>::default
     18 (0.0%)     1 (0.1%)  <rio::io_uring::uring::Uring as core::ops::drop::Drop>::drop::{{closure}}
     18 (0.0%)     1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
     18 (0.0%)     1 (0.1%)  core::iter::adapters::rev::Rev<T>::new
     18 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::sync_file_range
     18 (0.0%)     1 (0.1%)  rio::metrics::Measure::new
     18 (0.0%)     1 (0.1%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     18 (0.0%)     1 (0.1%)  std::panicking::panic_count::count_is_zero
     17 (0.0%)     2 (0.1%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
     17 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::collect
     17 (0.0%)     1 (0.1%)  <core::ops::range::RangeInclusive<T> as core::ops::range::RangeBounds<T>>::start_bound
     17 (0.0%)     1 (0.1%)  alloc::string::String::push_str
     17 (0.0%)     1 (0.1%)  core::iter::adapters::take::Take<I>::new
     17 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<std::net::tcp::TcpStream,std::io::error::Error>>
     17 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<T>::new
     17 (0.0%)     1 (0.1%)  std::io::error::Error::from_raw_os_error
     17 (0.0%)     1 (0.1%)  std::os::fd::net::<impl std::os::fd::raw::FromRawFd for std::net::tcp::TcpStream>::from_raw_fd
     17 (0.0%)     1 (0.1%)  std::sys::unix::condvar::Condvar::wait
     16 (0.0%)    16 (0.9%)  core::mem::size_of
     16 (0.0%)     2 (0.1%)  core::any::TypeId::of
     16 (0.0%)     2 (0.1%)  core::mem::size_of_val
     16 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
     16 (0.0%)     1 (0.1%)  <alloc::string::String as core::iter::traits::collect::Extend<&str>>::extend::{{closure}}
     16 (0.0%)     1 (0.1%)  <usize as rio::FromCqe>::from_cqe
     16 (0.0%)     1 (0.1%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.1%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     16 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::extend_from_slice
     16 (0.0%)     1 (0.1%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     16 (0.0%)     1 (0.1%)  core::ops::function::FnMut::call_mut
     16 (0.0%)     1 (0.1%)  core::ptr::metadata::metadata
     16 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::accept
     16 (0.0%)     1 (0.1%)  std::error::<impl core::convert::From<&str> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     16 (0.0%)     1 (0.1%)  std::sys_common::condvar::Condvar::wait
     16 (0.0%)     1 (0.1%)  std::sys_common::memchr::memchr
     15 (0.0%)     2 (0.1%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::last
     15 (0.0%)     1 (0.1%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.1%)  <alloc::vec::ExtendFunc<F> as alloc::vec::ExtendWith<T>>::next
     15 (0.0%)     1 (0.1%)  alloc::raw_vec::handle_reserve::{{closure}}
     15 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::append
     15 (0.0%)     1 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     15 (0.0%)     1 (0.1%)  core::intrinsics::copy
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),std::io::error::Error>>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<rio::io_uring::kernel_types::io_uring_cqe,std::io::error::Error>>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<std::net::tcp::TcpStream,std::io::error::Error>>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     15 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::swap
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU32::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU32::store
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU32::swap
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU64::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
     15 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::nop_ordered
     15 (0.0%)     1 (0.1%)  std::f64::<impl f64>::mul_add
     14 (0.0%)     2 (0.1%)  std::sync::mutex::guard_lock
     14 (0.0%)     2 (0.1%)  std::sync::mutex::guard_poison
     14 (0.0%)     1 (0.1%)  <core::sync::atomic::AtomicU64 as core::convert::From<u64>>::from
     14 (0.0%)     1 (0.1%)  <rio::metrics::Measure as core::ops::drop::Drop>::drop
     14 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     14 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     14 (0.0%)     1 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
     14 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     14 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     13 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call
     13 (0.0%)     1 (0.1%)  <alloc::string::String as core::fmt::Display>::fmt
     13 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     13 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     13 (0.0%)     1 (0.1%)  <core::sync::atomic::AtomicU64 as core::default::Default>::default
     13 (0.0%)     1 (0.1%)  <core::task::wake::Waker as core::ops::drop::Drop>::drop
     13 (0.0%)     1 (0.1%)  alloc::alloc::alloc
     13 (0.0%)     1 (0.1%)  alloc::alloc::alloc_zeroed
     13 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::rev
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::task::wake::Waker>>
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<rio::completion::Filler>>
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::error::Repr>
     13 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::load
     13 (0.0%)     1 (0.1%)  rio::histogram::decompress
     13 (0.0%)     1 (0.1%)  std::error::Error::source
     13 (0.0%)     1 (0.1%)  std::io::error::Error::last_os_error
     13 (0.0%)     1 (0.1%)  std::thread::Builder::spawn
     12 (0.0%)     3 (0.2%)  std::sync::poison::PoisonError<T>::get_ref
     12 (0.0%)     1 (0.1%)  <rio::io_uring::in_flight::InFlight as core::fmt::Debug>::fmt
     12 (0.0%)     1 (0.1%)  <rio::io_uring::kernel_types::io_uring_sqe__bindgen_ty_1 as core::fmt::Debug>::fmt
     12 (0.0%)     1 (0.1%)  <rio::io_uring::kernel_types::io_uring_sqe__bindgen_ty_2 as core::fmt::Debug>::fmt
     12 (0.0%)     1 (0.1%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.1%)  <std::thread::Thread as core::clone::Clone>::clone
     12 (0.0%)     1 (0.1%)  alloc::slice::merge::get_and_increment
     12 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::take
     12 (0.0%)     1 (0.1%)  core::num::<impl u32>::unchecked_add
     12 (0.0%)     1 (0.1%)  core::num::<impl usize>::unchecked_add
     12 (0.0%)     1 (0.1%)  core::num::<impl usize>::unchecked_sub
     12 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
     12 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<rio::io_uring::kernel_types::io_uring_cqe,std::io::error::Error>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
     12 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::get_unchecked
     12 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::get_unchecked_mut
     12 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     12 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU32::load
     12 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU64::load
     12 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::load
     12 (0.0%)     1 (0.1%)  rio::io_uring::<impl rio::FromCqe for std::net::tcp::TcpStream>::from_cqe
     12 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::fdatasync
     12 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::fsync
     12 (0.0%)     1 (0.1%)  rio::metrics::Metrics::print_profile::{{closure}}::{{closure}}
     12 (0.0%)     1 (0.1%)  std::f64::<impl f64>::ln::{{closure}}
     12 (0.0%)     1 (0.1%)  std::panic::catch_unwind
     12 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::lock
     12 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::unlock
     11 (0.0%)     1 (0.1%)  <alloc::slice::insert_head::InsertionHole<T> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     11 (0.0%)     1 (0.1%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
     11 (0.0%)     1 (0.1%)  <rio::io_uring::kernel_types::io_uring_sqe__bindgen_ty_1 as core::default::Default>::default
     11 (0.0%)     1 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
     11 (0.0%)     1 (0.1%)  alloc::slice::hack::to_vec
     11 (0.0%)     1 (0.1%)  core::array::<impl core::iter::traits::collect::IntoIterator for &[T; N]>::into_iter
     11 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::le
     11 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::lt
     11 (0.0%)     1 (0.1%)  core::core_arch::x86::rdtsc::__rdtscp
     11 (0.0%)     1 (0.1%)  core::mem::forget
     11 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     11 (0.0%)     1 (0.1%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
     11 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicU64::new
     11 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::new
     11 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::nop_ordered::{{closure}}
     10 (0.0%)     1 (0.1%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
     10 (0.0%)     1 (0.1%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     1 (0.1%)  <i32 as core::ops::arith::Neg>::neg
     10 (0.0%)     1 (0.1%)  <rio::io_uring::cq::Cq as core::ops::drop::Drop>::drop
     10 (0.0%)     1 (0.1%)  <u32 as core::iter::range::Step>::forward_unchecked
     10 (0.0%)     1 (0.1%)  alloc::collections::TryReserveError::kind
     10 (0.0%)     1 (0.1%)  alloc::string::String::from_utf8_unchecked
     10 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::as_slice
     10 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for i64>::lt
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::le
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::lt
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
     10 (0.0%)     1 (0.1%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
     10 (0.0%)     1 (0.1%)  core::slice::iter::Iter<T>::as_slice
     10 (0.0%)     1 (0.1%)  rio::histogram::Histogram::count
     10 (0.0%)     1 (0.1%)  rio::histogram::Histogram::sum
     10 (0.0%)     1 (0.1%)  std::error::Error::cause
     10 (0.0%)     1 (0.1%)  std::os::fd::net::<impl std::os::fd::raw::AsRawFd for std::net::tcp::TcpListener>::as_raw_fd
     10 (0.0%)     1 (0.1%)  std::sync::poison::Flag::get
     10 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::try_lock
     10 (0.0%)     1 (0.1%)  std::thread::Builder::spawn_unchecked_::{{closure}}::{{closure}}
      9 (0.0%)     1 (0.1%)  <*const T as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <alloc::string::String as core::convert::From<&str>>::from
      9 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      9 (0.0%)     1 (0.1%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.1%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      9 (0.0%)     1 (0.1%)  <str as alloc::string::ToString>::to_string
      9 (0.0%)     1 (0.1%)  <usize as core::iter::range::Step>::backward_unchecked
      9 (0.0%)     1 (0.1%)  <usize as core::iter::range::Step>::forward_unchecked
      9 (0.0%)     1 (0.1%)  alloc::slice::<impl [T]>::into_vec
      9 (0.0%)     1 (0.1%)  alloc::slice::<impl [T]>::to_vec
      9 (0.0%)     1 (0.1%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
      9 (0.0%)     1 (0.1%)  alloc::slice::merge::decrement_and_get
      9 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.1%)  core::cmp::Ord::max
      9 (0.0%)     1 (0.1%)  core::cmp::max
      9 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      9 (0.0%)     1 (0.1%)  core::mem::swap
      9 (0.0%)     1 (0.1%)  core::num::<impl u32>::count_ones
      9 (0.0%)     1 (0.1%)  core::ops::function::Fn::call
      9 (0.0%)     1 (0.1%)  core::ops::range::RangeInclusive<Idx>::contains
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::len
      9 (0.0%)     1 (0.1%)  rio::io_uring::uring::Uring::nop
      9 (0.0%)     1 (0.1%)  std::f64::<impl f64>::abs
      9 (0.0%)     1 (0.1%)  std::f64::<impl f64>::exp
      9 (0.0%)     1 (0.1%)  std::f64::<impl f64>::round
      8 (0.0%)     8 (0.5%)  core::mem::align_of
      8 (0.0%)     1 (0.1%)  <() as rio::FromCqe>::from_cqe
      8 (0.0%)     1 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      8 (0.0%)     1 (0.1%)  <std::fs::File as std::os::fd::raw::AsRawFd>::as_raw_fd
      8 (0.0%)     1 (0.1%)  alloc::string::String::new
      8 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.1%)  core::num::<impl isize>::wrapping_sub
      8 (0.0%)     1 (0.1%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      8 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      8 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      8 (0.0%)     1 (0.1%)  std::error::Error::backtrace
      8 (0.0%)     1 (0.1%)  std::error::Error::type_id
      8 (0.0%)     1 (0.1%)  std::ffi::c_str::CString::new
      8 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_lock
      8 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_unlock
      8 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::try_lock
      7 (0.0%)     1 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      7 (0.0%)     1 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok
      7 (0.0%)     1 (0.1%)  <std::os::fd::owned::OwnedFd as core::ops::drop::Drop>::drop
      7 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::allocator
      7 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::is_empty
      7 (0.0%)     1 (0.1%)  core::mem::manually_drop::ManuallyDrop<T>::take
      7 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.1%)  core::option::Option<T>::is_none
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64)>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<usize> as alloc::vec::spec_extend::SpecExtend<usize,core::ops::range::Range<usize>>>::spec_extend::{{closure}}>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::string::String>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<core::option::Option<rio::completion::Filler>>>>
